id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1906,8813,1.0,-5.0,-5.0,-5.0,0.1,-10.0,-10.0,-10.0,62e71f29bd0660698f2b87894654851153d7139be4837f6bc074dc3a441c1f4b
1906,8813,7.0,6.5,3.0,2.0,3.7,6.5,-10.0,-10.0,517d1d5d7376f1dd2092f8167d1d05a50365915aed701f1e30981fe069be0aba
1906,8813,6.0,3.5,4.0,0.0,2.2,1.0,-8.0,-10.0,e56a3a29b8315290cf9f0d01b351b20837e15bb06053fb6f384ab9ee9821f25e
1906,8813,3.0,2.0,2.0,1.0,1.6,3.0,-8.0,-10.0,3fc43cec8c6b47cd907df8dc1c5d1c05c3d1f504cab067fd26d466d8af4f59e8
1906,8813,2.0,2.0,2.0,-8.0,1.0,1.0,1.0,-10.0,65f49b3094f36dc9d08140da43c24ae31600381e3403394ccd552d2df3eee4c5
1906,8813,7.5,7.0,8.0,7.3,7.4,-10.0,-10.0,-10.0,cd7c153679af924e68153c8a83abf8724b94d79df99937bf9e6f15de1a4d7abc
1906,8813,2.0,3.5,4.0,4.0,3.5,2.0,2.5,-10.0,9c8db9ee57e5017f1f52061b53d7cdafa924344144dbef4550384c75a43d4ab4
1906,8813,1.0,1.0,1.0,-8.0,0.5,1.0,-8.0,-10.0,afb1f135e3b858041a9a2805dbc162c94c496f795ca714274c27a4462736f32d
1906,8813,4.0,4.5,5.0,3.0,3.7,3.5,3.0,-10.0,103af3617f9851b387a4aed67513740cf24ae6b54a1c4a6a7726b0826ea1d011
1906,8813,9.5,9.0,8.5,5.0,7.0,-10.0,-10.0,-10.0,0e53c08e479cb0916c4e97cc1c52fc7904dcea36eae92c1fe1a49920ddc1cdb0
1906,8813,7.0,4.0,8.0,3.0,4.6,4.0,6.0,-10.0,76f33f7d2ff7d76a24ad8085cd1d35f3b0d839f90d4d89b09d1b167ab86e6494
1906,8813,4.0,4.5,1.0,3.0,3.0,3.5,7.0,-10.0,140823f8b583ef483e31f797ecda167b801fdad03d082ba292162fd87d0eef44
1906,8813,1.0,4.0,4.0,2.0,2.5,4.0,2.0,-10.0,3d7c3f3a5e107dbd653b0fdce3130697db4dd08c95194dc4e9f3210e6677e2e8
1906,8813,6.0,9.0,5.0,4.0,5.3,6.0,-10.0,-10.0,f857c9faf75b63eecbab1abcf7da84991a9d3c6d00d9d2e77bd5b44e04837eaa
1906,8813,3.0,5.0,6.0,4.0,4.3,2.5,6.0,-10.0,f3c67820a8c657f9bc9bf259ef1590662f81b6767120c4a77c8bc74fa0ce96a0
1906,8813,1.0,2.0,2.0,-8.0,0.8,2.0,0.0,-10.0,4606bb6425e767bc7724035ca74071af074926c4f69fa9a8f04cc06456275434
1906,8813,1.0,1.0,2.0,-8.0,0.6,1.5,3.5,-10.0,fd575ff978a4a1b76236b790b7f6ea9188023e5e6ca1019b1b0ded82cd052c3b
1906,8813,3.5,5.0,4.0,1.5,2.8,4.0,3.5,-10.0,7682d41289820caa8d45bc65b8fa365390bf8729780a93fd08553e04b995fb83
1906,8813,2.0,2.0,4.0,0.0,1.3,1.0,-8.0,-10.0,0d00b7c6db84ed3393bb20d95541af045b1099a1f26bdbc21fb67ca6085366e5
1906,8813,1.0,2.5,2.0,0.0,0.9,1.0,2.0,-10.0,fd25b3e621401c430a89c9888d31bb60e6b01fa1057d3c06cd5711e4439d9791
1906,8813,2.0,7.0,8.0,3.5,4.5,6.0,-10.0,-10.0,479aa755b253647d2be076d5472bbb0fa997118cd5ae5519f89c670b38bb8597
1906,8813,1.0,1.0,1.0,0.0,0.5,0.0,2.0,-10.0,4667460c7a9b2a73b15d605b1b3cbfb62788b2abb68eaa4c5c4c42b4560de9f7
1906,8813,2.0,4.5,3.0,-8.0,1.5,2.5,2.5,-10.0,6312305fe548973d1d5bd25c6659d1b4122239f1d2b06d45510cff150db83f25
1906,8813,3.0,2.0,2.0,1.0,1.6,0.0,2.5,-10.0,5e5e8fc67a1b47c5610cc2b164cab325e6b72d0a0feecf9da2c27684c23942b1
1906,8813,1.0,2.0,2.0,-8.0,0.8,-8.0,0.0,-10.0,699dd8219438bbcac56af22b015aced61d84abece15a3d52de4cd8aac7acb8a7
1906,8813,2.0,1.0,1.0,0.0,0.6,1.0,2.0,-10.0,af62bc1fbe20cceae443b3c0b8f0ce018eed646c9fd37266a67698bca56103db
1906,8813,10.0,9.0,10.0,8.3,8.9,-10.0,-10.0,-10.0,fd89fca607cda59397b70f046c123259740b4ed32af957b0d9b0f0b150e841d7
1906,8813,1.0,1.0,1.0,-8.0,0.5,-10.0,-10.0,-10.0,d6d933ee7b445192a34789408c852a924f5b174097238e21c50308dbd543de5a
1906,8813,7.0,9.0,5.0,6.5,6.7,-10.0,-10.0,-10.0,9fe869e5ef1d4b8c91c27ba698173c2102e3ed2bec5461d8860d660650ab6f1f
1906,8813,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,e1ace3fa9bc106b2e87ef8675f8d21e249fd3f784bb97db21cc5b16fecea36de
1906,8813,10.0,8.5,9.5,9.0,9.1,-10.0,-10.0,-10.0,8094a068b9215207b8222d114e349ff454f92500c37029e5b5d785bb0c61c750
1906,8813,8.7,8.0,8.0,4.5,6.3,-10.0,-10.0,-10.0,68d619e7c911a5724c0c8c914463cb75537a39fd9a6b306cbb709a482438042e
1906,8813,2.0,1.0,2.0,0.0,0.8,1.0,2.0,-10.0,791e6d68923b541efc9bdf7755857f5193d4717a196104d6f9982ad4416853fc
1906,8809,7.6,-5.0,-5.0,-5.0,1.2,-10.0,-10.0,-10.0,62e71f29bd0660698f2b87894654851153d7139be4837f6bc074dc3a441c1f4b
1906,8809,8.0,6.0,6.4,8.0,7.4,-10.0,-10.0,-10.0,517d1d5d7376f1dd2092f8167d1d05a50365915aed701f1e30981fe069be0aba
1906,8809,10.0,10.0,9.0,6.0,7.8,-10.0,-10.0,-10.0,e56a3a29b8315290cf9f0d01b351b20837e15bb06053fb6f384ab9ee9821f25e
1906,8809,6.4,5.8,7.8,8.5,7.5,-10.0,-10.0,-10.0,3fc43cec8c6b47cd907df8dc1c5d1c05c3d1f504cab067fd26d466d8af4f59e8
1906,8809,5.0,3.5,6.0,9.0,6.9,-10.0,-10.0,-10.0,65f49b3094f36dc9d08140da43c24ae31600381e3403394ccd552d2df3eee4c5
1906,8809,6.0,7.2,6.2,6.0,6.2,-10.0,-10.0,-10.0,cd7c153679af924e68153c8a83abf8724b94d79df99937bf9e6f15de1a4d7abc
1906,8809,7.6,7.2,8.8,10.0,8.9,-10.0,-10.0,-10.0,9c8db9ee57e5017f1f52061b53d7cdafa924344144dbef4550384c75a43d4ab4
1906,8809,1.5,8.6,7.4,8.0,6.9,-10.0,-10.0,-10.0,afb1f135e3b858041a9a2805dbc162c94c496f795ca714274c27a4462736f32d
1906,8809,7.0,3.0,8.6,9.0,7.6,-10.0,-10.0,-10.0,103af3617f9851b387a4aed67513740cf24ae6b54a1c4a6a7726b0826ea1d011
1906,8809,6.0,7.2,10.0,10.0,8.8,-10.0,-10.0,-10.0,0e53c08e479cb0916c4e97cc1c52fc7904dcea36eae92c1fe1a49920ddc1cdb0
1906,8809,7.8,8.6,8.3,9.5,8.8,-10.0,-10.0,-10.0,76f33f7d2ff7d76a24ad8085cd1d35f3b0d839f90d4d89b09d1b167ab86e6494
1906,8809,7.2,7.2,6.8,10.0,8.5,-10.0,-10.0,-10.0,140823f8b583ef483e31f797ecda167b801fdad03d082ba292162fd87d0eef44
1906,8809,6.0,7.2,8.6,8.0,7.6,-10.0,-10.0,-10.0,3d7c3f3a5e107dbd653b0fdce3130697db4dd08c95194dc4e9f3210e6677e2e8
1906,8809,6.0,7.2,9.0,10.0,8.7,-10.0,-10.0,-10.0,f857c9faf75b63eecbab1abcf7da84991a9d3c6d00d9d2e77bd5b44e04837eaa
1906,8809,10.0,7.2,8.4,9.0,8.7,-10.0,-10.0,-10.0,f3c67820a8c657f9bc9bf259ef1590662f81b6767120c4a77c8bc74fa0ce96a0
1906,8809,7.2,3.0,9.0,10.0,8.2,-10.0,-10.0,-10.0,4606bb6425e767bc7724035ca74071af074926c4f69fa9a8f04cc06456275434
1906,8809,6.0,7.2,8.4,8.0,7.6,-10.0,-10.0,-10.0,fd575ff978a4a1b76236b790b7f6ea9188023e5e6ca1019b1b0ded82cd052c3b
1906,8809,2.2,8.0,8.6,7.0,6.6,-10.0,-10.0,-10.0,7682d41289820caa8d45bc65b8fa365390bf8729780a93fd08553e04b995fb83
1906,8809,6.0,8.0,6.0,7.0,6.8,-10.0,-10.0,-10.0,0d00b7c6db84ed3393bb20d95541af045b1099a1f26bdbc21fb67ca6085366e5
1906,8809,5.5,7.2,6.0,9.0,7.6,-10.0,-10.0,-10.0,fd25b3e621401c430a89c9888d31bb60e6b01fa1057d3c06cd5711e4439d9791
1906,8809,9.5,10.0,8.4,10.0,9.6,-10.0,-10.0,-10.0,479aa755b253647d2be076d5472bbb0fa997118cd5ae5519f89c670b38bb8597
1906,8809,8.4,8.0,8.6,10.0,9.1,-10.0,-10.0,-10.0,4667460c7a9b2a73b15d605b1b3cbfb62788b2abb68eaa4c5c4c42b4560de9f7
1906,8809,6.0,7.2,7.2,10.0,8.4,-10.0,-10.0,-10.0,6312305fe548973d1d5bd25c6659d1b4122239f1d2b06d45510cff150db83f25
1906,8809,6.0,8.0,6.8,8.0,7.4,-10.0,-10.0,-10.0,5e5e8fc67a1b47c5610cc2b164cab325e6b72d0a0feecf9da2c27684c23942b1
1906,8809,6.0,8.0,8.6,7.0,7.2,-10.0,-10.0,-10.0,699dd8219438bbcac56af22b015aced61d84abece15a3d52de4cd8aac7acb8a7
1906,8809,2.0,6.0,6.0,10.0,7.3,-10.0,-10.0,-10.0,af62bc1fbe20cceae443b3c0b8f0ce018eed646c9fd37266a67698bca56103db
1906,8809,6.0,6.5,8.6,10.0,8.5,-10.0,-10.0,-10.0,fd89fca607cda59397b70f046c123259740b4ed32af957b0d9b0f0b150e841d7
1906,8809,6.2,7.2,8.4,10.0,8.6,-10.0,-10.0,-10.0,9fe869e5ef1d4b8c91c27ba698173c2102e3ed2bec5461d8860d660650ab6f1f
1906,8809,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,e1ace3fa9bc106b2e87ef8675f8d21e249fd3f784bb97db21cc5b16fecea36de
1906,8809,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,8094a068b9215207b8222d114e349ff454f92500c37029e5b5d785bb0c61c750
1906,8809,6.6,7.5,9.2,9.0,8.3,-10.0,-10.0,-10.0,68d619e7c911a5724c0c8c914463cb75537a39fd9a6b306cbb709a482438042e
1906,8809,6.0,6.5,7.4,8.0,7.3,-10.0,-10.0,-10.0,791e6d68923b541efc9bdf7755857f5193d4717a196104d6f9982ad4416853fc
1906,8810,5.0,-5.0,-5.0,-5.0,0.8,-10.0,-10.0,-10.0,62e71f29bd0660698f2b87894654851153d7139be4837f6bc074dc3a441c1f4b
1906,8810,4.0,2.8,10.0,9.0,7.3,-10.0,-10.0,-10.0,517d1d5d7376f1dd2092f8167d1d05a50365915aed701f1e30981fe069be0aba
1906,8810,2.0,1.4,10.0,8.0,6.2,-10.0,-10.0,-10.0,e56a3a29b8315290cf9f0d01b351b20837e15bb06053fb6f384ab9ee9821f25e
