id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1681,7804,8.5,8.3,8.6,7.5,7.9,-10.0,-10.0,-10.0,9f1d4706c6ae3448599de056043b2e430b9c3731ac55f0e28ec9c8c5c40b34e7
1681,7804,10.0,8.8,9.5,9.5,9.4,-10.0,-10.0,-10.0,541c7fe9331685bb85d2409853b60372e49e61035a49b15d54d2aeb064e54c0c
1681,7804,10.0,8.3,9.0,8.0,8.5,-10.0,-10.0,-10.0,d20ce918e49dee4cf7aa44a7ffb2f9acd6512f7cfbc6ebc64457db5665162a3a
1681,7804,10.0,8.3,8.5,8.0,8.4,-10.0,-10.0,-10.0,abbb6b1c1c1f4ddc661b772c73a5851906d02fc01eb0c737c99df64aaea06f1c
1681,7804,7.0,7.8,7.5,7.0,7.2,-10.0,-10.0,-10.0,874e0a4b437c27179adc788e33a70668f3bb85605a88ab5bb830bfe898c2dc20
1681,7804,7.2,6.0,5.0,7.5,6.7,-10.0,-10.0,-10.0,e6fff2c71f17ce858a34276a0d00d53f22acb2b08c3b4e9c28de67a2b290f100
1681,7805,1.0,5.0,3.5,3.5,3.3,4.0,3.5,-10.0,2e8491d56f5c65d67e314a25146792ada29b3a6b33f0b220394c4cd02b8c6dc4
1681,7805,10.0,6.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,9f1d4706c6ae3448599de056043b2e430b9c3731ac55f0e28ec9c8c5c40b34e7
1681,7805,10.0,6.0,8.0,10.0,9.0,-10.0,-10.0,-10.0,541c7fe9331685bb85d2409853b60372e49e61035a49b15d54d2aeb064e54c0c
1681,7805,8.0,8.0,2.0,9.5,7.7,-10.0,-10.0,-10.0,d20ce918e49dee4cf7aa44a7ffb2f9acd6512f7cfbc6ebc64457db5665162a3a
1681,7805,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,abbb6b1c1c1f4ddc661b772c73a5851906d02fc01eb0c737c99df64aaea06f1c
1681,7805,4.0,7.0,8.2,8.5,7.4,-10.0,-10.0,-10.0,671f6a2637fd1bf79b2e94d5a8f4b36f6b688bc1dfecaea6cbd509b780df7e79
1681,7805,4.5,5.0,4.5,2.5,3.5,3.0,5.0,-10.0,9beff3ef4ddfaaf3fefac6cd51a111fad4ca70cc7638bd564fe1312ebcbd1d94
1681,7805,4.5,2.0,2.0,6.5,4.6,4.0,2.0,-10.0,874e0a4b437c27179adc788e33a70668f3bb85605a88ab5bb830bfe898c2dc20
1681,7805,6.5,5.0,5.0,7.5,6.5,-10.0,-10.0,-10.0,8a7589b9bcdd333d50f884d403a75735dcc7ce9886b17b045fcbb5bcef1cb705
1681,7805,1.0,5.0,2.0,8.0,5.3,4.0,2.0,6.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1681,7805,6.5,2.0,3.5,3.0,3.5,4.0,2.5,-10.0,e6fff2c71f17ce858a34276a0d00d53f22acb2b08c3b4e9c28de67a2b290f100
1681,7805,6.5,5.0,4.0,4.0,4.5,4.0,3.5,-10.0,2f2ba8ceef2c57ab67c8eeb0d47ef4cd3065e9a617afd55b10e7dab08d21eadb
1681,7806,6.9,9.1,7.1,10.0,8.8,-10.0,-10.0,-10.0,2e8491d56f5c65d67e314a25146792ada29b3a6b33f0b220394c4cd02b8c6dc4
1681,7806,8.8,8.6,9.5,9.8,9.3,-10.0,-10.0,-10.0,9f1d4706c6ae3448599de056043b2e430b9c3731ac55f0e28ec9c8c5c40b34e7
1681,7806,8.5,9.2,9.6,10.0,9.5,-10.0,-10.0,-10.0,541c7fe9331685bb85d2409853b60372e49e61035a49b15d54d2aeb064e54c0c
1681,7806,4.7,8.1,7.6,9.8,8.3,-10.0,-10.0,-10.0,d20ce918e49dee4cf7aa44a7ffb2f9acd6512f7cfbc6ebc64457db5665162a3a
1681,7806,9.1,7.9,9.4,10.0,9.4,-10.0,-10.0,-10.0,abbb6b1c1c1f4ddc661b772c73a5851906d02fc01eb0c737c99df64aaea06f1c
1681,7806,4.0,8.3,7.9,10.0,8.3,-10.0,-10.0,-10.0,671f6a2637fd1bf79b2e94d5a8f4b36f6b688bc1dfecaea6cbd509b780df7e79
1681,7806,5.7,6.4,6.6,9.8,8.0,-10.0,-10.0,-10.0,9beff3ef4ddfaaf3fefac6cd51a111fad4ca70cc7638bd564fe1312ebcbd1d94
1681,7806,4.5,4.8,5.5,9.8,7.3,-10.0,-10.0,-10.0,874e0a4b437c27179adc788e33a70668f3bb85605a88ab5bb830bfe898c2dc20
1681,7806,7.9,8.9,7.8,9.8,9.0,-10.0,-10.0,-10.0,8a7589b9bcdd333d50f884d403a75735dcc7ce9886b17b045fcbb5bcef1cb705
1681,7806,8.2,9.3,9.7,10.0,9.5,-10.0,-10.0,-10.0,e6fff2c71f17ce858a34276a0d00d53f22acb2b08c3b4e9c28de67a2b290f100
1681,7806,7.7,8.0,6.7,10.0,8.7,-10.0,-10.0,-10.0,2f2ba8ceef2c57ab67c8eeb0d47ef4cd3065e9a617afd55b10e7dab08d21eadb
1681,7807,3.5,9.0,4.7,6.0,5.8,7.4,-10.0,-10.0,2e8491d56f5c65d67e314a25146792ada29b3a6b33f0b220394c4cd02b8c6dc4
1681,7807,6.5,9.0,6.8,6.6,7.0,-10.0,-10.0,-10.0,9f1d4706c6ae3448599de056043b2e430b9c3731ac55f0e28ec9c8c5c40b34e7
1681,7807,8.0,9.0,7.0,10.0,9.0,-10.0,-10.0,-10.0,541c7fe9331685bb85d2409853b60372e49e61035a49b15d54d2aeb064e54c0c
1681,7807,4.8,6.0,8.0,4.5,5.3,7.4,-10.0,-10.0,d20ce918e49dee4cf7aa44a7ffb2f9acd6512f7cfbc6ebc64457db5665162a3a
1681,7807,4.8,8.0,6.0,7.0,6.6,-10.0,-10.0,-10.0,abbb6b1c1c1f4ddc661b772c73a5851906d02fc01eb0c737c99df64aaea06f1c
1681,7807,-5.0,2.0,1.0,-5.0,0.5,4.0,4.0,-10.0,671f6a2637fd1bf79b2e94d5a8f4b36f6b688bc1dfecaea6cbd509b780df7e79
1681,7807,5.0,3.0,2.0,0.0,1.6,3.0,3.4,-10.0,9beff3ef4ddfaaf3fefac6cd51a111fad4ca70cc7638bd564fe1312ebcbd1d94
1681,7807,4.8,4.0,2.8,1.5,2.6,2.3,1.0,-10.0,874e0a4b437c27179adc788e33a70668f3bb85605a88ab5bb830bfe898c2dc20
1681,7807,4.5,5.0,4.0,5.3,4.9,5.0,3.7,-10.0,8a7589b9bcdd333d50f884d403a75735dcc7ce9886b17b045fcbb5bcef1cb705
1681,7807,7.0,8.0,4.6,7.4,6.9,-10.0,-10.0,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1681,7807,4.0,5.0,6.0,3.7,4.3,6.0,-10.0,-10.0,e6fff2c71f17ce858a34276a0d00d53f22acb2b08c3b4e9c28de67a2b290f100
1681,7807,4.0,6.0,4.0,1.0,2.8,-8.0,1.0,-10.0,2f2ba8ceef2c57ab67c8eeb0d47ef4cd3065e9a617afd55b10e7dab08d21eadb
1681,7808,6.9,8.3,8.2,10.0,8.9,-10.0,-10.0,-10.0,2e8491d56f5c65d67e314a25146792ada29b3a6b33f0b220394c4cd02b8c6dc4
