id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1682,7809,9.7,7.4,10.0,1.0,5.0,9.0,-10.0,-10.0,4238bbbef327745cabe1d4a16c4a2d30fec7e1573dc4f031bb2c54902d0662df
1682,7809,10.0,7.5,10.0,9.0,9.0,-10.0,-10.0,-10.0,747b3bf10e3280eaa8839f46839aea6838f0f5645a8f3f65b52df6c5988a36b2
1682,7809,6.0,8.2,4.0,9.0,7.5,-10.0,-10.0,-10.0,60585e92cf12ab8b3e79af3d54573974d33236ed348e6c5f5c3c8be9d6029b78
1682,7809,6.0,7.1,10.0,8.0,7.8,-10.0,-10.0,-10.0,479052b1ddb76ada449a9d904c596259ab9f4af4471a8df16cfb7f8cc7d6a6c6
1682,7809,5.4,6.6,10.0,8.0,7.6,-10.0,-10.0,-10.0,7ef263d379375461597246b2c07c074302cf81533f4fdd0927141953403e4ae2
1682,7809,8.4,8.2,10.0,10.0,9.4,-10.0,-10.0,-10.0,56527d578ce8df46e636f53314c44baa2d6b3efa45c1c66d15b9bbb1703d1a07
1682,7809,7.6,7.2,10.0,9.0,8.6,-10.0,-10.0,-10.0,15d78b0465c5ea07709b58aac7eaadfb0703b31f0c426dee217bb6cb5c304e32
1682,7809,4.3,3.3,6.0,8.0,6.2,-10.0,-10.0,-10.0,7c82004502dec6374b54f5f51439e1ca356fb3c6544ee3b672ccde402fb8a7f3
1682,7809,10.0,8.1,10.0,1.0,5.1,9.0,-10.0,-10.0,cabb5690c64f6b86a9908d0a791dec4851cab38d3115a214b46234bacccfe4d8
1682,7810,5.4,7.0,7.1,10.0,8.2,-10.0,-10.0,-10.0,4238bbbef327745cabe1d4a16c4a2d30fec7e1573dc4f031bb2c54902d0662df
1682,7810,10.0,7.8,10.0,10.0,9.6,-10.0,-10.0,-10.0,747b3bf10e3280eaa8839f46839aea6838f0f5645a8f3f65b52df6c5988a36b2
1682,7810,0.0,0.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,dd52c256a3b619e29ddebf0bf1d40a198cd5712c99d2a4388832d4f352eec399
1682,7810,9.8,6.4,7.7,10.0,8.9,-10.0,-10.0,-10.0,60585e92cf12ab8b3e79af3d54573974d33236ed348e6c5f5c3c8be9d6029b78
1682,7810,4.5,5.6,6.0,10.0,7.6,-10.0,-10.0,-10.0,479052b1ddb76ada449a9d904c596259ab9f4af4471a8df16cfb7f8cc7d6a6c6
