id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2692,12353,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,724d64150e9771665230a4c51f6311c26f9aba6d624270b352a9e0cd23ae7a22
2692,12353,6.4,10.0,1.0,7.0,6.4,-10.0,-10.0,-10.0,e578bb89ea492bc1e11168defbc382ac0e074c0ca4397d43881842566005dd3f
2692,12353,0.0,0.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,ef607e6c0312a15ec8b11adcd60056a5989f1ec93cbad4b3febd7fa10e37d7bf
2692,12353,4.9,1.0,-5.0,5.0,3.4,-10.0,-10.0,-10.0,941adba48b5ea065c452ea8a41741a5dad8fc1a6914724a8eb047df0de0a4c1c
2692,12353,4.0,10.0,10.0,9.5,8.7,-10.0,-10.0,-10.0,1f543041c604af677cf99a3285088de939bb90165f5a3d878d225cd52accfa4d
2692,12353,5.0,3.0,3.0,7.5,5.5,-10.0,-10.0,-10.0,619425e46b5d1c855b9c09f9b6e0f84767af29389e24df56a5e08752ea5f1857
2692,12353,3.0,6.0,6.0,-5.0,2.5,-10.0,-10.0,-10.0,7e4ee10cca2d0c889f642f740f797b1d2a8a5673755e3540b4a2c70bbf425086
2692,12353,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,fc394b70174ed188ac189c9ebb782fb31aaefc812856875b8329396c9f5c5ee8
2692,12353,7.4,10.0,10.0,8.5,8.8,-10.0,-10.0,-10.0,5b4c29dd9bfd857656aa6c8a0530dc9eaeaa6d6a7668e194b14fe2f16b8f794f
2692,12353,3.0,2.5,1.0,8.0,5.0,9.5,-10.0,-10.0,f6ea906a6b7d6d95956994d02490b98251c34f0b28862c4917aa6571a9acf457
2692,12353,7.7,10.0,7.0,10.0,9.1,-10.0,-10.0,-10.0,64fe9060a6a3072c4d8a97d8ceaa39b9e48d4f36ebdd4a471b3dff84266e389d
2692,12353,6.7,10.0,10.0,10.0,9.4,-10.0,-10.0,-10.0,4cbbc24ce81607c65cd9bcb1eb63b9eed6603463160ccd0fafc3260b47b72f4d
2692,12353,3.9,0.0,4.0,2.0,2.3,-10.0,-10.0,-10.0,1c97e77b70abe0ba920a4e0060058338bfb2294099ba6bad74266727f4a679a2
2692,12353,7.7,9.0,-5.0,-5.0,2.7,-10.0,-10.0,-10.0,18279c1aacee3384351009eef8dc674ebf8e90e74a6cad912207ce6a2fda22fa
2692,12353,10.0,10.0,3.5,6.0,6.9,-10.0,-10.0,-10.0,2903a8c37fa454c40185b03621c2ea84014681029677c4e7504edd465be0a4d7
2692,12353,6.0,6.0,3.0,5.0,5.0,-10.0,-10.0,-10.0,7daaa319003db490de8ca326796bf600739440628c5f3eb2aa29e465bba6478e
2692,12353,10.0,7.0,6.0,-5.0,3.8,-10.0,-10.0,-10.0,e3f0019f6004aa76697bc321698ee1269bb93c30a6f7fd800c4d777195f2ea7d
2692,12353,3.5,5.0,5.0,5.5,5.0,-10.0,-10.0,-10.0,8ef9c33765303df832e3246ef51fb6b52dac9025ff564e0f4a144f84908695cd
2692,12353,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,600f66fed16df04bced8cf5b83d689bc913a2bb91ac707bd1a6ffb73686e115d
