id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1540,7389,7.0,8.2,4.0,9.7,8.0,-10.0,-10.0,-10.0,cdf1dc56b48bee5622c427af827d698444b495ee7ef9560e44fceb0bb475f358
1540,7389,1.0,8.2,10.0,9.7,8.0,-10.0,-10.0,-10.0,4af079258909bdaf72a4b5c66c01ac82df54dd652eca787cb90e5f30881f3482
1540,7389,0.0,4.0,8.5,9.3,6.7,-10.0,-10.0,-10.0,ee1051f524e2cf7153bbc8e56fb68749dd0585e3eab158f75abac2ca865a25b6
1540,7389,10.0,4.0,10.0,9.7,8.8,-10.0,-10.0,-10.0,1ff9ddd11a17010ee60efbda8db28aae294dbd72ea7c271112b62ea017a6ca04
1540,7389,-5.0,-5.0,-5.0,0.0,0.0,0.0,0.0,6.0,b40cb30a20ee98322f684912372b9f984a5b4556db0dafbaa38b70973a0a0d10
1540,7389,0.0,4.0,8.5,9.7,6.9,-10.0,-10.0,-10.0,b5a000ec5ca054714475245ded989e56104acc76fa9fb7ae4285e82ec13e311a
1540,7389,1.0,5.8,7.0,7.0,5.8,0.0,3.0,6.0,421fa04672e1580656d16a68c614d6067e3be975cbeb883452681e7513228722
1540,7389,4.0,4.0,4.0,7.4,5.7,0.0,1.8,4.5,9cd8525bf04a40504f5690ce8f2df3d1177ceede023447034aa2a7af7d0266a7
1540,7389,4.0,9.1,7.0,9.5,8.1,-10.0,-10.0,-10.0,893e379598c1ddeed228cbf780b3c804931dce99fcd6af1b55136abc011f343d
1540,7389,0.0,0.0,-5.0,0.0,0.0,0.0,2.5,6.0,b171bf3a32a50f0b30eb96978fd1473b9ae8f0e59eb95792c7274e41bfac48ac
1540,7389,0.0,4.0,4.0,5.9,4.2,0.0,4.3,4.5,5f3bc4c37da25c22a22c76182b7a1e985348cb652a3a9bd9a0ee78fff6bec4de
1540,7389,0.0,4.0,4.0,4.1,3.3,0.0,4.3,6.0,20a41eccbafd0bc9191f57707e3e34864d768dafd625cbb34f6c1d97f9c0d175
1540,7389,0.0,7.0,4.0,9.7,6.6,-10.0,-10.0,-10.0,f88be6eadc2f6c2229dc7e7caddcf1436a8727551b333c240fe295589ea9e8b5
1540,7389,1.0,7.0,4.0,5.7,4.8,0.0,0.0,3.0,6f1d170725c890d30b7bee6539145ea31d80fa8880c5cfb09385069559ae9df2
1540,7389,7.0,5.8,4.8,5.1,5.4,8.0,-10.0,-10.0,a3bc8ef83c281b17f50ff6420351c6976690f38aded02865d7d4fbeafb09a284
1540,7389,0.0,5.8,4.0,9.7,6.4,-10.0,-10.0,-10.0,2e5c2ff709262caf823607c5030d5f6da46f964d60e9df2915a7eb68408ae2a9
1540,7389,1.0,4.0,4.8,8.3,5.7,0.0,0.0,6.0,ed6f701dfe73d228daf4746153cf1046e4ae14a6e00b01c7b8b0261a27f40198
1540,7389,0.0,8.5,8.5,9.7,7.6,-10.0,-10.0,-10.0,b567f866b7ee48aed25e962ded4aa0f024776cc15fb742cf3c57179a79fc56a6
1540,7389,4.0,4.0,6.3,9.7,7.2,-10.0,-10.0,-10.0,fe79af18539b06d438a2d137c15185a6641d24d48fa4c473bf36e74183552885
1540,7389,0.0,4.0,4.0,7.0,4.8,0.0,0.0,2.0,3ce86248fe3bc3c31c78cf71b14c03b35a9b5bbc3c1423b49ab5c2c1f905a52f
1540,7389,0.0,4.0,4.0,4.1,3.3,0.0,6.0,-10.0,90759dad0021090ffc90e5effc55c7421f9ff5c0d6c14604915778df9307787b
1540,7389,0.0,0.9,4.0,0.0,0.8,0.0,1.5,1.5,4e3a4f4896a831232ed232e5866d2e255fac13ab368b4f555099eb7d075ab719
1540,7389,0.0,8.2,5.5,7.9,6.2,-10.0,-10.0,-10.0,d15f7b644bb009ef51059b045d23364e3e906d29d6f953f640982b58bc98d919
1540,7389,10.0,7.9,8.5,9.7,9.2,-10.0,-10.0,-10.0,7374d7da55db4a74bf93b6d4af12a33d135f8317c863e9ab6337549b639676b3
1540,7389,7.0,9.1,5.5,9.7,8.4,-10.0,-10.0,-10.0,4c4a362950772b63bc5bc09070781998177bd5f7d542fdecc0f60fd264d1dd01
1540,7389,0.0,4.0,4.0,9.7,6.1,-10.0,-10.0,-10.0,ad8e4e1b0313cd6fd0e8f4fbe55771d2a8ef4b1569a79c38a926154be921360e
1540,7389,0.0,-5.0,-5.0,-5.0,0.0,0.0,7.5,-10.0,e3b19c5c837877d8da96000c6f60a855af884ceb47036cda1d33445aef7a58f4
1540,7389,1.0,4.0,4.0,2.7,2.8,0.0,1.5,6.0,8d2096516440fb46b5ca6b39015e62f25630e9f70df33793e5a03abe767320dc
1540,7389,1.0,4.6,4.0,4.8,4.0,0.0,0.0,-5.0,f016b8fadb988c8c667b24062a886b12fee25b66618ba606a18e012612cd9b90
1540,7389,1.0,4.0,7.0,9.7,6.8,-10.0,-10.0,-10.0,589c98d8d8a7082da913abd558bedcaca0bcb1065179ddf4e2b2e83a91ec8615
1540,7389,0.0,4.0,4.8,9.7,6.3,-10.0,-10.0,-10.0,ac08f0309495c06dfd9b563cf92122e854094f71b840f7a3cc93d3393efb5dbd
1540,7389,0.0,4.0,6.3,9.7,6.5,-10.0,-10.0,-10.0,b634261bb636e54eb64b13c8cb1ba8e44d1ab70716872456878f83241d4824ae
1540,7220,7.0,5.7,7.8,5.3,6.0,-10.0,-10.0,-10.0,cdf1dc56b48bee5622c427af827d698444b495ee7ef9560e44fceb0bb475f358
1540,7220,7.8,7.8,9.8,4.5,6.4,-10.0,-10.0,-10.0,4af079258909bdaf72a4b5c66c01ac82df54dd652eca787cb90e5f30881f3482
1540,7220,10.0,4.8,10.0,7.9,8.0,-10.0,-10.0,-10.0,ee1051f524e2cf7153bbc8e56fb68749dd0585e3eab158f75abac2ca865a25b6
1540,7220,9.1,6.0,8.5,6.6,7.2,-10.0,-10.0,-10.0,1ff9ddd11a17010ee60efbda8db28aae294dbd72ea7c271112b62ea017a6ca04
1540,7220,8.5,8.9,6.4,8.0,7.9,-10.0,-10.0,-10.0,b5a000ec5ca054714475245ded989e56104acc76fa9fb7ae4285e82ec13e311a
1540,7220,8.5,5.2,8.5,5.9,6.6,-10.0,-10.0,-10.0,9cd8525bf04a40504f5690ce8f2df3d1177ceede023447034aa2a7af7d0266a7
1540,7220,2.7,2.7,4.5,3.6,3.4,6.2,-10.0,-10.0,893e379598c1ddeed228cbf780b3c804931dce99fcd6af1b55136abc011f343d
1540,7220,7.8,2.6,7.5,7.2,6.5,-10.0,-10.0,-10.0,b171bf3a32a50f0b30eb96978fd1473b9ae8f0e59eb95792c7274e41bfac48ac
1540,7220,8.9,6.4,7.1,6.2,6.8,-10.0,-10.0,-10.0,5f3bc4c37da25c22a22c76182b7a1e985348cb652a3a9bd9a0ee78fff6bec4de
1540,7220,8.5,6.1,7.5,8.8,8.0,-10.0,-10.0,-10.0,f88be6eadc2f6c2229dc7e7caddcf1436a8727551b333c240fe295589ea9e8b5
1540,7220,8.9,6.9,10.0,6.8,7.7,-10.0,-10.0,-10.0,6f1d170725c890d30b7bee6539145ea31d80fa8880c5cfb09385069559ae9df2
