id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1539,7216,5.4,7.2,7.6,7.1,6.9,-10.0,-10.0,-10.0,2e24922cd3cead8b7a56ad200d761a509f10fe7e09ba638e13f900e0641b454c
1539,7216,4.0,4.0,8.3,4.5,4.9,2.0,6.0,-10.0,3c3f90d42e6cda68291517339b16b42af4c4a9a2b681e78fd30ae036a82b96e3
1539,7216,3.0,6.2,7.4,4.4,4.9,-10.0,-10.0,-10.0,5119fec8ab67e49dfa5b310bc839859d1cbd3efe7e20747d68ce228cc757ab34
1539,7216,7.6,6.4,9.5,6.1,6.9,-10.0,-10.0,-10.0,f7405fd10635a432440d0f30ef6a86741fcf348061208238af709d640a6751a0
1539,7216,6.5,7.9,8.3,7.8,7.6,-10.0,-10.0,-10.0,200acadd9758ccb6fde4fdab7784c947104802bbab8ae8cb628711000a97efa3
1539,7216,8.0,5.8,8.3,6.6,6.9,-10.0,-10.0,-10.0,5c406923074b97f91862f0c572dd56226e19dccb333e596f75e25cd319cebfef
1539,7216,5.1,6.4,7.4,3.9,5.1,3.5,2.5,-10.0,d6da5c62bd5398c722c966ca34527ff4da9ff2c12e08f2391d84d4a13e5cbde2
1539,7216,3.0,3.0,3.0,3.0,3.0,2.0,0.0,-10.0,5885d775c38ca0ddfe72ed9623142be1c37337b766f30a6ef640f0fdb7926289
1539,7216,6.9,6.9,6.7,6.8,6.8,-10.0,-10.0,-10.0,4c93958092a575ed0bbccddf2743b6b0245c21ad6ceb263841611f03694e638d
1539,7216,5.8,5.8,7.2,8.0,7.1,-10.0,-10.0,-10.0,aad750fcd7320b05f720bb623fcbc0e0df648c4d45921bdc5fb6a5e421ef9aeb
1539,7216,9.0,7.6,8.3,6.1,7.2,-10.0,-10.0,-10.0,ae50afa89a091c217105aad8c98d75b1f53a07bb52cfae861ff6856961e880c3
1539,7216,7.9,6.2,5.8,6.5,6.5,-10.0,-10.0,-10.0,783085e38c15f565b1e5b83db72b532f17974b0441e602c9053e3ccabf8ea171
1539,7216,5.1,5.8,10.0,7.2,7.0,-10.0,-10.0,-10.0,458361b1be6dac2379aea2ea4bf3a56d305765b3af74861e40e7d1fc2f44ccdb
1539,7216,7.2,8.3,7.6,6.2,6.9,-10.0,-10.0,-10.0,4466aa0d55f5a723a6d6a6b998c79655fa5f993fb98f16209a68fab216fff8d5
1539,7216,4.4,5.8,6.5,6.6,6.0,-10.0,-10.0,-10.0,4b5be53fa05a7fc82cd76c39d995c58c42cd7a2f40f211165e476c34350dca1b
1539,7216,3.0,9.3,8.4,6.6,6.7,-10.0,-10.0,-10.0,124fc70100ba40301a24c2f0e0e11e6a200922a43de046e028eb6df48d3ab34f
1539,7216,9.3,7.2,10.0,7.6,8.2,-10.0,-10.0,-10.0,efe1bb8ab55b682a4eb1b593c8ed55ca0371f5096905c413b6cbfaccb9ef5f16
1539,7216,8.6,3.7,6.5,8.8,7.5,-10.0,-10.0,-10.0,b83ea53b0cdce2146b379dd377a394a6358074dbef45d8f665099024665a984e
1539,7216,4.9,4.4,7.2,4.7,5.1,6.0,-10.0,-10.0,e7af20d63e9cdff01abe551c09d8e33fe246924c387b597433d19dd24debe0f2
1539,7216,6.9,5.1,7.2,5.6,6.0,-10.0,-10.0,-10.0,c26b8c6c45e9c693aa2cfb06ab46b1734fdd35803f12ddb31e88a8f203d55f9d
1539,7216,6.2,5.1,3.0,4.8,4.7,2.0,1.3,7.0,1fd75ab8fd3ae2a62941160911b367a36dbbccc1cd1e8cde5e28fd11937adcf4
