id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2809,12955,2.3,3.2,-5.0,0.0,0.9,4.0,6.1,-10.0,5f61e059f2fb812b570ae60b4d2f6991d38981ee70905c92d50f71e146f06e9a
2809,12955,4.8,5.3,7.7,4.0,4.9,4.8,6.5,-10.0,81f34b3973cd09d33bf62fb0f7756f72025ec8ba58e7de67728c5474b75d3ede
2809,12955,6.3,6.2,7.8,7.9,7.3,-10.0,-10.0,-10.0,a34a33708414191e3d9513f4c6a0e57eb7b46b49369b7e37f5d5040b1dff2981
2809,12955,4.6,8.2,6.3,6.4,6.3,-10.0,-10.0,-10.0,1fcd9988bf74b4afaf57ff64f720bac581694078cfc86cf66acbdcb597168cc2
2809,12955,3.4,8.0,7.0,6.0,6.0,-10.0,-10.0,-10.0,3c1d3e6f986ecb6e57b464a99c4dfca4c1fd89dba1f08a3bbc7c4074c76d4941
2809,12955,7.3,7.3,8.5,5.6,6.6,-10.0,-10.0,-10.0,2233411e30457804c79a2c75d2dee140289f51f17a6bb65beb6b91fb3810ecae
2809,12955,5.3,8.8,9.1,8.2,7.9,-10.0,-10.0,-10.0,4be263815753f7f35f80dfd6449f8af46408aad068465002eebb5e6a20765bd4
2809,12955,4.6,8.3,7.1,4.2,5.4,6.0,-10.0,-10.0,70ac6fa3eab874bd3d15abcc2fe03036442d9c654143f183ad738584dd72732f
2809,12955,4.1,7.2,6.6,6.4,6.1,-10.0,-10.0,-10.0,24952f8751688eda3a8ec5cc442d86b2d9663c8dd9bf90ed7e7933b821fcd1b3
2809,12956,1.0,3.0,-5.0,-5.0,0.6,-5.0,-5.0,-10.0,5f61e059f2fb812b570ae60b4d2f6991d38981ee70905c92d50f71e146f06e9a
2809,12956,5.0,5.0,6.0,6.8,6.0,-10.0,-10.0,-10.0,81f34b3973cd09d33bf62fb0f7756f72025ec8ba58e7de67728c5474b75d3ede
2809,12956,8.0,10.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,a34a33708414191e3d9513f4c6a0e57eb7b46b49369b7e37f5d5040b1dff2981
2809,12956,3.0,9.0,7.0,6.5,6.4,-10.0,-10.0,-10.0,1fcd9988bf74b4afaf57ff64f720bac581694078cfc86cf66acbdcb597168cc2
2809,12956,3.0,5.0,3.0,4.0,3.8,6.0,-10.0,-10.0,3c1d3e6f986ecb6e57b464a99c4dfca4c1fd89dba1f08a3bbc7c4074c76d4941
