id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2496,11628,9.5,9.0,8.0,8.0,8.4,-10.0,-10.0,-10.0,53833b8789f09935702afa3a57de94dac6c8851a242384d3074f56872a0c9624
2496,11628,1.6,4.4,6.0,8.0,6.0,-10.0,-10.0,-10.0,057151834849be1abd32db910b13d68f1da1c62cdca2ceac2cdb961634f10e10
2496,11628,5.7,3.6,7.0,8.0,6.7,-10.0,-10.0,-10.0,87ce0a2e6c323b0453f2a3036b7abb043957b5bd99c86cfb785b2cbcc186c77a
2496,11628,8.0,5.0,8.0,7.0,7.0,-10.0,-10.0,-10.0,c5087ba3fca3ea5f95cccfe5ae409b7afe2ed764ab6243d37f5931e1a7400eb4
2496,11628,2.2,2.0,6.0,-8.0,1.7,-10.0,-10.0,-10.0,399c8ca057f5cc0163f20fff9c7cf67ef718c3d916e86a67dccc5b43f465ee64
2496,11628,4.7,4.0,6.0,7.1,6.0,-10.0,-10.0,-10.0,53584a506f89468ca0b53cd26f213969b283e8697443555f5eeebf28d594f9f0
2496,11628,5.7,3.0,6.0,8.0,6.4,-10.0,-10.0,-10.0,3225f882079209efc279b46d128aee78d0739fb0a738cf07173b3c42cba699da
2496,11628,7.2,5.0,6.0,7.0,6.5,-10.0,-10.0,-10.0,4fbbd337afc8c11f055d30c904b353d7cb2a49d30bcd1c5d06b59e09e4d29724
2496,11628,2.2,2.0,-5.0,-5.0,0.7,-10.0,-10.0,-10.0,14b44f882e92db438c819d2278fce3731e803eabe6bfcf3bcea66d8239bff0f1
2496,11628,2.8,3.0,7.0,8.0,6.1,-10.0,-10.0,-10.0,c4d98202a038e442493f490706c4a9501ac2e24df0f029286c57ec341eb059b1
2496,11628,4.3,3.0,-5.0,-5.0,1.2,2.0,6.0,-10.0,7730d4d706278efc800b94fcd8f79e79c98205be9c929294604f371521994287
2496,11628,6.1,4.0,6.0,8.0,6.6,-10.0,-10.0,-10.0,922b6bb8eed93dd40e4fab79e40dcd93aa74a70d5028694c83e6ea66a5a4f075
2496,11628,3.5,4.0,6.0,8.0,6.2,-10.0,-10.0,-10.0,eaf7e9af8095430f79cfa4ed25c272268b442ad8e671f188ef2601e3ba9a02e5
2496,11628,2.4,3.0,-5.0,-5.0,0.9,-10.0,-10.0,-10.0,668120e539a918f6e5c4daa7913f6682967be7ebdfdba571ee40e90060937566
2496,11628,4.4,4.0,7.0,7.0,6.0,-10.0,-10.0,-10.0,4620fd4dcb9ba1b87d2cbeca7686838da7719cb59ffea914a97ccf4dd7463e10
2496,11628,4.8,1.0,6.0,7.0,5.4,6.0,-10.0,-10.0,ac2854d59fbf6908d93a81bd5903ca4b68d3c1301c52153989073195c6ce3af2
2496,11628,7.6,6.5,8.0,8.0,7.6,-10.0,-10.0,-10.0,7855d8e257e5624797c4c28f2a2eadd515dacdfa30a93332e766e3369eded9cf
2496,11628,5.0,5.6,7.0,7.0,6.4,-10.0,-10.0,-10.0,69f3ed70cb57ef143f5ad9b97ff3aced818d213f8c72a5a7c23e5ddc63bee1d0
2496,11628,10.0,8.0,8.0,8.0,8.3,-10.0,-10.0,-10.0,62f20adaa5351a2d01899bb1bb2ed9cae8bf0a8a9235505f1ec057cfd4d28b81
2496,11628,6.6,7.5,-5.0,-5.0,2.3,-10.0,-10.0,-10.0,c3b684e563393e78f80c4babb3c7ed4f9a8f705943c4952e70430eab7dfc7295
2496,11628,4.2,2.0,-5.0,-5.0,1.0,-10.0,-10.0,-10.0,f8f1aa4c48b9c9cd0bb236ed6facefc1347062b53d1c929445b8ff573f105910
2496,11628,7.3,8.0,8.0,8.0,7.8,-10.0,-10.0,-10.0,9f41a22e711b06dce5a3beca1f93d4e8edaec1d23a1a17743c9488a15bcb6fc4
2496,11439,6.3,7.2,5.6,10.0,8.1,-10.0,-10.0,-10.0,53833b8789f09935702afa3a57de94dac6c8851a242384d3074f56872a0c9624
2496,11439,5.8,5.1,5.6,6.0,5.7,4.8,6.0,-10.0,057151834849be1abd32db910b13d68f1da1c62cdca2ceac2cdb961634f10e10
2496,11439,7.2,6.9,5.8,7.8,7.2,-10.0,-10.0,-10.0,87ce0a2e6c323b0453f2a3036b7abb043957b5bd99c86cfb785b2cbcc186c77a
2496,11439,7.1,6.4,5.5,7.9,7.1,-10.0,-10.0,-10.0,70a220b71ed82e38cfd92fe95f80bb585b2006859ac6a1c0c2db4b2828355fe5
2496,11439,9.2,6.5,6.3,9.0,8.1,-10.0,-10.0,-10.0,c5087ba3fca3ea5f95cccfe5ae409b7afe2ed764ab6243d37f5931e1a7400eb4
2496,11439,7.7,7.0,6.2,9.2,8.0,-10.0,-10.0,-10.0,84b9360122beaf67b162a7ddd46ee9a3890d558b0c0126ff253541c008bdc799
2496,11439,-5.0,2.6,-5.0,-5.0,0.4,-10.0,-10.0,-10.0,399c8ca057f5cc0163f20fff9c7cf67ef718c3d916e86a67dccc5b43f465ee64
2496,11439,6.3,5.8,4.9,7.3,6.4,-10.0,-10.0,-10.0,53584a506f89468ca0b53cd26f213969b283e8697443555f5eeebf28d594f9f0
2496,11439,4.8,5.4,4.3,8.1,6.4,-10.0,-10.0,-10.0,3225f882079209efc279b46d128aee78d0739fb0a738cf07173b3c42cba699da
2496,11439,8.1,-5.0,5.8,8.5,6.5,-10.0,-10.0,-10.0,4fbbd337afc8c11f055d30c904b353d7cb2a49d30bcd1c5d06b59e09e4d29724
2496,11439,6.5,2.6,-8.0,6.4,4.7,-10.0,-10.0,-10.0,14b44f882e92db438c819d2278fce3731e803eabe6bfcf3bcea66d8239bff0f1
2496,11439,1.2,4.4,5.3,8.4,6.0,-10.0,-10.0,-10.0,c4d98202a038e442493f490706c4a9501ac2e24df0f029286c57ec341eb059b1
2496,11439,8.7,5.5,5.3,9.0,7.7,-10.0,-10.0,-10.0,7730d4d706278efc800b94fcd8f79e79c98205be9c929294604f371521994287
2496,11439,7.4,6.2,7.3,1.6,4.2,1.0,5.2,-10.0,922b6bb8eed93dd40e4fab79e40dcd93aa74a70d5028694c83e6ea66a5a4f075
2496,11439,2.9,5.3,5.2,7.7,6.0,-10.0,-10.0,-10.0,eaf7e9af8095430f79cfa4ed25c272268b442ad8e671f188ef2601e3ba9a02e5
2496,11439,4.1,5.5,2.2,6.0,4.9,-10.0,-10.0,-10.0,668120e539a918f6e5c4daa7913f6682967be7ebdfdba571ee40e90060937566
2496,11439,6.0,4.9,2.2,7.7,6.0,-10.0,-10.0,-10.0,4620fd4dcb9ba1b87d2cbeca7686838da7719cb59ffea914a97ccf4dd7463e10
2496,11439,6.8,2.9,4.2,4.0,4.3,4.9,5.2,-10.0,ac2854d59fbf6908d93a81bd5903ca4b68d3c1301c52153989073195c6ce3af2
2496,11439,9.0,8.5,6.3,8.6,8.2,-10.0,-10.0,-10.0,7855d8e257e5624797c4c28f2a2eadd515dacdfa30a93332e766e3369eded9cf
2496,11439,8.1,5.8,8.3,8.5,7.9,-10.0,-10.0,-10.0,69f3ed70cb57ef143f5ad9b97ff3aced818d213f8c72a5a7c23e5ddc63bee1d0
2496,11439,9.7,8.8,7.1,10.0,9.2,-10.0,-10.0,-10.0,62f20adaa5351a2d01899bb1bb2ed9cae8bf0a8a9235505f1ec057cfd4d28b81
2496,11439,7.9,5.3,-5.0,-5.0,2.2,-10.0,-10.0,-10.0,c3b684e563393e78f80c4babb3c7ed4f9a8f705943c4952e70430eab7dfc7295
2496,11439,6.7,5.8,5.7,5.6,5.8,-10.0,-10.0,-10.0,f8f1aa4c48b9c9cd0bb236ed6facefc1347062b53d1c929445b8ff573f105910
2496,11439,9.2,6.5,6.8,8.0,7.7,-10.0,-10.0,-10.0,9f41a22e711b06dce5a3beca1f93d4e8edaec1d23a1a17743c9488a15bcb6fc4
2496,11440,3.0,3.0,0.0,0.0,1.0,0.0,6.8,-10.0,53833b8789f09935702afa3a57de94dac6c8851a242384d3074f56872a0c9624
2496,11440,1.5,2.0,0.0,0.0,0.5,1.0,6.0,-10.0,057151834849be1abd32db910b13d68f1da1c62cdca2ceac2cdb961634f10e10
2496,11440,3.0,0.0,0.0,0.0,0.5,6.0,-10.0,-10.0,87ce0a2e6c323b0453f2a3036b7abb043957b5bd99c86cfb785b2cbcc186c77a
2496,11440,0.0,0.0,7.0,7.0,4.6,6.0,-10.0,-10.0,70a220b71ed82e38cfd92fe95f80bb585b2006859ac6a1c0c2db4b2828355fe5
2496,11440,2.5,3.5,3.0,3.5,3.2,6.0,-10.0,-10.0,c5087ba3fca3ea5f95cccfe5ae409b7afe2ed764ab6243d37f5931e1a7400eb4
2496,11440,1.5,0.0,-5.0,0.0,0.2,-10.0,-10.0,-10.0,399c8ca057f5cc0163f20fff9c7cf67ef718c3d916e86a67dccc5b43f465ee64
