id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2555,11733,6.5,8.5,8.0,6.1,6.8,-10.0,-10.0,-10.0,0b7154b3f2d0797ee34c028749ad7a753edb17fa000d1b0837ee2bd0df302e93
2555,11733,4.0,4.0,9.0,8.2,6.9,-10.0,-10.0,-10.0,58596f2a2b584c54283be5ebc7f1ea06202d5f96209b6093d264e38c19287e7c
2555,11733,8.5,9.0,9.0,9.5,9.1,-10.0,-10.0,-10.0,9d8a30b262aabe1eb72018a8945fd3f9b96ca0f5fb45520e34b8ab2e171b26e2
2555,11733,5.0,6.0,7.0,6.0,6.0,-10.0,-10.0,-10.0,ef0ed928191adda0a71e0119c34e445ff52ec392132cfd6ccacb58a94b956673
2555,11733,3.0,6.0,6.0,7.7,6.3,-10.0,-10.0,-10.0,0484b785d3fa5f5409a171e4c48bb20b92d5e9efc54e661df1e1bb9b73a1d538
2555,11733,7.5,6.0,9.0,6.8,7.1,-10.0,-10.0,-10.0,cd390cd4c2cc5a541716630186ea8fea5b1304299e2d657f5074dc44ea1d1635
2555,11733,8.0,10.0,10.0,9.0,9.1,-10.0,-10.0,-10.0,e9318755878a869994b780af3640ce5bce61b5c01201b0ab811ed7e08d5ca569
2555,11733,8.0,8.5,9.0,8.0,8.2,-10.0,-10.0,-10.0,e2c6c946a0c05cd4ed795135b07e0559a293124ad1d63ab496766d38da6dbe62
2555,11733,4.0,2.5,7.0,8.0,6.2,-10.0,-10.0,-10.0,8e9244ca4dfb9417b9c94a502c0336cadc78ae7db4209791cd90554e933b1c10
2555,11733,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,be60442ac94ea1fe6c3aef9f28d3e5c4643c0d929def0631a48398e9cbde42da
2555,11733,8.5,7.8,9.5,7.7,8.1,-10.0,-10.0,-10.0,02f19943f34c99e1020022225747103c7e8bd0ded8f2a11f4821508349f1b1ec
2555,11733,8.5,10.0,10.0,9.0,9.2,-10.0,-10.0,-10.0,41c363f717e9a7c3968274b1ab6d009d74306f340c542eec100a25c407b5ae80
2555,11733,2.0,3.0,-5.0,8.0,4.8,-10.0,-10.0,-10.0,1f4417773f1928fe9313df658d5eee19f302af6e06a2223616494ce55d7499ea
2555,11733,9.5,3.0,-5.0,6.0,5.0,-10.0,-10.0,-10.0,42b506833f7d39acb8febc1a3c57bce55827948fc058fb4a8bc508a91cf57c90
2555,11733,8.5,9.5,9.0,9.0,9.0,-10.0,-10.0,-10.0,91e8639532ed57d0b2e28fa0fbb30894fa70471e72924d0ecacf68eb1405de0f
2555,11733,5.5,6.5,6.0,6.9,6.4,-10.0,-10.0,-10.0,d665985fdf55b75124c1838670e0b42fbb560520b527a2fb169fc957ee795b44
2555,11733,6.0,7.2,6.0,6.0,6.2,-10.0,-10.0,-10.0,917dcf589e85ec99f9fd29af63db7dd14c30d1db14a0fc079b258d52f381fcde
2555,11733,4.0,5.0,6.0,7.0,6.0,-10.0,-10.0,-10.0,0d45cca275db20f7c15aa4a84ef56727782921db5ace3156bb297b70b2902194
2555,11733,9.5,10.0,10.0,9.0,9.4,-10.0,-10.0,-10.0,cb2e329b0a2a75a7584c20a96eaaf9ec7c7e1b9ae4d3f82ac7a1894856364361
2555,11733,8.5,9.5,9.0,9.0,9.0,-10.0,-10.0,-10.0,32c59c48496fbcbcee0e08d4fee9f217ea3bfa4172c2a80b34b7b47c5dbf8052
2555,11733,6.0,4.0,6.0,7.0,6.1,-10.0,-10.0,-10.0,a3b84d5a850c070c5408c30dc5a22b03bc8fcb5bd1cebc70a7cb980502c90649
2555,11733,7.5,8.6,8.0,6.5,7.2,-10.0,-10.0,-10.0,219ab059b9b0b369c917d39b9e3e91853d32c53d1d0ed43810d998069c1f451a
2555,11733,6.5,5.5,10.0,8.1,7.7,-10.0,-10.0,-10.0,4378d7f88be5e87332e422d6f07a3d8a0a7c52b0bbd96c0add3f04c97459df25
2555,11733,7.5,6.0,9.0,8.4,7.9,-10.0,-10.0,-10.0,0b88983e221bcc70a3db91739c893621c6c4d633d8a496dc0d45de74cddf6f7d
2555,11733,7.0,7.0,9.0,8.0,7.8,-10.0,-10.0,-10.0,900b4592f2dc5cc8db1db17ec379173c2b2e8c05e2cf8d966c68ba1add111aa5
2555,11733,8.5,9.5,9.0,9.0,9.0,-10.0,-10.0,-10.0,9a3be711550a079a38800818a40cc7c47130ab68f8b28c2193d40d76b4717140
2555,11733,5.5,7.5,6.0,6.0,6.1,-10.0,-10.0,-10.0,a423d5eef05eb05447d7454c2406293e66248e53bfb8751e456edf475e4774af
2555,11733,8.5,9.0,9.5,9.0,9.0,-10.0,-10.0,-10.0,8b526931dc720770badd3dcfdadcd1025544cd00d1f5da10b8201c9f9e9a6ddc
2555,11733,7.0,8.0,9.0,6.9,7.4,-10.0,-10.0,-10.0,f61e490fa972e6331d3535bb1d96e5e151c5a0e1b6a1a2e35255a5127c595915
2555,11733,6.0,6.2,8.0,7.4,7.0,-10.0,-10.0,-10.0,e9986b6d98aa3ec80f8afe06102f4d30d672304062dc73353a312fee50725f86
