id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2191,10137,10.0,7.5,10.0,9.0,9.0,-10.0,-10.0,-10.0,6e18703441bdf6431d31f64d781fd177ca6401cfbe6488894461612b9f2d765b
2191,10137,9.5,9.0,10.0,9.0,9.2,-10.0,-10.0,-10.0,603378646fb74931aaedff766ef16c17ba7ab7d3a6f66ee2c1b0e9c5cf968dbe
2191,10137,6.5,6.5,10.0,10.0,8.8,-10.0,-10.0,-10.0,7a9a257f7f7b1a2608f15c3125447a27f94005231d713f0c62fde7b2c0f8b179
2191,10137,6.0,6.0,10.0,8.0,7.6,-10.0,-10.0,-10.0,9b75eccbd6f08c0e33ea26f8c10ea8f187d929b8addbd87accd1ce28a6994611
2191,10137,6.0,8.5,10.0,9.2,8.6,-10.0,-10.0,-10.0,d5494b576749ce654aeebd8c18be3a25d9601dbd4e52333fb857560424c291fb
2191,10137,7.3,8.0,10.0,9.0,8.7,-10.0,-10.0,-10.0,e9510cb6ffdca4cf3e7ef5d7e1b9455b16ee77429e601f13fdcc6c4b72b956da
2191,10137,2.0,6.0,7.0,7.0,6.0,-10.0,-10.0,-10.0,adc82d4d61a9e5c609e139e01923a1acf73644c42d378155e82fb377730f9aaf
2191,10137,6.0,6.0,-8.0,-8.0,2.0,-10.0,-10.0,-10.0,e3419311e87f7093284dc9890e972af1147e54bfb3efa6870889c09da42198af
2191,10137,8.0,9.5,10.0,8.8,8.9,-10.0,-10.0,-10.0,1b1112ecffd97488d8456c1e22238bb709b6b2a08cc45b08d664d832e9d89b40
2191,10137,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,ea58313fb971d2a26a1ec2c81c487e4d8b063914ed2ed04bc0272df3851ea3b7
2191,10137,10.0,9.6,10.0,10.0,9.9,-10.0,-10.0,-10.0,0cdb3cfa40d1d5983debcc030e30c7d034c703a4bb45d944996c48de2c2fd044
2191,10137,10.0,8.0,10.0,9.0,9.1,-10.0,-10.0,-10.0,0f448fd2a8784ea1c3e28e21837d35193d530ad457688d074ae667f7ab3634db
