id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2147,9926,9.3,8.3,6.8,7.0,7.5,-10.0,-10.0,-10.0,009f0bb39238861c5083a909778b9c7bc42cb61e519717314f26c5af789ed884
2147,9926,8.0,7.7,7.5,6.5,7.1,-10.0,-10.0,-10.0,96a7610b35e262c3de64c717474dbe280fee75642bda3a06faa1fe8df9694bde
2147,9926,7.5,8.7,7.8,5.5,6.7,-10.0,-10.0,-10.0,bbab682bea1e0218d2db84b8748e20ef4d06fa60df6f50e8331d2a76f9d0c656
2147,9926,9.3,7.3,6.9,7.5,7.6,-10.0,-10.0,-10.0,b946e61f385ded461a35dc109bbbeff2cc56303ad99b3b7e2b98cb875fdbb776
2147,9926,10.0,8.7,7.5,7.5,8.1,-10.0,-10.0,-10.0,80e42197c833cb083a2ba31b333831bf1a26fb6c2ed0ea1d4fce1bdbf8ec32a9
2147,9926,9.0,8.3,6.5,6.5,7.2,-10.0,-10.0,-10.0,d18687bd965aec5d8335b484b840784b6a2fae3a38ec2805f5fb049f6ca5cde3
2147,9926,7.3,-5.0,6.2,7.0,5.7,8.5,-10.0,-10.0,ca729261a639bde9bd2bf8257117113105aa54d8126a778b7bf37c9a4c859521
2147,9926,7.5,8.0,7.5,7.0,7.3,-10.0,-10.0,-10.0,9badca5267ae39f888a476580b775948da007a6ed9c691cbb5d78921ed702601
2147,9926,7.8,8.3,8.1,7.0,7.5,-10.0,-10.0,-10.0,a9140086e146fd9d06925feb076c7244ff0c90b4d7ba378899bf60a8abd94ae7
2147,9926,8.2,7.0,6.7,6.0,6.6,-10.0,-10.0,-10.0,d177410f877f49fe04de8ded405f814fac341228a9bcfb5c378228683d66460e
2147,9926,8.0,8.0,8.0,7.5,7.7,-10.0,-10.0,-10.0,97450695d80f0a77ce2a9766748d21a400ccb984d8204a8a872d2f83893cfbc6
2147,9926,6.8,7.0,6.0,5.4,6.0,-10.0,-10.0,-10.0,485472cef7f4f2407db877d47dd97dfe13795eeb412725b802fb2cf0f0baa6b2
2147,9926,9.7,8.3,7.0,7.0,7.6,-10.0,-10.0,-10.0,991bb265b6ae20fb2cd48b0636aff39307f86d710103d345d0d630b9fbdf3071
2147,9926,9.0,7.7,7.3,7.5,7.7,-10.0,-10.0,-10.0,f90742258d18671d4fed8567f305aa54f5019d4776364d6deb7375d0c8bbeb33
2147,9926,9.3,8.0,6.3,7.5,7.6,-10.0,-10.0,-10.0,345e56424cac1c518697d5bef66e444c5c6c70731915c53074400fc39c553ddf
2147,9926,9.0,7.7,7.7,6.5,7.3,-10.0,-10.0,-10.0,ce916684e772850207452318b1691bab5575daaa1180c8ebf92648b4f2639e44
2147,9926,9.3,8.7,9.3,8.5,8.8,-10.0,-10.0,-10.0,e77893d1465eb5c1754f3576b6c2db6267fae21b14e1f909b2a496c0b33cb116
2147,9926,7.8,7.3,4.1,6.5,6.4,-10.0,-10.0,-10.0,29d69f9e26b7aabb36a0d76bb2cd8d02c8746c299f86f8d70534a153a3e51f63
2147,9926,7.3,8.3,6.7,8.0,7.7,-10.0,-10.0,-10.0,2d52f3cf35259994f62c024a186be1e1bc8a7ae3f0701b7368046bcc14502d94
2147,9926,7.8,8.7,7.3,6.5,7.2,-10.0,-10.0,-10.0,0b742ffaac81823a7482953272c586d9251d43a015c9eaef53fa26ccd8ea8adb
2147,9926,7.5,9.0,7.5,8.0,8.0,-10.0,-10.0,-10.0,54c1a5fa0bbc791c1980306e85a9ff08ce5c60d6580bd6662bd8fe5f041814be
2147,9926,8.0,7.7,5.3,6.5,6.7,-10.0,-10.0,-10.0,e7c5abfff34c1ed17c750d89a6e910b817e26b800c9ade25e5bd987e6c86737c
2147,9926,10.0,7.3,5.8,8.0,7.8,-10.0,-10.0,-10.0,c140ebb4a2735e4beed8534a8a818da0859f626ec80922abb71afc89a53e8ffc
2147,9926,6.8,7.7,4.4,5.7,6.0,-10.0,-10.0,-10.0,7461455beeef0affaa6a0f87ef34f2c78d5595b28d6ba681d88e77a670d2cac3
2147,9926,7.8,9.0,8.3,8.0,8.1,-10.0,-10.0,-10.0,4fa6fd2727ca7df387ca8e53b6fdca5b08546ad013dcd14ae750ed7a0aaa88d1
2147,9926,9.0,7.9,6.5,7.0,7.4,-10.0,-10.0,-10.0,0d2c777f4ce9c02a59a95c6deeb42a45aea0ed7db790b3694b96c171aabeca76
2147,9926,9.7,7.3,7.3,8.0,8.0,-10.0,-10.0,-10.0,6c1cd5d2bad5a7fd0afbff6070e59ab1772d8be4f50c2697233b0fc950adba40
2147,9926,8.3,8.3,7.8,7.0,7.5,-10.0,-10.0,-10.0,745d8c28c78d96d7b0e4f086e82cb2dff0c088b21bd5924ba734a8cf2ff36c06
