id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2027,9396,9.2,9.7,8.5,9.3,9.2,-10.0,-10.0,-10.0,b8f6314015dcf2ff9a438fb8057c33ad545fbe98d694f0080dc9a13c5f0791ae
2027,9396,6.9,9.2,8.5,8.1,8.1,-10.0,-10.0,-10.0,e909e2f5256c80a8d040a2a0df92178fd0eb15d995c25f4d921652e0592464db
2027,9396,8.2,-8.0,-5.0,-5.0,1.3,-10.0,-10.0,-10.0,ba4cbfd62575216945444e0d7e9fffe9b16a46297ac7bc652010730e403f0562
2027,9396,7.1,7.7,7.1,9.3,8.3,-10.0,-10.0,-10.0,3c6facdbd06968a31279cee7068fc1b611b48f347f18a2e1ff7e415025ffa57b
2027,9396,8.8,10.0,9.5,9.7,9.5,-10.0,-10.0,-10.0,11b47add5b22e41efd5596d1eea87d29269fb247a3d7ce4034f0dfc9fdcf0fde
2027,9396,9.1,7.8,8.6,7.9,8.2,-10.0,-10.0,-10.0,d94439b4556aea6539442f4df2d5e690d8a88e50c6ba58f3682e9e261691cfdf
2027,9396,8.3,9.4,3.0,4.7,5.8,-10.0,-10.0,-10.0,b172f0f70a3fc2113f80b54925c2b8bcaad9cee161d951c199c9adf16103e496
2027,9396,-8.0,-8.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,bf2368d2b1789a6c41af6738f9d8129d81f0391bcc2ae84651b33b1c9bf759c3
2027,9396,9.2,9.5,8.5,9.6,9.3,-10.0,-10.0,-10.0,86f97f261fa13a11a19e1723fc04d61ff326d5075d7dd831dbc0b752b7097592
2027,9396,7.9,7.2,8.4,7.3,7.5,-10.0,-10.0,-10.0,34e85d1b6e07112b34277c02cf4cf016b3a1f992f71ab53f605b1e40ef4c1a3d
2027,9396,7.1,9.5,7.2,7.5,7.7,-10.0,-10.0,-10.0,006fb03093eeabcb538eb102429757ab00680420293fcfe1a9f948adabbf6bd6
2027,9396,8.8,9.5,8.1,9.3,9.0,-10.0,-10.0,-10.0,2ce74d772af1a1bfd3ed80058087fb77de9677386f3c7591fea8a162823704d3
2027,9398,4.9,4.0,3.2,5.1,4.5,6.5,-10.0,-10.0,e909e2f5256c80a8d040a2a0df92178fd0eb15d995c25f4d921652e0592464db
2027,9398,6.9,-8.0,-8.0,-8.0,1.1,-8.0,-10.0,-10.0,ba4cbfd62575216945444e0d7e9fffe9b16a46297ac7bc652010730e403f0562
2027,9398,7.2,8.5,6.7,5.8,6.6,-10.0,-10.0,-10.0,3c6facdbd06968a31279cee7068fc1b611b48f347f18a2e1ff7e415025ffa57b
