id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2485,11394,3.0,8.5,6.0,7.5,6.6,-10.0,-10.0,-10.0,c3ae526b8a53c1f7379a60f65f2f06aa117b3b649883f957f10db12ef3f50880
2485,11394,7.0,9.5,9.6,9.6,9.1,-10.0,-10.0,-10.0,0032c756d362ef137e0ac28f15d7bc36105c95f10622b4aa55c5fe801ccf68dd
2485,11394,4.0,5.0,8.2,9.5,7.5,-10.0,-10.0,-10.0,42b646ec0caf526155483f36d1291c2d35db923c7b64c7c4b61b9a9caa66f205
2485,11394,8.5,6.7,8.5,9.5,8.6,-10.0,-10.0,-10.0,8eb582712e0ddf4ec7caa757ed5b7e1103be82fa8f805dd29a89b75339754d06
2485,11394,3.6,8.7,9.5,9.6,8.4,-10.0,-10.0,-10.0,267fdeb799c387a2582f8692cfe2b223b80ebb234637b4a947d51e4934526a1b
2485,11394,2.7,9.0,7.6,9.5,7.9,-10.0,-10.0,-10.0,e2607fbb5f4a291fdcfb1686c37bc65d593e99fa4cb74ed32226db836a8d6a12
2485,11394,3.2,7.0,8.2,9.0,7.5,-10.0,-10.0,-10.0,4ca2822bef6b755f19edf18bf3853c8fe01bc0d4b5dde460700f5b98e8c074cc
2485,11394,6.5,4.2,6.0,9.5,7.4,-10.0,-10.0,-10.0,9af839dd34fdb30a790aa638e396855a129b00c2c109f0742c8ffb5a936bdd66
2485,11393,5.0,6.0,8.0,9.1,7.6,-10.0,-10.0,-10.0,6b4b2ce8e211a9990bf34453506a6c9edee4ca89158a1b1672bb59cf3a718260
2485,11393,6.0,7.0,8.0,9.0,8.0,-10.0,-10.0,-10.0,e773577d545122139dc8168ba7ea33af910be704e1446616282aca419ad4c4e6
