id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1849,8540,7.4,8.5,9.9,4.0,6.3,-10.0,-10.0,-10.0,29f57153d8da5ca85e29fce2425bea814a52ca4d1ed5b2717e1d69662bb902d5
1849,8540,9.9,5.0,5.5,5.5,6.1,-10.0,-10.0,-10.0,2b7d5b3dbb1ec745f58517674b02884c32495b8424dc81247033bfc559e73ad1
1849,8540,7.4,6.0,4.6,4.5,5.2,4.0,-10.0,4.1,c38b0d3d290e573921f9675ca1a99db14d361c3973ac9bb97b01d1ff0303c2d4
1849,8540,8.0,7.5,6.7,5.0,6.2,-10.0,-10.0,-10.0,66d4a3c5c1bbece6ea50bbaeac09d9e47755af3cf43d35189b44d655f1405145
1849,8540,9.4,6.5,6.9,6.0,6.8,-10.0,-10.0,-10.0,33266318e675a42d0736db709a7e63b5ad4c281099498a1b31888a26f753fce8
1849,8540,6.5,5.0,3.8,6.9,6.0,-10.0,-10.0,-10.0,918769d30fd07a94a16596268328b151fb159c73b323f51330358862d93ba8df
1849,8540,8.0,8.5,7.0,5.5,6.6,-10.0,-10.0,-10.0,1f67031baa11370ebc8bba51099d62f381dfdb12f5b60716a96b2390e5f47a64
1849,8540,8.8,8.5,8.8,8.0,8.3,-10.0,-10.0,-10.0,7036c6d100ac81185dd989a967f586445745c6ad3664b3572f1e1793494e358b
1849,8540,7.2,8.5,3.7,7.0,6.7,-10.0,-10.0,-10.0,445d8afd184acb609c577cf11f5da43bd5b44bff0544f5afe2a104b3f799864b
1849,8541,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,29f57153d8da5ca85e29fce2425bea814a52ca4d1ed5b2717e1d69662bb902d5
1849,8541,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,bd49b46b31b4941b135878408193e1421282ee7f05af58132d33435b72887a76
1849,8541,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,c38b0d3d290e573921f9675ca1a99db14d361c3973ac9bb97b01d1ff0303c2d4
1849,8541,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,33266318e675a42d0736db709a7e63b5ad4c281099498a1b31888a26f753fce8
1849,8541,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,1f67031baa11370ebc8bba51099d62f381dfdb12f5b60716a96b2390e5f47a64
1849,8541,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,445d8afd184acb609c577cf11f5da43bd5b44bff0544f5afe2a104b3f799864b
1849,8541,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,ab8484e0c35e516bc38bec3258cc4e99f7b1bdbb87e0cef8083fd4bde1ae05ab
1849,8542,6.0,5.5,4.0,4.5,4.8,6.0,-10.0,-10.0,918769d30fd07a94a16596268328b151fb159c73b323f51330358862d93ba8df
