id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1837,8512,6.9,-5.0,5.0,5.4,4.6,2.6,6.0,-10.0,b166d7472a73d2ecd5e22a04598ec7bd313855be8cc28d6c1e3dcfe4db09cf0c
1837,8512,9.0,4.5,5.0,4.8,5.4,6.0,-10.0,-10.0,06e8e116987414fcb1e3b595833b253f11cf4e67e9630f1556f6a52fa0890eea
1837,8512,7.5,9.8,8.6,8.8,8.7,-10.0,-10.0,-10.0,913b09517ffb63a74a04ef9300034b7e63357b3494d102c8b4a8489723768526
1837,8512,8.2,7.7,6.6,7.5,7.5,-10.0,-10.0,-10.0,cd169994ecc6dbd56aca7ee9821d2e247eb77dfeae32e324dcde83f54e452b88
1837,8512,7.4,9.5,6.6,8.2,8.0,-10.0,-10.0,-10.0,d27ec46ab2d3598cd2745a00f157db1b10646ee800b93d5a6121ab668bbaddb1
1837,8512,8.0,6.0,7.3,8.1,7.6,-10.0,-10.0,-10.0,833354ab9bb3be33d8236db8560d288aa217ce41ed206c7a502c617ce1b7a107
1837,8513,8.4,8.4,8.4,7.2,7.8,-10.0,-10.0,-10.0,b243a914ddf12394a10ad3960e8ee89f5fc293ca54b510dc9a8e451191519d2b
1837,8513,8.1,7.0,7.6,5.4,6.4,-10.0,-10.0,-10.0,2b0693e6162eb9b93f963cffa24df8c7d5605b3008d108b58effbccb41bc7123
1837,8513,8.4,10.0,9.2,7.3,8.2,-10.0,-10.0,-10.0,7eb46222934101abeb920240eaa2bea1914f97d9e749d4443f7e4b105495fe66
1837,8513,8.0,10.0,9.0,7.3,8.1,-10.0,-10.0,-10.0,114768a3a429357cd77c2d6fffdce5ba752782d7812b4bd516e9f9ff1fa346df
