id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2918,13389,3.7,3.0,3.2,6.4,4.9,6.2,-10.0,-10.0,507b6438fe8ee8e9a263d839bc202b4a48e075041d1b818a3b93947f79eb3cb1
2918,13389,7.1,6.2,10.0,6.2,7.0,-10.0,-10.0,-10.0,4d4fbfd29282cb3d74fd2e60414c8bc4a864a8bcb6ff8881fffa27fed471f654
2918,13389,4.7,4.1,10.0,6.4,6.4,-10.0,-10.0,-10.0,ae2a151b599ed32c62734c542eecddd0e2a887e49128e08ba603a901605b0e2e
2918,13389,10.0,7.8,5.6,7.5,7.7,-10.0,-10.0,-10.0,7688ad3ddf7b300ae05ce1716835d44594faa0333a4fa71f4435f687580faf06
2918,13389,6.4,6.1,9.5,5.3,6.3,-10.0,-10.0,-10.0,d0087135300e9aaec573b9d60e3072761aa87500d459ef79eb6b525d70f843ff
2918,13389,5.9,6.0,8.4,7.1,7.0,-10.0,-10.0,-10.0,4024d131ab7a60c6c21818fbb884bdf3eb9e6a5d41d7d302180b21bb93dfb707
2918,13389,7.6,7.8,9.7,8.6,8.5,-10.0,-10.0,-10.0,9ab68c9a96fb55b9143a83ec3e35e184cbf0bc529c8d9da18485cbaebe347349
2918,13389,8.0,5.6,10.0,8.1,8.0,-10.0,-10.0,-10.0,a13e8caee4ab4fcb0b756b3da3b59983255eef377c14ce1ca0a3627732238c93
2918,13389,8.9,7.2,9.8,8.4,8.5,-10.0,-10.0,-10.0,6aa615c239d6bcc94006352ce485a99376c0550f3d81eeb3ed9a8a9ee1372874
2918,13389,10.0,8.3,10.0,8.3,8.9,-10.0,-10.0,-10.0,3a7d63dd692a99784e2559b5fda9b8bc63b73e7ce8219321fac10d70ffb32670
2918,13389,7.1,6.4,10.0,6.4,7.1,-10.0,-10.0,-10.0,e050f0fb08d13f5e7bcf3f2db44ddc588267f8ee708647ec377ab1082170dd60
2918,13389,6.1,7.3,5.1,6.0,6.1,-10.0,-10.0,-10.0,2b0f8b5fcb335e1d1a0b351e06719c3233e673a173ee9addb13d06c0512740e2
2918,13389,8.4,6.3,9.9,4.3,6.3,-10.0,-10.0,-10.0,c685787e02e3902ede2369e297544a0eccca9928d77a6e570aae02647da60e2a
2918,13389,2.7,-5.0,-5.0,-5.0,0.5,-10.0,-10.0,-10.0,16303d04aa634353ed54629b72cb09c7854cc16c60c3482de86ad6157394368d
2918,13389,8.1,3.1,9.4,8.2,7.6,-10.0,-10.0,-10.0,98e8b6bff36185cb17dbfa74f5f2f451ace58355b046edaf62c24fb9e041f122
2918,13389,6.7,4.8,10.0,6.5,6.9,-10.0,-10.0,-10.0,a7567d61b8c89862bcafa3b7cf454f06ef284183daeb69b3683b0862fc7339af
2918,13389,2.1,-5.0,-5.0,-5.0,0.4,-10.0,-10.0,-10.0,af46bc36794b3f1ebe4303a7397e294343754c1ea311181acc52cd263ecc5145
2918,13389,8.2,3.2,8.2,5.7,6.1,-10.0,-10.0,-10.0,0d689cd80e80af7914e285df3aec34439b70afcf610f930bd7d9b349676f882e
2918,13389,7.5,3.5,3.7,7.3,6.1,-10.0,-10.0,-10.0,227ee761e3a92d1cef80f8647c612babee15c3f7be50c5f5202f4bea1c1daf3d
2918,13389,8.5,7.9,10.0,8.6,8.7,-10.0,-10.0,-10.0,1e98fa09a3a4ebe59fe9782ff2bf5d557b4b7443d2a29190a24673892a6b59f1
2918,13389,8.5,6.3,10.0,7.2,7.8,-10.0,-10.0,-10.0,76ae7939fc69b47871d2a03a899483b0cf76d39dd30d08b84e8a05c47d348e3b
2918,13390,6.8,5.8,5.5,6.1,6.1,-10.0,-10.0,-10.0,507b6438fe8ee8e9a263d839bc202b4a48e075041d1b818a3b93947f79eb3cb1
2918,13390,8.4,8.4,6.5,6.0,6.9,-10.0,-10.0,-10.0,4d4fbfd29282cb3d74fd2e60414c8bc4a864a8bcb6ff8881fffa27fed471f654
2918,13390,6.8,6.5,6.3,5.6,6.1,-10.0,-10.0,-10.0,ae2a151b599ed32c62734c542eecddd0e2a887e49128e08ba603a901605b0e2e
