id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2905,13338,8.3,8.3,6.0,7.0,7.3,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
2905,13338,8.3,8.3,6.0,5.3,6.4,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
2905,13338,9.3,8.8,9.1,9.5,9.3,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
2905,13338,8.3,10.0,6.2,7.0,7.6,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
2905,13338,8.3,7.1,7.3,9.0,8.3,-10.0,-10.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
2905,13548,6.0,6.0,9.5,7.0,7.1,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
2905,13548,9.8,9.5,10.0,9.0,9.4,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
2905,13548,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
2905,13548,7.8,9.1,9.8,8.3,8.6,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
2905,13548,8.0,6.0,6.0,5.5,6.1,-10.0,-10.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
2905,13549,8.7,7.1,8.9,8.8,8.5,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
2905,13549,8.6,8.8,9.0,9.5,9.2,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
2905,13549,9.2,8.5,10.0,10.0,9.6,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
2905,13549,7.9,6.5,8.7,9.4,8.6,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
2905,13549,7.9,6.8,8.4,6.7,7.2,-10.0,-10.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
2905,13550,3.0,10.0,4.5,6.6,6.2,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
2905,13550,3.0,6.5,6.8,6.6,6.0,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
2905,13550,3.0,8.2,10.0,5.2,6.2,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
2905,13550,4.0,8.2,5.2,6.6,6.2,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
2905,13550,6.5,6.5,6.0,1.8,4.1,3.3,6.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
