id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2904,13334,6.3,8.2,8.3,9.2,8.4,-10.0,-10.0,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2904,13334,7.5,6.7,9.1,9.8,8.8,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2904,13334,6.7,8.2,9.4,9.8,9.0,-10.0,-10.0,-10.0,7c654b491b3ac5ef2d895b8a39df3e55a6f1eba095578d5143c36f72ad42ec2d
2904,13334,6.5,8.2,8.3,9.6,8.7,-10.0,-10.0,-10.0,e48f2f4f371f7f54bfe732aa3edfbce9991381af7b05e2f887364d77907c95c1
2904,13334,1.0,4.3,7.8,6.2,5.3,1.5,6.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2904,13334,7.4,5.8,8.3,8.2,7.7,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2904,13335,8.8,6.5,9.1,8.6,8.4,-10.0,-10.0,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2904,13335,9.4,9.2,8.8,9.5,9.3,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2904,13335,9.4,9.4,9.0,9.3,9.3,-10.0,-10.0,-10.0,7c654b491b3ac5ef2d895b8a39df3e55a6f1eba095578d5143c36f72ad42ec2d
2904,13335,8.5,7.6,7.9,8.4,8.2,-10.0,-10.0,-10.0,e48f2f4f371f7f54bfe732aa3edfbce9991381af7b05e2f887364d77907c95c1
2904,13335,8.8,6.8,8.2,8.4,8.2,-10.0,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2904,13335,7.9,8.1,8.2,9.2,8.7,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2904,13336,5.9,7.9,8.6,8.1,7.8,-10.0,-10.0,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2904,13336,7.8,7.9,8.5,8.6,8.4,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2904,13336,7.0,8.2,9.2,8.7,8.4,-10.0,-10.0,-10.0,7c654b491b3ac5ef2d895b8a39df3e55a6f1eba095578d5143c36f72ad42ec2d
2904,13336,6.9,8.6,7.8,8.1,8.0,-10.0,-10.0,-10.0,e48f2f4f371f7f54bfe732aa3edfbce9991381af7b05e2f887364d77907c95c1
2904,13336,4.8,6.0,6.4,6.4,6.1,-10.0,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2904,13336,5.6,7.8,8.6,7.7,7.5,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2904,13337,8.0,8.0,9.5,9.8,9.2,-10.0,-10.0,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2904,13337,8.0,9.0,9.0,9.5,9.1,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2904,13337,7.0,9.0,9.5,9.8,9.2,-10.0,-10.0,-10.0,7c654b491b3ac5ef2d895b8a39df3e55a6f1eba095578d5143c36f72ad42ec2d
2904,13337,6.0,7.0,8.5,9.8,8.5,-10.0,-10.0,-10.0,e48f2f4f371f7f54bfe732aa3edfbce9991381af7b05e2f887364d77907c95c1
2904,13337,8.0,4.0,8.0,9.8,8.3,-10.0,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2904,13337,6.0,7.0,8.5,9.5,8.4,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
