id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2956,13603,8.7,8.6,8.1,10.0,9.3,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2956,13603,9.4,8.3,8.1,10.0,9.3,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2956,13614,8.2,9.6,9.2,9.6,9.3,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2956,13614,8.2,9.0,7.6,7.1,7.7,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2956,13614,7.9,8.7,8.8,8.3,8.4,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
2956,13599,9.6,10.0,8.7,8.7,9.1,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2956,13599,8.4,9.3,8.5,9.4,9.1,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2956,13599,7.5,8.2,8.0,7.5,7.7,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2956,13599,8.3,6.8,7.5,6.7,7.1,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2956,13599,8.0,8.5,7.6,8.7,8.4,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
2956,13600,9.1,9.0,9.0,8.2,8.6,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2956,13600,7.0,8.4,7.6,9.0,8.4,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2956,13600,8.5,7.2,7.3,7.6,7.7,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2956,13600,7.1,7.6,7.2,7.5,7.4,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2956,13600,6.6,7.4,6.5,7.9,7.4,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
2956,13601,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2956,13601,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2956,13601,10.0,10.0,9.0,10.0,9.9,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2956,13601,10.0,10.0,9.0,10.0,9.9,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2956,13601,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
2956,13602,9.8,9.8,9.8,9.2,9.5,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2956,13602,9.8,9.1,9.0,9.1,9.2,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2956,13602,9.2,9.0,8.9,9.2,9.1,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2956,13602,7.2,9.7,9.1,8.2,8.5,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2956,13602,8.0,9.0,9.2,9.0,8.9,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
