id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2336,10735,4.1,4.0,4.3,1.1,2.6,0.0,-10.0,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2336,10735,8.0,5.0,8.0,8.5,7.7,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2336,10735,4.0,5.3,1.7,1.3,2.4,0.0,-10.0,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2336,10735,2.7,2.2,0.6,1.7,1.7,-10.0,-10.0,-10.0,f0aa7bddb0d97c493e912edc8ef0e0bc569e26b264d40c5583d043cd570925c7
2336,10735,6.4,9.0,7.0,7.3,7.3,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2336,10735,6.7,4.6,7.7,1.3,3.8,-10.0,-10.0,-10.0,fe40765a5b4e0a54c63ada4bffc6c19dfbc57a2a8c10f54cab69dc03093045e2
2336,10736,10.0,7.3,6.0,4.3,6.0,-10.0,-10.0,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2336,10736,8.4,10.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2336,10736,5.2,6.8,6.0,8.5,7.2,-10.0,-10.0,-10.0,44961758dda7e4036384a0f9066dc7365a18a7e6add036054c1f25c739438bab
2336,10736,8.3,7.2,6.5,10.0,8.6,-10.0,-10.0,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2336,10736,5.2,6.5,5.5,3.0,4.3,-10.0,-10.0,-10.0,f0aa7bddb0d97c493e912edc8ef0e0bc569e26b264d40c5583d043cd570925c7
2336,10736,8.2,9.6,9.5,9.0,9.0,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2336,10736,8.0,8.0,9.0,9.0,8.6,-10.0,-10.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2336,10736,5.0,6.3,8.3,8.0,7.2,-10.0,-10.0,-10.0,fe40765a5b4e0a54c63ada4bffc6c19dfbc57a2a8c10f54cab69dc03093045e2
2336,10736,10.0,9.5,9.0,9.0,9.2,-10.0,-10.0,-10.0,b3967ea98dae1752c43b0b0e49351e11939dc4eb3cdd1f214b7fb442b83ba656
2336,10736,10.0,9.5,9.0,10.0,9.7,-10.0,-10.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
2336,10737,5.0,6.5,7.7,6.8,6.6,-10.0,-10.0,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2336,10737,7.3,7.9,9.6,9.6,8.9,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2336,10737,4.5,5.4,7.9,7.4,6.6,-10.0,-10.0,-10.0,44961758dda7e4036384a0f9066dc7365a18a7e6add036054c1f25c739438bab
2336,10737,5.6,6.0,6.4,8.0,7.0,-10.0,-10.0,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2336,10737,4.9,5.9,6.7,7.8,6.8,-10.0,-10.0,-10.0,f0aa7bddb0d97c493e912edc8ef0e0bc569e26b264d40c5583d043cd570925c7
2336,10737,8.1,7.9,9.2,9.2,8.8,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2336,10737,6.8,6.9,8.0,7.5,7.3,-10.0,-10.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2336,10737,6.9,7.0,5.2,7.7,7.0,-10.0,-10.0,-10.0,b3967ea98dae1752c43b0b0e49351e11939dc4eb3cdd1f214b7fb442b83ba656
2336,10737,5.9,8.4,7.5,7.4,7.3,-10.0,-10.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
2336,10738,8.0,5.5,3.0,3.0,4.2,2.0,2.6,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2336,10738,9.0,10.0,9.5,4.5,7.0,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2336,10738,5.5,6.0,4.5,4.0,4.6,4.0,4.7,-10.0,44961758dda7e4036384a0f9066dc7365a18a7e6add036054c1f25c739438bab
2336,10738,6.5,4.0,3.0,3.0,3.7,3.0,3.4,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2336,10738,10.0,9.8,6.0,9.0,8.8,-10.0,-10.0,-10.0,ab445f7419f0f22c6d9f00ed9cd69b32c4699b9baca4ce04d7270ed43c32f9cd
2336,10738,3.5,3.0,3.5,6.0,4.6,-10.0,-10.0,-10.0,f0aa7bddb0d97c493e912edc8ef0e0bc569e26b264d40c5583d043cd570925c7
2336,10738,8.0,8.0,7.0,9.0,8.3,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2336,10738,7.0,7.0,7.0,6.0,6.5,-10.0,-10.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2336,10738,4.5,5.5,3.0,3.5,3.9,-10.0,-10.0,-10.0,fe40765a5b4e0a54c63ada4bffc6c19dfbc57a2a8c10f54cab69dc03093045e2
2336,10738,5.5,8.0,4.0,4.0,4.9,7.0,-10.0,-10.0,b3967ea98dae1752c43b0b0e49351e11939dc4eb3cdd1f214b7fb442b83ba656
2336,10738,7.5,8.0,7.0,3.5,5.5,6.0,-10.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
