id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1627,7623,-5.0,1.0,6.3,5.0,3.7,6.0,-10.0,-10.0,edaed60fa3addf5905e03f8bbb2a2b1131a59388bc950080364fc6357580c91c
1627,7623,-5.0,-5.0,-5.0,-5.0,0.0,-5.0,-5.0,1.0,a2fbe2220fe82c94f955ea6f0dcbd56705d31d712a56adfe99dd0f2701693f9c
1627,7623,8.4,8.0,7.4,7.5,7.7,-10.0,-5.0,-10.0,9c098c329f92541446d78df1e221db8d4332cbb14e8a308e63a166b4fa32b8d5
1627,7623,3.6,8.0,9.6,6.0,6.5,-10.0,-10.0,-10.0,af7b9fb133ef91bde2d3936ad614b2ad94d144b684c52fd2c34653b2937d0504
1627,7623,3.0,0.8,1.0,2.0,1.8,0.0,2.5,6.0,a833e35b9da589b79316ca7a9cb7f44a3b237122b31afa5d274dcd8045fa1880
1627,7623,2.0,6.6,6.9,7.0,6.0,-10.0,-10.0,-10.0,3bd8016cd8cf0922d1971f5e2c308c5ec1001af9261a1c38b4a6e81be384358a
1627,7623,6.0,8.0,6.8,5.1,6.0,-10.0,-10.0,-10.0,58da9f95e0e0114729b0b3e0721c76bc3942b04517f1ba493047899c5ed2cc69
1627,7623,4.6,7.5,6.0,8.2,7.1,-10.0,-10.0,-10.0,30628810aef3da59e9bb06da0364cdec0d3badff2020abb3c220781f1d7e5588
1627,7623,7.2,9.5,8.8,8.8,8.6,-10.0,-10.0,-10.0,678ad173f8aa603b4c9b3c10efbdae42d531be9a7c55099e62b5fd0680d2c117
1627,7623,6.0,6.0,5.4,7.7,6.7,-10.0,-10.0,-10.0,0aeb7bf6a94b1f4bcf6ff4cbc05d8f1db4167124f64267a2e053633ab90261a7
1627,7623,6.1,-5.0,7.5,7.5,6.0,-10.0,-10.0,-10.0,7c9cf708fc4f67656f65ec8740059043f4549d947c5529f828ca03a0b2bac0a6
1627,7623,9.6,10.0,9.0,7.6,8.5,-10.0,-10.0,-10.0,7aa375ce3f2f04586df5d0ac9c772a2566febe5f7dbc73e297d8aa0c9d7982e6
1627,7623,8.4,10.0,6.5,8.4,8.3,-10.0,-10.0,-10.0,90117cc5a9cc9fbd948ae7a8361e33fe6e50f403a6286979a3135f0b65c83d14
1627,7623,3.6,5.0,4.4,7.7,6.0,-10.0,-10.0,-10.0,74bd56bc5a828896cf8e61d9a4eedc5ebefa18584cbd8d2db22c4e82473f8708
1627,7623,1.0,1.0,1.0,0.0,0.5,0.0,1.1,6.0,b63b78702ab8417740933df85d5c0071436783b42b4a071fc438a8ff48e56210
1627,7623,6.5,4.5,8.8,8.0,7.3,-10.0,-5.0,-10.0,b8374c0b1dff81b98009793ff7d8d24a383d4d6cb8ccdb15a4513ec3a20a3685
1627,7623,2.3,0.0,0.5,0.7,0.8,0.0,6.0,-10.0,916d6bdd1ce81f1ca2a6b1beca63a1a5235db187d3c35b273c58783129c07dcc
1627,7623,2.3,5.0,6.5,6.0,5.3,3.4,4.7,7.0,36bdbf293f268e14c4d1257ec0f7edc66dbe888bdf58c39863951792160a0ca5
1627,7623,6.9,10.0,9.5,7.3,8.0,-10.0,-10.0,-10.0,ccc951a9b515d0f24c79088cd39773d07dfda9e6921859fe0491566b30f21270
1627,7623,6.6,7.0,9.3,7.0,7.3,-10.0,-10.0,-10.0,0f580cc45277d2a6922afdf71daafe1f4dc5ffd58cb3d48709cecf3f3bb31cf9
1627,7623,10.0,9.4,7.7,9.0,9.0,-10.0,-10.0,-10.0,a43fc69a02d08bb4f71d984a946157c15362af66f438d8ce8d56515fc4932f08
1627,7623,0.3,4.0,1.5,1.0,1.4,3.0,2.0,6.5,8e951ea0b9e61fdb037ade41fb58a8c68eb1bd6d7f64c2fc09330ca9d46af2fc
