id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1626,7622,8.9,8.0,6.0,4.6,6.1,-10.0,-10.0,-10.0,17cbd69427b74821128ddde5658947f94ab8ad5645eb5c704e8be4386c819142
1626,7622,8.6,8.0,8.0,5.5,6.8,-10.0,-10.0,-10.0,f1827e864d92f54f5c7e8da66ef6167a86f9a4acd1fc97264512233a4e4f5784
1626,7621,3.5,6.1,7.6,7.6,6.6,-10.0,-10.0,-10.0,b74c3926167e638ecc0864feb733e702399ab1279e45548624fd1f7114d9324f
1626,7621,5.7,3.8,6.5,7.0,6.1,-10.0,-10.0,-10.0,0ce34b0f5a31fae992220a1d6fc51207b90bd7028530ca3692874cda9d8ab07c
1626,7621,3.2,4.5,6.2,6.5,5.5,6.0,-10.0,-10.0,3c3264e74e98eb1a9f478f4e840465181d8df96a54d1a7b7417d5fa5efe2a310
1626,7621,5.0,2.0,5.6,6.0,5.1,2.0,-10.0,6.0,613f10cfa44594eab54eb3b2777d3fb1a0b181da045c8071fd9ca8da2234397f
1626,7621,5.5,4.5,6.8,6.0,5.8,6.0,-10.0,-10.0,4bb676bf56180d83e6f52091da154354f6d2fee07937065ba60558bb71fdb3ae
1626,7621,4.7,1.6,6.2,6.0,5.0,7.0,-10.0,-10.0,f6829afd3dd7b45307971b5d055da20f9a5cb67ae279691765f23b44714db8e3
1626,7621,4.5,5.0,7.4,7.0,6.3,-10.0,-10.0,-10.0,a96353212658843e2ad542baa64dc25411317cc147bd7b682ca9444b18390971
1626,7621,5.0,4.7,8.4,6.0,6.0,-10.0,-10.0,-10.0,014742bbb7fd3eba6dbe08734a8651a70766a24b0f32b62f3a82ea8f6b8c9e1f
1626,7621,4.0,3.0,6.3,6.0,5.2,3.5,-10.0,-10.0,7fdab900a7327a0a619280da9c52e3973ded3058919472e93498cd5f2f9215b6
1626,7621,3.0,3.0,6.2,5.4,4.7,6.0,-10.0,-10.0,17cbd69427b74821128ddde5658947f94ab8ad5645eb5c704e8be4386c819142
1626,7621,5.5,6.0,8.2,7.6,7.0,-10.0,-10.0,-10.0,35126f39fd7050460cafa1114e575a34aa80e462e4f7549b3720b62fa5134090
1626,7621,5.5,7.0,5.2,5.2,5.5,7.0,-10.0,-10.0,e2f4dc21e1f97d9499ecb55a68ed2e3990b73d920a19629e5a0618670a42a6a4
1626,7621,5.0,4.0,6.2,6.6,5.8,7.5,-10.0,-10.0,b6a498d2b20cb229e2a0e3831cee921c2e739b632fc2b201982ec21f1e57be8f
1626,7621,5.0,6.0,6.0,7.5,6.5,-10.0,-10.0,-10.0,0fcd0190d606d4095664d7ebc821dbfd92486cd5fe8180571bd181bfb2e85f7a
1626,7621,4.5,4.5,7.8,7.4,6.5,-10.0,-10.0,-10.0,f1827e864d92f54f5c7e8da66ef6167a86f9a4acd1fc97264512233a4e4f5784
1626,7621,4.5,4.5,3.0,4.8,4.4,-8.0,-10.0,6.0,a429f7bad1edf1079555b90f3deb778f0781a501270aac35539176e782e7de0d
1626,7621,6.0,6.0,8.2,7.6,7.1,-10.0,-10.0,-10.0,145ab8009627b557e6489faa50de20ee9baf754136ba98d03647410a28ce4f8d
