id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1814,8473,8.0,8.8,8.0,8.6,8.4,-10.0,-10.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
1814,8472,10.0,9.2,9.2,9.3,9.3,-10.0,-10.0,-10.0,01dbe1ec39889bfb188428bc385fd09baeebfc6e7eeb79b3d532ab03b7dcc670
1814,8472,6.0,7.8,7.0,8.3,7.6,-10.0,-10.0,-10.0,aeee7fd1e54f0e658f082999af5457dc4d8b8456842eb4240dfb2c4c9e0578d6
1814,8472,3.0,7.5,7.6,7.8,6.9,-10.0,-10.0,-10.0,f9c5e5f6388983c87191b158026e15b528cb3f9a9833dacd54e95f065a4dcc05
1814,8472,6.8,7.0,8.1,8.3,7.8,-10.0,-10.0,-10.0,feefe610453b902709742a44c7d783b04a566ed80a306374c4753680f6676789
1814,8472,8.6,4.7,6.4,6.5,6.5,-10.0,-10.0,-10.0,c70fa7d18c1586d40f0ddb952e1d02c9b57ffd44bd4f106783f54b34488238f4
1814,8472,8.1,7.4,7.1,8.0,7.7,-10.0,-10.0,-10.0,4627c38730b05a287485a355b7969602f36668568329d362f2832b8cc58bd02b
1814,8472,8.1,10.0,10.0,9.1,9.2,-10.0,-10.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
1814,8472,4.0,1.3,4.6,8.8,6.0,-10.0,-10.0,-10.0,f8f4fa3621bc236c9094031651485533077bf3f9e7c48144810f59e4c7f574ed
1814,8472,4.6,8.5,5.8,9.5,7.9,-10.0,-10.0,-10.0,eac839b3339feaec0c61bbe1d5709ead0b00f99ed2740e4230836270e7cc37ed
1814,8472,10.0,10.0,10.0,9.1,9.5,-10.0,-10.0,-10.0,4b9acdf871118963c4a3a1a96715b4745f5d7972b082a94a9bb669310e0e4cdd
1814,8472,3.9,3.4,7.9,8.0,6.5,-10.0,-10.0,-10.0,2648e2d96c2fdeb4f66f6b32829b2fd85abc264a43830ed054e0d609b4be41b1
1814,8472,10.0,8.6,9.9,9.0,9.2,-10.0,-10.0,-10.0,a23f41442d0ef96b7f90ca285c96ca7af5495cfd5d03f84f2ca67a9417d182e8
1814,8472,3.8,8.7,7.8,7.0,6.8,-10.0,-10.0,-10.0,2d8743fa1baa3d57c462d2bcebee38af610b3fd0a23b1b159e03f9bcf4d11e29
1814,8472,8.8,9.1,9.8,8.5,8.8,-10.0,-10.0,-10.0,7fdc12068cc5927479839cd934a7b2062a2046690b4347201485a7236ab5e578
