id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2134,9857,8.5,6.0,9.5,9.0,8.5,-10.0,-10.0,-10.0,e04d9dad833a15020b537019343abbef7b20b649efec7a6be65b89ee64862351
2134,9857,10.0,10.0,8.0,10.0,9.6,-10.0,-10.0,-10.0,e28e6f7420b6977b86cc44404b78e23b8a4ad8eaa8f1a65d6d2da25974f44ad6
2134,9857,7.0,8.0,9.5,9.5,8.8,-10.0,-10.0,-10.0,78978761b88d69fb87acb7e853f3a825c61c1ee82ae27a502507ea8517315eef
2134,9857,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,650d8732af960e29573a7bfe914946343d514b9bfaedfecff3fe88c61169b785
2134,9857,-5.0,-5.0,-8.0,-5.0,0.0,-10.0,-10.0,-10.0,d6f8f894d5b8ab72bd6f685c825d3210ab39e424fc5495ace8579f3838942dbe
2134,9857,8.0,7.0,6.0,6.5,6.7,-10.0,-10.0,-10.0,68b896d4dc5ecfca1a533660966014353b170f1560c7cc8655ccf9242d4a8dd6
2134,9857,9.0,10.0,10.0,8.0,8.8,-10.0,-10.0,-10.0,c3ae526b8a53c1f7379a60f65f2f06aa117b3b649883f957f10db12ef3f50880
2134,9857,9.7,10.0,9.0,8.0,8.7,-10.0,-10.0,-10.0,27aedc1af882efb59c1d3695daeec290704a0094ec9b886c5a19b800b357f995
2134,9857,10.0,9.0,10.0,9.5,9.5,-10.0,-10.0,-10.0,0032c756d362ef137e0ac28f15d7bc36105c95f10622b4aa55c5fe801ccf68dd
2134,9857,9.1,8.5,10.0,7.0,8.1,-10.0,-10.0,-10.0,42b646ec0caf526155483f36d1291c2d35db923c7b64c7c4b61b9a9caa66f205
2134,9857,7.7,8.5,10.0,7.5,8.1,-10.0,-10.0,-10.0,e0bdf6c2e15db56e1b16433b5a65bf7d4fe82c488947df3df222add25265cf27
2134,9857,6.1,7.0,10.0,8.5,8.1,-10.0,-10.0,-10.0,9b4c55921e24011c199b872655498c759d30e13945f5363a41d69bdf4c91eb42
2134,9857,9.8,8.5,10.0,9.5,9.4,-10.0,-10.0,-10.0,6b4b2ce8e211a9990bf34453506a6c9edee4ca89158a1b1672bb59cf3a718260
2134,9857,8.5,9.5,10.0,9.0,9.1,-10.0,-10.0,-10.0,8dc7f85fa061ee8b269df13e764727d97e8962c59d7a3575cc435caaddbc049c
2134,9857,6.0,-8.0,-5.0,-5.0,1.0,-10.0,-10.0,-10.0,0da3d07b5ba7b009e28970877af8339804df030a8cfbdcce7cea85fc81d41231
2134,9857,6.5,7.5,6.5,9.0,7.9,-10.0,-10.0,-10.0,3432e8b837cb52a030ce4454f4ff359c466f5067de305dbcb179dd6b711563a0
2134,9857,9.5,9.5,9.0,9.0,9.1,-10.0,-10.0,-10.0,8eb582712e0ddf4ec7caa757ed5b7e1103be82fa8f805dd29a89b75339754d06
2134,9857,10.0,7.0,8.0,8.5,8.4,-10.0,-10.0,-10.0,fdf6f8ff400cdd9cc470503b93b58d3c2c372480e956c8e7b2680f29cece9755
2134,9857,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,8802f30f9a80e970f357ccda99e57ea70796c3baefedca19b5c61ec64de3317f
2134,9857,8.0,8.0,8.5,8.0,8.0,-10.0,-10.0,-10.0,267fdeb799c387a2582f8692cfe2b223b80ebb234637b4a947d51e4934526a1b
2134,9857,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,a7efc44f2b9d7d19bff8840a384b9e73a8edd51dc71c808126843bd092a45769
2134,9857,8.4,9.5,10.0,9.5,9.4,-10.0,-10.0,-10.0,433d1b9f948332a23404e77bc29508f4512e7244ec62f4afe8d03a871ca94913
2134,9857,6.5,6.0,-8.0,-8.0,2.0,-10.0,-10.0,-10.0,1eb27f103165f59cf4a583f4bc279c3975efed9352a122444170d2a46c493cee
2134,9857,8.2,7.0,10.0,8.0,8.2,-10.0,-10.0,-10.0,8a626084fb9b98648b7df863c28ee738e3df1992814faa5b16f04c8246768435
2134,9857,8.7,4.0,-5.0,-5.0,2.1,-10.0,-10.0,-10.0,714626096a9b5ad7ca751321ace16e9312f93c5fe55fc4eb9b84f86b5a4aace3
2134,9857,4.0,4.0,5.0,6.0,5.1,6.0,-10.0,-10.0,294e567e1880a5f487f2fa843b285585f362e8bd3db4347aeab0757cfefac24e
2134,9857,8.7,9.5,7.0,8.5,8.4,-10.0,-10.0,-10.0,b645103cabf5b95f940798567292cc1acc1d5445739b4601cab16d252205adad
2134,9857,8.6,10.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,e2607fbb5f4a291fdcfb1686c37bc65d593e99fa4cb74ed32226db836a8d6a12
2134,9857,8.5,7.5,10.0,10.0,9.3,-10.0,-10.0,-10.0,ffa1c0096a4a35cedc7eaf55314ce3497edce195fda2bf1bf4879c6bc70b603a
2134,9857,10.0,10.0,9.0,9.0,9.3,-10.0,-10.0,-10.0,e49aaee0e9393221e593d8ca79d9ad76c72cf9978fe763aad03000270f9a4efc
2134,9857,8.2,9.0,10.0,9.0,9.0,-10.0,-10.0,-10.0,4ca2822bef6b755f19edf18bf3853c8fe01bc0d4b5dde460700f5b98e8c074cc
