id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2787,12851,4.5,-8.0,2.7,1.3,1.8,-10.0,-10.0,-10.0,2786fabe9ef31ca59480bf03090b704b284074452dddb04318d7abba985e19cd
2787,12851,6.0,3.2,4.0,3.0,3.7,6.0,-10.0,-10.0,bbce62c928e10640016978c42b4fb513f1a725a71bc89f1ee04880de45bb6773
2787,12851,8.1,6.1,10.0,10.0,9.0,-10.0,-10.0,-10.0,41122ce15d621c06083f24860e8c52ca58e9f27c8c48deae523bd9c12574134a
2787,12851,9.0,7.3,7.0,7.0,7.3,-10.0,-10.0,-10.0,2f563b58820303edf1ce32cde3ed4c344737a332292d290582b8a41152708aea
2787,12851,9.5,6.4,6.0,8.5,7.9,-10.0,-10.0,-10.0,b0af9ac4f47aad7c482b28fcc810530534dbcc23cb2af7ef68bb6edb3f502012
2787,12851,10.0,4.5,10.0,10.0,9.0,-10.0,-10.0,-10.0,683ee7c16ee5cb49d18a3f7748f18d1d6a837fc9dc76cc64f378d3db2c99535a
2787,12851,10.0,8.4,10.0,10.0,9.7,-10.0,-10.0,-10.0,f2b1cf2710df3f130bc428282856c044c9e5efc4243d635d922a51d09de37091
2787,12851,5.2,4.1,6.0,8.8,6.9,-10.0,-10.0,-10.0,14a7a129ba86de5b22fa9509fe19fe4543cc240475f6761058e3996af2cff3d6
2787,12851,9.0,6.3,9.5,10.0,9.1,-10.0,-10.0,-10.0,5e296f73983ab70a174a11af4973661b2586c8895c8135e5c6e30a9f4c961527
2787,12851,3.0,-8.0,2.0,0.0,0.8,-8.0,-8.0,-10.0,b3b8114525e790a06ad8d8827d5916a3eb38287e1528552a954350de697ebc87
2787,12851,10.0,6.8,10.0,10.0,9.4,-10.0,-10.0,-10.0,c64905649a4135d94f43a88ff25a0c4ed2cf71f5a2c863dadb22688732b49acf
2787,12851,10.0,8.1,10.0,10.0,9.6,-10.0,-10.0,-10.0,242b92211d5223ef7eb1df9a2aec023ebd8501faef130d326ff08de7ca1d7bb0
2787,12852,4.8,5.7,6.3,6.6,6.1,-10.0,-10.0,-10.0,ca966691e99552ea3a74128f9567fb91e29a4fa87e4a89439aeb12e80533fab8
2787,12852,1.0,-5.0,-5.0,-5.0,0.1,-10.0,-10.0,-10.0,2786fabe9ef31ca59480bf03090b704b284074452dddb04318d7abba985e19cd
2787,12852,6.0,7.5,6.3,7.0,6.8,-10.0,-10.0,-10.0,bbce62c928e10640016978c42b4fb513f1a725a71bc89f1ee04880de45bb6773
2787,12852,6.0,4.5,0.5,3.3,3.4,-10.0,-10.0,-10.0,e0e5f710457268d64ceda7678e83e619f2cda9299059cd484eab1ceb22253eb4
2787,12852,7.5,5.0,9.0,7.7,7.4,-10.0,-10.0,-10.0,41122ce15d621c06083f24860e8c52ca58e9f27c8c48deae523bd9c12574134a
2787,12852,4.3,1.0,0.5,3.0,2.4,2.4,-8.0,-10.0,2f563b58820303edf1ce32cde3ed4c344737a332292d290582b8a41152708aea
2787,12852,8.8,7.1,9.5,10.0,9.2,-10.0,-10.0,-10.0,b0af9ac4f47aad7c482b28fcc810530534dbcc23cb2af7ef68bb6edb3f502012
2787,12852,8.0,8.8,10.0,10.0,9.4,-10.0,-10.0,-10.0,683ee7c16ee5cb49d18a3f7748f18d1d6a837fc9dc76cc64f378d3db2c99535a
2787,12852,1.8,1.0,-5.0,-5.0,0.4,-10.0,-10.0,-10.0,65a2020fb67a1f306909653671d67e465f244c9c2bf05ed8ad8e6f948fdfb2f6
2787,12852,10.0,8.5,8.0,10.0,9.4,-10.0,-10.0,-10.0,f2b1cf2710df3f130bc428282856c044c9e5efc4243d635d922a51d09de37091
2787,12852,6.8,4.5,8.7,4.9,5.7,10.0,-10.0,-10.0,14a7a129ba86de5b22fa9509fe19fe4543cc240475f6761058e3996af2cff3d6
2787,12852,4.5,3.0,3.0,3.0,3.2,2.2,-8.0,-10.0,5e296f73983ab70a174a11af4973661b2586c8895c8135e5c6e30a9f4c961527
2787,12852,6.3,2.0,-5.0,-5.0,1.3,-8.0,-8.0,-10.0,b3b8114525e790a06ad8d8827d5916a3eb38287e1528552a954350de697ebc87
2787,12852,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,c64905649a4135d94f43a88ff25a0c4ed2cf71f5a2c863dadb22688732b49acf
2787,12852,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,242b92211d5223ef7eb1df9a2aec023ebd8501faef130d326ff08de7ca1d7bb0
2787,12853,5.9,5.0,5.4,7.8,6.6,-10.0,-10.0,-10.0,ca966691e99552ea3a74128f9567fb91e29a4fa87e4a89439aeb12e80533fab8
2787,12853,7.7,6.6,6.6,7.1,7.0,-10.0,-10.0,-10.0,bbce62c928e10640016978c42b4fb513f1a725a71bc89f1ee04880de45bb6773
2787,12853,6.3,5.5,5.8,4.2,5.0,-10.0,-10.0,-10.0,e0e5f710457268d64ceda7678e83e619f2cda9299059cd484eab1ceb22253eb4
2787,12853,7.1,6.4,6.1,9.6,8.0,-10.0,-10.0,-10.0,41122ce15d621c06083f24860e8c52ca58e9f27c8c48deae523bd9c12574134a
2787,12853,6.3,4.8,5.9,3.9,4.7,6.9,-10.0,-10.0,2f563b58820303edf1ce32cde3ed4c344737a332292d290582b8a41152708aea
2787,12853,7.3,6.7,5.7,6.1,6.3,-10.0,-10.0,-10.0,b0af9ac4f47aad7c482b28fcc810530534dbcc23cb2af7ef68bb6edb3f502012
2787,12853,9.2,8.0,7.4,9.0,8.6,-10.0,-10.0,-10.0,683ee7c16ee5cb49d18a3f7748f18d1d6a837fc9dc76cc64f378d3db2c99535a
2787,12853,6.2,3.9,4.5,5.0,4.9,-10.0,-10.0,-10.0,65a2020fb67a1f306909653671d67e465f244c9c2bf05ed8ad8e6f948fdfb2f6
2787,12853,8.5,6.3,7.5,9.0,8.2,-10.0,-10.0,-10.0,f2b1cf2710df3f130bc428282856c044c9e5efc4243d635d922a51d09de37091
2787,12853,6.3,5.7,7.5,7.2,6.8,-10.0,-10.0,-10.0,14a7a129ba86de5b22fa9509fe19fe4543cc240475f6761058e3996af2cff3d6
2787,12853,5.6,5.2,4.8,6.9,6.0,-10.0,-10.0,-10.0,5e296f73983ab70a174a11af4973661b2586c8895c8135e5c6e30a9f4c961527
2787,12853,5.9,4.8,5.1,6.8,6.0,-10.0,-10.0,-10.0,b3b8114525e790a06ad8d8827d5916a3eb38287e1528552a954350de697ebc87
2787,12853,9.3,7.8,6.2,8.1,7.9,-10.0,-10.0,-10.0,c64905649a4135d94f43a88ff25a0c4ed2cf71f5a2c863dadb22688732b49acf
2787,12853,10.0,9.2,8.6,10.0,9.6,-10.0,-10.0,-10.0,242b92211d5223ef7eb1df9a2aec023ebd8501faef130d326ff08de7ca1d7bb0
2787,12854,1.5,1.7,4.6,2.5,2.5,0.0,8.0,-10.0,ca966691e99552ea3a74128f9567fb91e29a4fa87e4a89439aeb12e80533fab8
2787,12854,2.9,2.0,-5.0,4.2,2.9,-10.0,-10.0,-10.0,2786fabe9ef31ca59480bf03090b704b284074452dddb04318d7abba985e19cd
2787,12854,1.4,1.8,5.2,4.2,3.5,2.6,8.0,-10.0,bbce62c928e10640016978c42b4fb513f1a725a71bc89f1ee04880de45bb6773
2787,12854,1.7,4.6,7.8,2.2,3.4,-10.0,-10.0,-10.0,e0e5f710457268d64ceda7678e83e619f2cda9299059cd484eab1ceb22253eb4
2787,12854,2.7,8.2,7.1,6.0,6.0,-10.0,-10.0,-10.0,41122ce15d621c06083f24860e8c52ca58e9f27c8c48deae523bd9c12574134a
2787,12854,1.2,1.7,2.8,1.1,1.5,0.8,9.0,-10.0,2f563b58820303edf1ce32cde3ed4c344737a332292d290582b8a41152708aea
2787,12854,3.4,5.2,8.2,8.4,7.0,-10.0,-10.0,-10.0,b0af9ac4f47aad7c482b28fcc810530534dbcc23cb2af7ef68bb6edb3f502012
2787,12854,4.3,8.8,8.2,6.0,6.5,-10.0,-10.0,-10.0,683ee7c16ee5cb49d18a3f7748f18d1d6a837fc9dc76cc64f378d3db2c99535a
2787,12854,1.8,1.8,-5.0,3.0,2.1,-10.0,-10.0,-10.0,65a2020fb67a1f306909653671d67e465f244c9c2bf05ed8ad8e6f948fdfb2f6
2787,12854,2.5,5.5,6.1,6.5,5.6,6.5,-10.0,-10.0,f2b1cf2710df3f130bc428282856c044c9e5efc4243d635d922a51d09de37091
2787,12854,1.6,2.8,4.6,3.1,3.0,1.5,8.0,-10.0,14a7a129ba86de5b22fa9509fe19fe4543cc240475f6761058e3996af2cff3d6
2787,12854,3.9,5.8,5.3,2.2,3.6,3.0,8.0,-10.0,5e296f73983ab70a174a11af4973661b2586c8895c8135e5c6e30a9f4c961527
2787,12854,2.9,0.4,3.0,1.1,1.6,-8.0,0.0,-10.0,b3b8114525e790a06ad8d8827d5916a3eb38287e1528552a954350de697ebc87
2787,12854,5.0,7.0,5.1,6.3,6.0,-10.0,-10.0,-10.0,c64905649a4135d94f43a88ff25a0c4ed2cf71f5a2c863dadb22688732b49acf
2787,12854,7.5,10.0,7.8,7.2,7.8,-10.0,-10.0,-10.0,242b92211d5223ef7eb1df9a2aec023ebd8501faef130d326ff08de7ca1d7bb0
2787,12855,7.3,5.0,9.0,10.0,8.5,-10.0,-10.0,-10.0,ca966691e99552ea3a74128f9567fb91e29a4fa87e4a89439aeb12e80533fab8
2787,12855,6.1,3.5,5.0,10.0,7.4,-10.0,-10.0,-10.0,2786fabe9ef31ca59480bf03090b704b284074452dddb04318d7abba985e19cd
2787,12855,7.6,5.1,8.0,10.0,8.4,-10.0,-10.0,-10.0,bbce62c928e10640016978c42b4fb513f1a725a71bc89f1ee04880de45bb6773
2787,12855,4.8,3.0,7.0,10.0,7.4,-10.0,-10.0,-10.0,e0e5f710457268d64ceda7678e83e619f2cda9299059cd484eab1ceb22253eb4
2787,12855,10.0,4.9,10.0,10.0,9.1,-10.0,-10.0,-10.0,41122ce15d621c06083f24860e8c52ca58e9f27c8c48deae523bd9c12574134a
2787,12855,7.0,5.8,7.0,10.0,8.3,-10.0,-10.0,-10.0,2f563b58820303edf1ce32cde3ed4c344737a332292d290582b8a41152708aea
2787,12855,9.2,7.1,10.0,10.0,9.3,-10.0,-10.0,-10.0,b0af9ac4f47aad7c482b28fcc810530534dbcc23cb2af7ef68bb6edb3f502012
2787,12855,10.0,5.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,683ee7c16ee5cb49d18a3f7748f18d1d6a837fc9dc76cc64f378d3db2c99535a
2787,12855,6.9,3.6,6.5,10.0,7.8,-10.0,-10.0,-10.0,65a2020fb67a1f306909653671d67e465f244c9c2bf05ed8ad8e6f948fdfb2f6
2787,12855,9.6,7.1,8.0,10.0,9.1,-10.0,-10.0,-10.0,f2b1cf2710df3f130bc428282856c044c9e5efc4243d635d922a51d09de37091
2787,12855,7.5,5.1,8.0,10.0,8.4,-10.0,-10.0,-10.0,14a7a129ba86de5b22fa9509fe19fe4543cc240475f6761058e3996af2cff3d6
2787,12855,7.5,4.4,8.0,10.0,8.3,-10.0,-10.0,-10.0,5e296f73983ab70a174a11af4973661b2586c8895c8135e5c6e30a9f4c961527
2787,12855,3.6,4.9,8.0,10.0,7.7,-10.0,-10.0,-10.0,b3b8114525e790a06ad8d8827d5916a3eb38287e1528552a954350de697ebc87
2787,12855,9.4,5.0,10.0,10.0,9.0,-10.0,-10.0,-10.0,c64905649a4135d94f43a88ff25a0c4ed2cf71f5a2c863dadb22688732b49acf
2787,12855,9.7,9.5,9.0,10.0,9.7,-10.0,-10.0,-10.0,242b92211d5223ef7eb1df9a2aec023ebd8501faef130d326ff08de7ca1d7bb0
