id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2600,11981,3.2,4.5,5.0,8.0,6.1,-10.0,-10.0,-10.0,332608eb8888011d7d4088326edb08623ff4d6d589d1eebbe6eed2fd5791dd0b
2600,11981,2.0,3.2,7.7,2.3,3.3,6.1,-10.0,-10.0,97314a4408a95a779994a2f5039918434ba6b26ff76e985482d4df1eb77669a3
2600,11981,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,9a59fb69345ad6d02ddd0c3ce403bc34a147ac22778e167017691a0e865d00ba
2600,11981,4.6,4.3,9.7,9.0,7.6,-10.0,-10.0,-10.0,087075956b0fb5983ccb160faeb0486331de1c1ac00a616200b886a14bcf66d9
2600,11981,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,500fe0c7ee28bf222c27c59e5de949fd402804593b97eabb08d9276945ff5d5f
2600,11981,6.7,7.8,9.5,8.7,8.3,-10.0,-10.0,-10.0,a0b489a5c5839ecc561aa5c8bf6fb89907186c63a9e54ec8059fbab2c6af3bd7
2600,11981,6.6,3.4,6.9,1.3,3.4,6.1,-10.0,-10.0,9e2b96c5a1ca7d1729b5f8f1343b2215643f9e4676b769813d7ea0eda38b8895
2600,11981,8.2,9.5,9.4,9.7,9.3,-10.0,-10.0,-10.0,9d8b76f897ffd73d0fa7e22819e59189db1b18661513dc407b93155b9b1e0cfa
2600,11981,7.3,8.0,7.7,9.0,8.3,-10.0,-10.0,-10.0,ad5d0a6ab263419f6d22ba7e6e9dd602e0738b68e48323c69eacf4b762d78247
2600,11981,4.6,3.0,6.0,1.0,2.7,-10.0,-10.0,0.0,99bff1c45bf375f5d79d253e89032fd693c73e19c0d35228b78f6935fee721d3
2600,11981,1.0,3.0,0.5,-8.0,0.7,-10.0,-10.0,-10.0,91cfa376d09bcf29fbde2037f217a5c172fc6574735090ece05868bae3ec5e10
2600,11981,8.3,7.8,9.2,8.8,8.6,-10.0,-10.0,-10.0,148309b0aed13a4efa6813abaae5f93df2b22ae2739f54e01b7847c48f1c1142
2600,11981,7.9,7.7,9.0,8.4,8.3,-10.0,-10.0,-10.0,1e5990d27288748346a5cd7efcf63b6352ae5d7e5824341094b62b3e7a3c7d30
2600,11981,4.6,9.8,6.3,8.4,7.6,-10.0,-10.0,-10.0,fda5df6afff9d20bda8f819da71f2b75b3886c7f2d6a249d3bb86287335c7aa9
2600,11981,7.5,6.9,10.0,7.5,7.8,-10.0,-10.0,-10.0,a34af08974b909b02612536006bf4bd83151cb021f9573be7f7dc266187b1600
2600,11981,3.1,3.0,-5.0,4.3,3.1,-10.0,-10.0,-10.0,a21a12eacc234d4a232428cabbe47e5637fc252137f43c41fd6af60b7427ffcf
2600,11982,10.0,10.0,9.0,9.7,9.6,-10.0,-10.0,-10.0,d9c346d7817e18c842d49aca49acb3234cf42debdf23ed5b2b4e5d1e9ba67cc2
2600,11982,4.2,4.5,0.0,2.2,2.5,0.0,0.0,-10.0,efc1c7a5a9fd1b930662e97ba3ab36d163e27282482573a5b7849ee9542a0932
2600,11982,4.8,5.0,0.5,2.8,3.1,2.8,0.0,-10.0,332608eb8888011d7d4088326edb08623ff4d6d589d1eebbe6eed2fd5791dd0b
2600,11982,5.2,6.0,2.5,3.4,3.9,0.5,0.0,-10.0,97314a4408a95a779994a2f5039918434ba6b26ff76e985482d4df1eb77669a3
2600,11982,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,9a59fb69345ad6d02ddd0c3ce403bc34a147ac22778e167017691a0e865d00ba
2600,11982,8.7,6.0,0.0,3.8,4.3,4.3,3.0,0.0,087075956b0fb5983ccb160faeb0486331de1c1ac00a616200b886a14bcf66d9
2600,11982,8.8,5.0,5.5,6.3,6.3,-10.0,-10.0,-10.0,500fe0c7ee28bf222c27c59e5de949fd402804593b97eabb08d9276945ff5d5f
2600,11982,8.9,8.0,8.5,8.5,8.4,-10.0,-10.0,-10.0,dac73df15afbd3987ac005977d5b52536aea20fcbd42ca80f20c2e42302c0f81
2600,11982,8.9,8.0,8.0,8.0,8.1,-10.0,-10.0,-10.0,a0b489a5c5839ecc561aa5c8bf6fb89907186c63a9e54ec8059fbab2c6af3bd7
2600,11982,6.1,6.0,0.0,3.0,3.5,0.0,0.0,-10.0,9e2b96c5a1ca7d1729b5f8f1343b2215643f9e4676b769813d7ea0eda38b8895
2600,11982,8.9,6.0,3.0,6.1,6.0,-10.0,-10.0,-10.0,9d8b76f897ffd73d0fa7e22819e59189db1b18661513dc407b93155b9b1e0cfa
2600,11982,7.1,10.0,2.5,5.9,6.2,-10.0,-10.0,-10.0,082e42908ee4db6afe35842c81b249e05b7926d6599ccf1138ce53525a62a6dd
2600,11982,8.8,9.0,5.0,6.2,6.9,-10.0,-10.0,-10.0,ad5d0a6ab263419f6d22ba7e6e9dd602e0738b68e48323c69eacf4b762d78247
2600,11982,5.0,6.0,0.5,2.9,3.3,1.5,0.0,-10.0,84abae611400a07380094108f70c8ad1e55c762c0c317524b63c8d2c8b51f124
2600,11982,4.2,4.5,6.0,3.7,4.3,-10.0,-10.0,0.3,99bff1c45bf375f5d79d253e89032fd693c73e19c0d35228b78f6935fee721d3
2600,11982,6.2,10.0,3.0,5.6,6.0,-10.0,-10.0,-10.0,7a514744f7bed99a876335b60d883a88398adfff887c1771aae3b4be049b568e
2600,11982,0.9,2.5,0.5,1.0,1.1,-10.0,-10.0,-10.0,91cfa376d09bcf29fbde2037f217a5c172fc6574735090ece05868bae3ec5e10
2600,11982,10.0,9.0,6.0,7.0,7.6,-10.0,-10.0,-10.0,6a9f101ec321f61544d3e6e99617d694be91c5011dee46a3bc548a2205de1d9c
2600,11982,7.1,6.0,0.0,3.3,3.8,2.0,0.0,-10.0,86c133b01a908ed1eb507e04af4576c268fc678824ec8058f8bf435afe3e823c
2600,11982,10.0,6.0,8.0,6.9,7.4,-10.0,-10.0,-10.0,148309b0aed13a4efa6813abaae5f93df2b22ae2739f54e01b7847c48f1c1142
2600,11982,7.9,8.0,7.5,7.1,7.4,-10.0,-10.0,-10.0,58853c540d03c80b7ed2599255b9a727f2d0a9090df6e43ebda0773e9ccdab2b
2600,11982,9.1,10.0,4.0,6.9,7.3,-10.0,-10.0,-10.0,987e4b8fb522e611faa8f525902286b3c35285ad3a895568adef5f96d69db40f
2600,11982,10.0,9.0,9.0,9.3,9.3,-10.0,-10.0,-10.0,d8588a0e0cf3f00b309973b9272c58b74bd2d6865dde28af07b0cd00386c11ba
2600,11982,10.0,8.0,6.0,6.3,7.1,-10.0,-10.0,-10.0,1e5990d27288748346a5cd7efcf63b6352ae5d7e5824341094b62b3e7a3c7d30
2600,11982,6.3,4.0,0.0,2.6,3.0,2.6,2.0,-10.0,94ce318b55ee67202a60b9183127e6615fb325f49a933dd5e6b5fa14088f9d3e
2600,11982,1.7,6.0,0.0,1.9,2.2,2.6,0.0,-10.0,22dcf5af136c7aa4795173992939be16f3365ea6ca71208d9b122f135e090f73
2600,11982,4.2,6.0,0.0,2.8,3.1,0.0,0.0,-10.0,6b35328912e14d4c06fbdce475b51ef2382134f83398460eaf9c4e9f7b418aba
2600,11982,7.9,6.0,3.5,6.2,6.0,-10.0,-10.0,-10.0,fda5df6afff9d20bda8f819da71f2b75b3886c7f2d6a249d3bb86287335c7aa9
2600,11982,8.1,10.0,0.0,6.4,6.2,-10.0,-10.0,-10.0,18399d02e6bf464df4ef737f3e875fd9b370af9fb7c45359d2f420b93562e6ee
2600,11982,6.1,8.0,2.0,6.7,6.0,-10.0,-10.0,-10.0,a34af08974b909b02612536006bf4bd83151cb021f9573be7f7dc266187b1600
2600,11982,6.2,6.0,0.0,3.1,3.5,-10.0,-10.0,0.0,a21a12eacc234d4a232428cabbe47e5637fc252137f43c41fd6af60b7427ffcf
2600,11982,10.0,7.0,5.5,6.5,7.0,-10.0,-10.0,-10.0,2968f6dfe947e54d6fa553494e30f3ba605c3189089144be395263889403c6bd
2600,11982,2.9,4.5,0.0,1.9,2.1,2.5,2.0,-10.0,ead73fec14bd71db592d07a35daa2fbd8d8d67b06b99785701112a0ca03f8984
2600,11983,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,3e7761e91630eb64b5f61355aa601aaed90e8af937ef6b24b91ea7ef6ccf8f0c
2600,11983,6.0,5.0,7.0,8.5,7.2,-10.0,-10.0,-10.0,efc1c7a5a9fd1b930662e97ba3ab36d163e27282482573a5b7849ee9542a0932
2600,11983,7.5,5.0,9.0,9.0,8.0,-10.0,-10.0,-10.0,332608eb8888011d7d4088326edb08623ff4d6d589d1eebbe6eed2fd5791dd0b
2600,11983,6.0,5.0,8.5,9.0,7.7,-10.0,-10.0,-10.0,97314a4408a95a779994a2f5039918434ba6b26ff76e985482d4df1eb77669a3
2600,11983,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,9a59fb69345ad6d02ddd0c3ce403bc34a147ac22778e167017691a0e865d00ba
2600,11983,10.0,8.0,6.0,9.0,8.5,-10.0,-10.0,-10.0,500fe0c7ee28bf222c27c59e5de949fd402804593b97eabb08d9276945ff5d5f
2600,11983,8.0,9.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,a0b489a5c5839ecc561aa5c8bf6fb89907186c63a9e54ec8059fbab2c6af3bd7
2600,11983,6.0,5.0,9.0,7.0,6.8,-10.0,-10.0,-10.0,9e2b96c5a1ca7d1729b5f8f1343b2215643f9e4676b769813d7ea0eda38b8895
2600,11983,8.0,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,7ea70519147b83edc91dc44a9cfa54bcb54274ebc4e8310f2e30bdc960e10258
2600,11983,7.5,5.0,8.5,9.0,8.0,-10.0,-10.0,-10.0,9d8b76f897ffd73d0fa7e22819e59189db1b18661513dc407b93155b9b1e0cfa
2600,11983,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,ad5d0a6ab263419f6d22ba7e6e9dd602e0738b68e48323c69eacf4b762d78247
