id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1762,8222,8.9,8.6,9.5,6.7,7.8,-10.0,-10.0,-10.0,42e053090bc35bdde923ee85221643d552ef1fc9f16a6dec384e470ccf31f474
1762,8222,6.0,7.8,6.6,2.7,4.7,8.0,-10.0,-10.0,97f076da4aca8c23f25d0e3803de72b628ef36ab814adf4b0061d3689161b8cb
1762,8222,6.8,1.3,6.0,3.2,3.9,0.0,6.0,-10.0,be5a636c4d4faf2c93ff179ac33b89fd160f3b053dfb2bec4eed5a1d7cee9b1d
1762,8222,8.6,3.0,8.7,6.7,6.7,-10.0,-10.0,-10.0,c2365e6ec7c56a060c96faca55e6610a88e93ff45790df51c938424f36be4a3f
1762,8222,5.5,3.5,1.0,1.0,2.1,2.5,2.5,-10.0,024616a820b88d207ee14ec240bb654f6589ac6cc922ed2c61b32c99c6f8d80d
1762,8222,5.5,5.6,6.7,3.4,4.6,4.5,8.7,-10.0,813bb2d8d1dd1d64f2a800d78d84f9aca445dfbc738ca4c6d0d32e2d9ee66285
1762,8222,8.3,10.0,9.9,8.1,8.7,-10.0,-10.0,-10.0,b8bda9e0504c183f89a958f493d1190dbc8ad4b56fba7ce7a2a95c8fc4d25b5a
1762,8222,8.9,3.0,3.5,8.7,6.9,-10.0,-10.0,-10.0,111602b8aff8e9c33abd7e374dc0160c600ae28da1e0a646dfbfe9b42ea9abf5
1762,8222,6.5,4.8,8.4,6.1,6.3,-10.0,-10.0,-10.0,965c194d517e2ca89ac89666fe0aa72e171c2ba9e66489df2876fd65a0ab5a5a
1762,8222,7.2,4.8,8.9,7.4,7.1,-10.0,-10.0,-10.0,91f3951e4f935e9f8aab4bd5e3c4eecfc721afd44ffa220d396c631a355335da
1762,8222,6.5,8.0,9.3,7.4,7.6,-10.0,-10.0,-10.0,8f83ea46d6fd9963937ba6cc050108d28843b4cca544f021dc4033a5d58443aa
1762,8222,8.1,6.3,7.6,2.7,5.0,6.0,-10.0,-10.0,e99985896a9da7cdc088c4b80c168a460313948ab1c2393d20dba5a0b5d1df28
1762,8222,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,ce53bfb54d3f7dd9bc44c62ab12991281387687340e5908b25c1c96546052758
1762,8222,6.5,7.8,7.5,1.0,4.1,6.0,-10.0,-10.0,03ed6187606309c96a90b491a62d828de131831f09169b36a194be0797e509f3
1762,8222,-8.0,4.0,2.5,4.2,3.1,5.0,0.0,-10.0,74b8df348ce760c5d9268642f6c02bdee9f421ae14da6c2b8a0b25fc2db473c3
1762,8222,4.0,8.1,7.0,6.1,6.2,-10.0,-10.0,-10.0,eb4a71fd78f071f99238f898c29e20ff00daea78ea1e620a224f587397e06475
1762,8222,6.1,7.5,8.2,2.7,4.9,8.0,-10.0,-10.0,b0e198fa4cdd09eda4b089c88285e43235413adfe1b866fc28541aa44f5f6c72
1762,8222,6.1,7.6,7.7,5.4,6.2,-10.0,-10.0,-10.0,662484213d229029304926c4cd8c9ce927a81fa8dfe30a7c343bdbc7582577bc
1762,8222,8.6,8.8,6.7,4.1,6.0,-10.0,-10.0,-10.0,0e0e7492a969c9d9b7477e439d1bf6e0a373368727e4ef75537c5df0a6f27784
1762,8223,8.0,8.2,5.3,8.0,7.5,-10.0,-10.0,-10.0,42e053090bc35bdde923ee85221643d552ef1fc9f16a6dec384e470ccf31f474
1762,8223,4.0,7.4,10.0,7.0,7.0,-10.0,-10.0,-10.0,97f076da4aca8c23f25d0e3803de72b628ef36ab814adf4b0061d3689161b8cb
