id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1768,8250,3.0,1.5,5.0,4.0,3.5,5.5,9.0,-10.0,04c917c10823bb3a7a36792ab295681df449f3b66b20ac44c3b577f9f3a29506
1768,8250,5.0,3.0,6.3,5.0,4.8,7.0,-10.0,-10.0,dc5580bf4fcee9a286dbecb123106be02b3f4129de7babd3b586629b57ca3efa
1768,8250,0.0,0.0,5.0,0.0,0.8,0.0,3.0,-10.0,79ae975d6571b16b67c69bd1c6812abe98a97e6528be97d227db7396feb04ef0
1768,8250,3.0,0.0,2.5,0.0,0.9,7.0,-10.0,-10.0,5119fec8ab67e49dfa5b310bc839859d1cbd3efe7e20747d68ce228cc757ab34
1768,8250,0.0,0.0,0.0,0.0,0.0,1.5,8.0,-10.0,f5af6bef297e6485771b86579b7be1093e9a79a9c7043ccfd869b33b925a069f
1768,8250,8.0,1.5,5.0,4.0,4.4,7.5,-10.0,-10.0,17e26d5fe668cb514bfe81bc1805472315f6bf1ed458b73f9a2290a50b7c1baf
1768,8250,6.3,0.0,2.5,6.5,4.7,5.0,6.5,-10.0,10bb411c64185bbe220c66f276cc29bfa2527a7cf751a56e97989f4d21fc02eb
1768,8250,0.0,0.0,3.8,0.0,0.6,7.0,-10.0,-10.0,d97e18e668953d4aedae589bf4dc1afd80e7b6fb8fa35f5de2cc00fb4b38bb56
1768,8250,2.3,1.5,7.5,4.0,3.8,7.5,-10.0,-10.0,0ca4269342ca7baec3e3a651b486fb4cb061f9bf47f94a661f5c92b1280bf0f8
1768,8250,0.0,0.0,2.5,0.0,0.4,1.0,6.0,-10.0,cc1b8ae038083dc5b9472f15bfdaa09977892da7336c2ad8d4bbacdcac711a0c
1768,8250,3.0,1.5,5.0,4.0,3.5,4.5,6.0,-10.0,a5dae8897251bdb8c7cc0ea4b43ae83703d135a7e5b473761518fc35c8630fff
1768,8250,3.0,0.0,5.0,2.5,2.5,0.5,2.5,-10.0,aeca87047986687b3aa67eb7872c03ccd51da09a2bcafb2f3b316ac096bc0b69
1768,8250,1.5,0.0,1.3,0.0,0.4,5.0,8.0,-10.0,ce78b8ec4ad97a46362c66a3caebc97638cc0fa60dc9b9ea7f04deb117e49fa6
1768,8250,1.5,0.0,2.5,0.0,0.6,3.5,9.0,-10.0,613e2b419f26f957af01c8a221ce3743fcf084017949bb5741542e3002761750
1768,8250,1.5,0.0,2.5,0.0,0.6,5.0,7.0,-10.0,030e8c088d1191fb198766eb3fe62e3ad218b7e1858f83efb2d96ff3724a3632
1768,8250,0.0,0.0,2.5,0.0,0.4,0.0,4.0,-10.0,3c9d8f83f38119d8f1aa29229f68801756a19cb6c2bcf464d163868ab61ee54e
1768,8250,4.3,0.0,2.5,6.0,4.1,-10.0,-10.0,-10.0,2d29a2e74293ea8e6f952419ae9010cbd96563a01cdad38239ab3f63dafa438e
1768,8250,1.5,0.0,5.0,1.0,1.5,0.0,8.5,-10.0,02af5c99befb9d83363033f82aa917ecc4d39ba861c91faad4a0e78baf5d6601
1768,8250,4.3,5.3,6.3,7.0,6.1,-10.0,-10.0,-10.0,345cd4eb765cfb3036c05338b9d1eae0db1e2726a52ffdaae3dca401cc2cb47b
1768,8250,0.0,0.0,2.5,0.0,0.4,4.0,9.0,-10.0,46c1bec2cd04b4a4e7461b71cc250238bcbce50b183601db8d94f762dd61cfd0
1768,8250,3.8,0.0,0.0,0.0,0.6,6.0,-10.0,-10.0,9d5d82bdab6d8a405ae40a1e588c12fa1c00b6c9fa31e7c633e915e6ac7b594a
1768,8250,6.5,6.5,4.4,4.0,4.9,8.5,-10.0,-10.0,6d0283740f1cd0613b009aa221e75cc280bcb0a49306cf3a74bdd559ce8037e9
1768,8250,3.0,0.0,2.5,0.0,0.9,6.0,-10.0,-10.0,f0f3708fe02a6c5f954b8d513d9c3a20da944efc53f309018aa2376dca3bba06
1768,8250,1.5,0.0,3.8,0.0,0.8,1.0,8.5,-10.0,132d179645e40d9002f93f0fc451b6eafd7130226c6938ef09de3b25b325a7fb
1768,8250,6.5,1.8,2.5,2.0,2.8,3.5,8.0,-10.0,2ecc984412d6475e1f0e036d838db7103e06b22f9d4fa0eaf2383b8ab26d656e
1768,8250,1.5,0.0,2.5,0.0,0.6,2.5,7.5,-10.0,6e251355ff789d45947a0cc376bd0699262ff20bbeefe820f2fc0eb168340ae5
1768,8250,3.0,1.5,2.5,3.0,2.6,4.0,7.0,-10.0,7078156214e931f03583dbcc065dcaebec54b4e9d280df5d56bc9ba1ef3c044b
1768,8250,5.0,0.0,1.3,0.0,1.0,-10.0,-10.0,-10.0,9ca2deebd8cdc25529937256f49ca36a2204d91fca80850aa1ae27ea0baba213
1768,8250,5.0,0.0,2.5,3.0,2.7,3.0,6.0,-10.0,98e1d8b548a0d95dace6c654758262e2d42a7f93deebb30e3bd784a70f4d7ffb
1768,8250,5.0,0.0,5.0,3.0,3.1,4.5,8.0,-10.0,14f723cdcb4151ab10d8ab97f91829d4325f43dd7a9507d1f3544fb499a4e52f
1768,8250,1.5,0.0,0.0,0.0,0.2,-10.0,-10.0,6.0,1461fbaefd8127204e56e332e08fd6f07b54f7c96d329cb3c215a610f3620bff
1768,8250,5.0,0.0,5.0,5.5,4.4,6.5,-10.0,-10.0,3b420fc6ee35d6eb59d275ac76e0612cb644b17d57ecbe01e525fd17659559f9
