id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2208,10232,6.4,7.5,8.0,5.0,6.1,-10.0,-10.0,-10.0,e86c38d2588b6a250336e48845bcb3a50e6b2fa7f7b535725ea8fbdb9f951420
2208,10232,2.5,5.5,2.0,3.0,3.1,4.0,-8.0,-10.0,88d2c236d0780827d743d9ebaae74bf2aca63cdfb79b3787d64a3337166795e7
2208,10232,6.6,8.9,8.0,7.0,7.4,-10.0,-10.0,-10.0,e9adfd0a0f37042758eada26f51f405bb7d7a931b2ff18127cfb5b702d310fb8
2208,10232,7.8,8.8,10.0,8.0,8.4,-10.0,-10.0,-10.0,3e7761e91630eb64b5f61355aa601aaed90e8af937ef6b24b91ea7ef6ccf8f0c
2208,10232,7.0,8.3,6.0,8.0,7.5,-10.0,-10.0,-10.0,341c4cd53714aaa4e0fc29378dfc33c80f7b1b458a50ceaa854e22343981dd19
2208,10232,3.3,5.1,-5.0,-5.0,1.4,-10.0,-10.0,-10.0,923318b8baeff6616792460510538760c67a0e8b6c43e5e12141fcf8ff477759
2208,10232,6.5,9.0,5.0,7.0,6.9,-10.0,-10.0,-10.0,8f37dfc61f51403a7060df53cb9da6fa4cb7705abc77d6f54a0df7a8004e1ff6
2208,10232,4.0,6.2,6.0,9.0,7.2,-10.0,-10.0,-10.0,880059717aa36d30ccbfd36ea18f19eab4a9e58d92fec343470cece66f0e589d
2208,10232,5.0,6.2,6.0,7.5,6.6,-10.0,-10.0,-10.0,d71ab077a6590ed0675062927d8badb4e003ee67793a12655ee4b8c2d5875ef4
2208,10232,5.7,6.1,6.5,7.0,6.5,-10.0,-10.0,-10.0,bae2ad27d74a1a3760de1caf68d5285dd9bf2370fad10528979ee6d7f47a79ef
2208,10232,5.6,7.1,5.5,7.0,6.5,-10.0,-10.0,-10.0,ddd6fb27519631ae7d6fe7741f1426b383dd88b7b5e6d0bada3f0fa2600e0626
2208,10232,6.1,8.9,6.0,8.0,7.5,-10.0,-10.0,-10.0,40295fc6ad5e80f1492e27a342e44fe8a23aeb3255bbabb16c207a9f249a0b44
2208,10232,6.6,9.9,8.5,9.0,8.6,-10.0,-10.0,-10.0,caf5c7e1cd28e463c1b3fb3096ff6722723635be147b7a6d94c915b06189e090
2208,10232,1.0,-8.0,-5.0,-5.0,0.1,-10.0,-10.0,-10.0,7ee3b3f3dec15649a17225eda7483c78c976ff85ff50e23f7d44a79390950720
2208,10232,7.1,6.9,-5.0,-5.0,2.3,-10.0,-10.0,-10.0,46baee188f430f30597b5243cc03c1118c2085ad42c983b3ea450485724e1d65
2208,10232,3.2,4.8,5.0,4.0,4.1,6.0,-10.0,-10.0,2968f6dfe947e54d6fa553494e30f3ba605c3189089144be395263889403c6bd
2208,10233,7.3,5.0,6.6,5.2,5.7,5.4,7.5,-10.0,e86c38d2588b6a250336e48845bcb3a50e6b2fa7f7b535725ea8fbdb9f951420
2208,10233,3.8,1.7,1.5,3.6,2.9,1.5,-8.0,-10.0,88d2c236d0780827d743d9ebaae74bf2aca63cdfb79b3787d64a3337166795e7
2208,10233,5.2,6.0,6.3,5.2,5.5,6.2,-10.0,-10.0,e9adfd0a0f37042758eada26f51f405bb7d7a931b2ff18127cfb5b702d310fb8
2208,10233,7.1,4.1,6.5,4.0,4.9,6.0,-10.0,-10.0,3e7761e91630eb64b5f61355aa601aaed90e8af937ef6b24b91ea7ef6ccf8f0c
2208,10233,5.0,3.8,6.7,5.1,5.1,5.2,4.2,-10.0,341c4cd53714aaa4e0fc29378dfc33c80f7b1b458a50ceaa854e22343981dd19
2208,10233,5.2,2.6,-8.0,-5.0,1.3,-10.0,-10.0,-10.0,923318b8baeff6616792460510538760c67a0e8b6c43e5e12141fcf8ff477759
2208,10233,6.2,3.3,3.8,4.4,4.4,2.7,4.4,-10.0,8f37dfc61f51403a7060df53cb9da6fa4cb7705abc77d6f54a0df7a8004e1ff6
2208,10233,4.3,1.1,2.6,5.8,4.2,3.1,6.9,-10.0,880059717aa36d30ccbfd36ea18f19eab4a9e58d92fec343470cece66f0e589d
2208,10233,3.0,1.3,2.6,4.4,3.3,2.6,3.1,-10.0,d71ab077a6590ed0675062927d8badb4e003ee67793a12655ee4b8c2d5875ef4
2208,10233,5.6,2.5,-8.0,4.4,3.5,3.6,-8.0,-10.0,bae2ad27d74a1a3760de1caf68d5285dd9bf2370fad10528979ee6d7f47a79ef
2208,10233,4.9,1.0,-8.0,-5.0,0.9,5.4,2.0,-10.0,ddd6fb27519631ae7d6fe7741f1426b383dd88b7b5e6d0bada3f0fa2600e0626
