id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2166,10018,9.0,9.5,9.2,9.6,9.4,-10.0,-10.0,-10.0,3943ba299a6b6ee46c631f78fc28c058c784c818df8812a30387888726e90089
2166,10018,9.7,9.6,10.0,10.0,9.8,-10.0,-10.0,-10.0,fcdab930ff925ebc847f77bcc83ba3147876f3fc644b1e7faa8030d2f402039c
2166,10018,9.2,9.5,9.2,10.0,9.6,-10.0,-10.0,-10.0,169e785b8d5ed9e7e876c05b21e93f4ec07508a0f4ad241cf51318499b5b064c
2166,10018,9.0,9.0,9.1,9.0,9.0,-10.0,-10.0,-10.0,6f8d19690cf251ade03ca5635268de3a8525339e763766987e51b172ce8559c0
2166,10018,9.0,9.7,10.0,9.0,9.2,-10.0,-10.0,-10.0,7981e0228cca2baebe68b6787154aded04c5cc35de05b1e4ca2bdca3df00c29c
2166,10018,9.0,9.6,10.0,10.0,9.7,-10.0,-10.0,-10.0,8d1377d3036394d2cdfb557359a6083b4b3001ea00acd367e3852b50e3248f8e
2166,10018,8.6,10.0,9.7,9.2,9.3,-10.0,-10.0,-10.0,c021883e4ae2c08818fe164aff6072dfa052ad6c6f59975b4cd51729d651d70c
2166,10018,8.5,8.0,9.6,8.2,8.4,-10.0,-10.0,-10.0,1c3fa7b5bceaee6147867f72f737747da36b27ced8108e16b359c332abe0fe7c
2166,10018,9.0,9.1,9.2,8.0,8.5,-10.0,-10.0,-10.0,7d4d2fa1ab53702092cf7a018732fa0cb90c0f92fdb41210749636d19a35abcb
2166,10018,8.4,8.8,9.0,8.8,8.7,-10.0,-10.0,-10.0,0302ca304eb36046698bea8e22e3a874b0cce67dd151e5fc40850c44fd32c38f
2166,10018,9.0,9.1,9.6,8.6,8.9,-10.0,-10.0,-10.0,0c6421b93b8121aa4f32f01b957adf1b427b39437b73002df81e31665d5efe72
2166,10018,9.7,9.8,9.6,10.0,9.8,-10.0,-10.0,-10.0,8bb86c565c3bdafaec2e98859d22eeb47eb43693b62457bfaa31f5ac57648049
2166,10018,8.5,9.0,8.5,7.6,8.1,-10.0,-10.0,-10.0,562474853c80766f3a7a2fca8a092d7a061414180db60a56f7ea632d4eb06650
2166,10018,9.0,9.2,9.0,8.8,8.9,-10.0,-10.0,-10.0,b71f3a370bf8fce53461d5caea36fe29c74f37235cd6ec8e96a68022e5b3711b
