id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2196,10175,8.9,9.8,10.0,10.0,9.7,-10.0,-10.0,-10.0,2f4c00f9032ec3a9fad8c2a64d134db0b3d8ee081bd88a8b00251961d6d961fd
2196,10175,8.9,9.8,10.0,10.0,9.7,-10.0,-10.0,-10.0,06e8e116987414fcb1e3b595833b253f11cf4e67e9630f1556f6a52fa0890eea
2196,10175,8.6,10.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,c98d1a871dfaa2edcaa79996aa1cf0835c8cf043b4e32248331eff9e72d0355b
2196,10175,8.6,9.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,98fc46c137e10cee30a6561c6d699913aa361806a2ff1105da92cb1629da6b7b
2196,10175,8.6,10.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,ea0aea8e4bf640083cb0bfbb658b0b634775b50062f047a10c202b14778aea30
2196,10175,9.1,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,a1e1489954eaa358b96cf748cb3e2272f918f51799698d6a35a81ad191c8f5c7
2196,10175,8.9,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,7e2489447075610c78f3ef73050f9bbd36e231afc286ac239c78a2dfa31a535c
2196,10175,9.1,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,833354ab9bb3be33d8236db8560d288aa217ce41ed206c7a502c617ce1b7a107
2196,10175,9.1,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,8cd743d4c910e91edc6c44f8dd9804bc4b38ca24051948c909a4ca113198d213
2196,10176,7.5,8.0,9.8,10.0,9.2,-10.0,-10.0,-10.0,2f4c00f9032ec3a9fad8c2a64d134db0b3d8ee081bd88a8b00251961d6d961fd
2196,10176,7.4,7.0,9.5,8.5,8.2,-10.0,-10.0,-10.0,06e8e116987414fcb1e3b595833b253f11cf4e67e9630f1556f6a52fa0890eea
2196,10176,8.1,6.7,8.6,9.1,8.4,-10.0,-10.0,-10.0,c98d1a871dfaa2edcaa79996aa1cf0835c8cf043b4e32248331eff9e72d0355b
2196,10176,8.9,6.0,9.8,10.0,9.1,-10.0,-10.0,-10.0,98fc46c137e10cee30a6561c6d699913aa361806a2ff1105da92cb1629da6b7b
2196,10176,9.6,8.0,9.0,10.0,9.4,-10.0,-10.0,-10.0,ea0aea8e4bf640083cb0bfbb658b0b634775b50062f047a10c202b14778aea30
2196,10176,9.5,8.8,9.6,9.0,9.1,-10.0,-10.0,-10.0,a1e1489954eaa358b96cf748cb3e2272f918f51799698d6a35a81ad191c8f5c7
2196,10176,7.8,7.8,9.3,10.0,9.1,-10.0,-10.0,-10.0,7e2489447075610c78f3ef73050f9bbd36e231afc286ac239c78a2dfa31a535c
2196,10176,7.6,7.0,8.5,8.2,7.9,-10.0,-10.0,-10.0,833354ab9bb3be33d8236db8560d288aa217ce41ed206c7a502c617ce1b7a107
2196,10176,9.0,8.8,9.2,10.0,9.5,-10.0,-10.0,-10.0,8cd743d4c910e91edc6c44f8dd9804bc4b38ca24051948c909a4ca113198d213
2196,10165,2.2,2.3,6.0,8.6,6.0,-10.0,-10.0,-10.0,e3da338a1ce8f49d7c7e3e6b9e4fd10ba71c12324321426b6af7d047df6b6254
2196,10165,7.7,8.6,9.0,8.9,8.6,-10.0,-10.0,-10.0,56bb35e89303986731282cda7e20a9f110b853b30b86aa2694c2ccb09a62aedd
2196,10165,6.5,7.5,7.3,7.7,7.4,-10.0,-10.0,-10.0,9ff31fc9255579089d6b68f6aeaa7a1700732902a5990a8f4a0c14c4f32be6f9
2196,10165,1.1,0.1,5.0,10.0,6.0,-10.0,-10.0,-10.0,b166d7472a73d2ecd5e22a04598ec7bd313855be8cc28d6c1e3dcfe4db09cf0c
2196,10165,6.8,8.4,9.2,8.6,8.3,-10.0,-10.0,-10.0,d2c5c94f8b7f7b6b914bf36c513078dee14b57a365eca178b1981b158f3b53ae
2196,10165,6.0,7.1,7.1,7.3,7.0,-10.0,-10.0,-10.0,ca42e8f3fb115cc36536086a2fcf275667efbb33c0a8f6c1289b12c39939c73d
