id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1491,6950,9.0,9.0,8.0,0.0,4.3,6.0,-10.0,-10.0,3cfaf620e15087f803052d65ef838d662adbb09b18521d8f24141811d259d37a
1491,6950,8.5,9.0,9.0,9.0,8.9,-10.0,-10.0,-10.0,129339696f807539bb4f3729fc3e8b0d421d1f13fb22522ddf6b33f37548f837
1491,6950,9.0,8.5,8.0,0.0,4.2,7.0,-10.0,-10.0,3719a81d498c4302d1697a9c25e3e17ed81a8520bf0a7b95a457430469727abb
1491,6950,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,5daaf75cbefd509887162f05e54b66f80f9923da6784a6514baca11b4820f19e
1491,6950,9.0,8.5,8.0,0.0,4.2,0.0,6.5,-10.0,ebf307e4c9f4f3c85d23d1977bf5a4fceffc21a472cbd0c28d93e68f1d860d29
1491,6950,9.0,9.0,9.0,9.7,9.3,-10.0,-10.0,-10.0,4729c86137e4b8f8fed708c7b5aebbb2220d89cda160eb182d83a993e85fa0d9
1491,6950,9.0,9.0,9.0,9.5,9.2,-10.0,-10.0,-10.0,b8675bfeeb62c7e5c92847e208da614fa685a2e07aec71a6dd41c345100225a9
1491,6950,9.5,9.0,8.0,0.0,4.4,8.5,-10.0,-10.0,315f21ba08be8e5ffed7dd89a12dff2388c1a6f10fc2ccb92461f7a6f4870265
1491,7124,8.8,9.3,9.8,7.0,8.1,-10.0,-10.0,-10.0,97111c0f074d0c35bd4f9de18b1c203767c13e903b444860a1f5b0610a782843
1491,7124,8.7,10.0,10.0,9.9,9.7,-10.0,-10.0,-10.0,a0281683e927b8e5a214b240dfe6eb2178ae5f41968a60839ff6d57dc3fcc344
1491,7124,9.1,8.2,9.0,9.0,8.8,-10.0,-10.0,-10.0,c1d01bd8ae514ef8df7656e603007318e6030d597c4f4050b034bfae8d068e0c
1491,7124,9.2,9.3,9.8,9.5,9.4,-10.0,-10.0,-10.0,f0e5226d5346d5649872caf9bf1f5672e67b770450d47a7f61c2384af69d370c
1491,7124,8.6,10.0,9.5,9.0,9.1,-10.0,-10.0,-10.0,06a38236f31666644e3f8000adcee0e61617dcabbddab946510b577614625ad8
1491,7124,8.8,7.6,8.5,9.4,8.8,-10.0,-10.0,-10.0,b75aa3e396556be0264c4b65879154d59121259d2ad23cfd37967a79d206e644
1491,7124,7.8,9.3,9.8,9.0,8.9,-10.0,-10.0,-10.0,13118f68b58d58dfd1c34fd106ae06ab2ad1f0056d71211f81c00fb3b139b1cb
1491,7124,8.6,9.3,9.0,9.9,9.4,-10.0,-10.0,-10.0,eea0ef4cd39e86058a77a7900929f1005c50c8f8f935eec592bfb6a610d444dc
1491,7124,9.5,10.0,9.5,9.0,9.3,-10.0,-10.0,-10.0,a593c332fea815d4f6d7c2360b8c746ca52b48bc1aae6cee835771fe4e69afe6
1491,7124,8.7,9.3,9.8,9.5,9.3,-10.0,-10.0,-10.0,848a407965f0fe0c7f70fc5f12f2b243580414c77d4c0cf6a11bae3dd0dd4aaf
1491,7124,8.1,9.3,9.5,9.5,9.2,-10.0,-10.0,-10.0,3d3f2e07df404803edac975e9db90598fc25a22c378ea38b744da5cf3376d7cb
1491,7124,8.6,8.5,9.5,9.4,9.1,-10.0,-10.0,-10.0,7d04b12be7d55dd93d873662b77de5b5e88fbaf2422f5181c96fc989bc7543b3
1491,7124,8.8,8.5,8.5,9.4,9.0,-10.0,-10.0,-10.0,e3aa4f54bffeb336e58fa306e903b761675a84e41ce727bf6e51e26b0fb329a2
1491,7124,8.7,10.0,9.8,9.9,9.7,-10.0,-10.0,-10.0,458a195abcc84a96ce60a3c3074d3e8acde63bc2c708ece10889066261f807d0
1491,7124,8.9,9.3,9.8,9.0,9.1,-10.0,-10.0,-10.0,4368595124bdacb356c3103b594e8d2965a0fd3e7127e191e64e542f38742951
1491,7124,8.7,7.7,9.0,9.9,9.1,-10.0,-10.0,-10.0,e199df49790c76d34937590a96379466c6e4bbe99cf5b00ea509ff5a528a71b5
1491,7124,9.6,9.3,9.0,9.9,9.6,-10.0,-10.0,-10.0,1bf2390f05b08148402779ecd4afb22d7cb1d3a157f08f5f4cd060fb9db96339
1491,7124,8.8,9.3,9.8,9.0,9.1,-10.0,-10.0,-10.0,06f80547cab4625a5633ee90b64a952d085f7f5b0e49b128186597bd45161e9f
1491,7124,9.3,10.0,9.5,9.3,9.4,-10.0,-10.0,-10.0,435373e43bb23979c8bf6e4766e0a05aa6ed754ecd40c162b564f1bfa3888cb2
1491,7124,8.6,9.3,9.5,8.8,8.9,-10.0,-10.0,-10.0,4febec86f03c1de02bdf30fb80de0e7ebccc1bc47605001437e1034b4b3e9718
1491,7124,8.5,10.0,9.5,9.4,9.3,-10.0,-10.0,-10.0,c0fa1e3a597134057b881df2880d9a16b59971f0a6b305317f326c56d89753d5
1491,6946,8.3,7.0,7.3,9.0,8.2,-10.0,-10.0,-10.0,97111c0f074d0c35bd4f9de18b1c203767c13e903b444860a1f5b0610a782843
1491,6946,9.1,9.0,9.5,9.2,9.2,-10.0,-10.0,-10.0,a0281683e927b8e5a214b240dfe6eb2178ae5f41968a60839ff6d57dc3fcc344
1491,6946,7.6,6.6,7.8,9.0,8.1,-10.0,-10.0,-10.0,c1d01bd8ae514ef8df7656e603007318e6030d597c4f4050b034bfae8d068e0c
1491,6946,8.2,9.5,10.0,9.4,9.3,-10.0,-10.0,-10.0,f0e5226d5346d5649872caf9bf1f5672e67b770450d47a7f61c2384af69d370c
1491,6946,9.0,9.0,8.6,9.2,9.0,-10.0,-10.0,-10.0,06a38236f31666644e3f8000adcee0e61617dcabbddab946510b577614625ad8
1491,6946,6.8,6.0,9.1,9.0,8.1,-10.0,-10.0,-10.0,b75aa3e396556be0264c4b65879154d59121259d2ad23cfd37967a79d206e644
1491,6946,6.4,8.4,10.0,8.6,8.4,-10.0,-10.0,-10.0,13118f68b58d58dfd1c34fd106ae06ab2ad1f0056d71211f81c00fb3b139b1cb
1491,6946,6.7,8.7,9.1,9.2,8.6,-10.0,-10.0,-10.0,eea0ef4cd39e86058a77a7900929f1005c50c8f8f935eec592bfb6a610d444dc
1491,6946,9.5,9.4,9.5,10.0,9.7,-10.0,-10.0,-10.0,a593c332fea815d4f6d7c2360b8c746ca52b48bc1aae6cee835771fe4e69afe6
1491,6946,6.8,7.2,8.2,8.2,7.8,-10.0,-10.0,-10.0,848a407965f0fe0c7f70fc5f12f2b243580414c77d4c0cf6a11bae3dd0dd4aaf
1491,6946,6.0,7.0,8.2,10.0,8.5,-10.0,-10.0,-10.0,3d3f2e07df404803edac975e9db90598fc25a22c378ea38b744da5cf3376d7cb
1491,6946,7.0,8.2,7.3,9.0,8.2,-10.0,-10.0,-10.0,7d04b12be7d55dd93d873662b77de5b5e88fbaf2422f5181c96fc989bc7543b3
