id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1499,6986,5.0,3.4,3.8,1.7,2.8,6.0,-10.0,-10.0,c2f32652439b6604800ab05ae332f1e519bc1f65ecd789e534645a626d81afa9
1499,6986,6.1,6.6,5.6,6.0,6.0,-10.0,-10.0,-10.0,9ff31fc9255579089d6b68f6aeaa7a1700732902a5990a8f4a0c14c4f32be6f9
1499,6986,3.3,3.6,5.0,0.0,1.9,3.9,3.1,-10.0,bef64c42e9e6cc71e33bf8b07ab3719263d56431cff25c8d06b1cb841c626d7e
1499,6986,3.0,4.9,3.2,1.7,2.7,4.4,6.0,-10.0,07b5ff02ac9fe8d7114f86999197e8d46b26964cf79515667b2fb377fb9276e0
1499,6986,5.0,7.3,4.0,2.5,3.9,5.0,3.1,-10.0,74edc4af1bc209876cf08fc9ce6d98e208df33f97d9daaa6828460388c47752f
1499,6986,2.3,4.7,5.1,7.1,5.5,-10.0,-10.0,6.0,b6c8ac1accff1c1839546d05a7391600691aab4f9900c4eabb180e318f98a76f
1499,6986,4.0,5.1,4.2,0.3,2.3,0.8,-8.0,-10.0,0e1ba28a17fd57b2437d9971597b8ce4ccc8082d2363f39bab629593a0f7e3d8
1499,6986,10.0,8.2,7.1,8.1,8.2,-10.0,-10.0,-10.0,3a40773b21fd65a3ef54e92fdf51994caa0ff437d01ded8f21b06a0c860fc4f7
1499,6986,1.5,-5.0,2.7,0.0,0.7,-10.0,-10.0,-10.0,69b9880410df9c959dcc6527f884439699cff9c3513c0620d514cd05c16a0484
1499,6986,7.8,7.7,5.1,6.3,6.5,-10.0,-10.0,-10.0,7047af4a8cab04035e1ad367a10d7e739afcfb6938bb5f25a4ca096c880797c1
1499,6986,6.8,6.8,6.8,6.8,6.8,-10.0,-10.0,-10.0,ea09a45f5a8eb3226a006016f0e44453a33d8300aad8413b29aeef7d925ae60a
1499,6986,6.1,5.2,4.4,3.6,4.4,7.5,-10.0,-10.0,dbad867be6b658b17e71108fcfafa80b1c512c755b90eea42d4dad5f262202fc
1499,6986,4.2,5.3,3.9,6.1,5.2,7.7,-10.0,-10.0,03b28b1588b9d332c0dd1d1837be6c2def69b3a3d5c3df7d6ec40ea7923923a9
1499,6986,4.8,8.0,6.3,7.7,7.0,-10.0,-10.0,-10.0,be2bad0fbe5a11f492fbd8bbb51a8bf537a2c5f02dc035a2d51b1177abb87417
1499,6986,8.3,9.1,7.9,9.5,8.9,-10.0,-10.0,-10.0,8cd743d4c910e91edc6c44f8dd9804bc4b38ca24051948c909a4ca113198d213
1499,6987,8.7,5.6,5.5,5.0,5.8,1.5,2.0,-10.0,c2f32652439b6604800ab05ae332f1e519bc1f65ecd789e534645a626d81afa9
