id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1965,9103,9.0,9.0,9.0,9.8,9.4,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
1965,9103,9.2,9.2,9.2,9.5,9.3,-10.0,-10.0,-10.0,a7a55ccf7c384862c6dd30443f13859caf0e9ea5ad1855723aad924ab2adafad
1965,9103,8.5,8.5,8.5,9.0,8.7,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
1965,9103,0.0,0.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,8e32411397c0d042afcbe258c1b93018a9f40ccb59bec93c8cfa60f3425556f5
1965,9103,6.0,6.0,6.0,7.0,6.5,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1965,9103,0.0,0.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
1965,9103,0.0,0.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,8f494733a99418af1112654ec6fd228f07af4cd9a1c37a4dc14f0dbe42fdce94
1965,9103,9.5,9.5,9.5,9.8,9.6,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
1965,9103,9.5,9.5,9.5,9.8,9.6,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
1965,9103,8.5,8.5,8.5,8.0,8.2,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
1965,9104,9.0,9.0,9.0,9.5,9.2,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
1965,9104,0.0,0.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,a7a55ccf7c384862c6dd30443f13859caf0e9ea5ad1855723aad924ab2adafad
1965,9104,8.0,8.0,8.0,8.5,8.2,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
1965,9104,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1965,9104,7.0,7.0,7.0,8.0,7.5,-10.0,-10.0,-10.0,8e32411397c0d042afcbe258c1b93018a9f40ccb59bec93c8cfa60f3425556f5
1965,9104,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1965,9104,0.0,0.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
1965,9104,7.0,7.0,7.0,8.0,7.5,-10.0,-10.0,-10.0,8f494733a99418af1112654ec6fd228f07af4cd9a1c37a4dc14f0dbe42fdce94
1965,9104,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
1965,9104,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
1965,9104,8.0,8.0,8.0,9.0,8.5,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
1965,9105,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
1965,9105,-8.0,-8.0,-8.0,-5.0,0.0,-10.0,-10.0,-10.0,a7a55ccf7c384862c6dd30443f13859caf0e9ea5ad1855723aad924ab2adafad
1965,9105,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
1965,9105,8.0,8.0,8.0,6.0,7.0,-10.0,-10.0,-10.0,8e32411397c0d042afcbe258c1b93018a9f40ccb59bec93c8cfa60f3425556f5
1965,9105,8.0,8.0,8.0,6.0,7.0,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1965,9105,-8.0,-8.0,-8.0,-5.0,0.0,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
1965,9105,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,8f494733a99418af1112654ec6fd228f07af4cd9a1c37a4dc14f0dbe42fdce94
1965,9105,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
1965,9105,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
1965,9105,6.0,6.0,6.0,0.0,3.0,0.0,7.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
1965,9105,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1965,9106,9.8,9.8,9.8,8.9,9.3,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
1965,9106,8.7,8.7,8.7,9.0,8.8,-10.0,-10.0,-10.0,a7a55ccf7c384862c6dd30443f13859caf0e9ea5ad1855723aad924ab2adafad
1965,9106,9.7,9.7,9.7,9.3,9.5,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
1965,9106,9.1,9.1,9.1,7.0,8.0,-10.0,-10.0,-10.0,8e32411397c0d042afcbe258c1b93018a9f40ccb59bec93c8cfa60f3425556f5
1965,9106,7.0,7.0,7.0,8.0,7.5,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1965,9106,8.7,8.7,8.7,-8.0,4.3,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
1965,9106,8.7,8.7,8.7,7.0,7.8,-10.0,-10.0,-10.0,8f494733a99418af1112654ec6fd228f07af4cd9a1c37a4dc14f0dbe42fdce94
1965,9106,10.0,10.0,10.0,9.2,9.6,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
1965,9106,10.0,10.0,10.0,9.3,9.6,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
1965,9106,8.2,8.2,8.2,9.2,8.7,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
1965,9107,8.9,8.9,8.9,9.8,9.3,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
1965,9107,9.6,9.6,9.6,9.8,9.7,-10.0,-10.0,-10.0,a7a55ccf7c384862c6dd30443f13859caf0e9ea5ad1855723aad924ab2adafad
1965,9107,7.0,7.0,7.0,9.4,8.2,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
1965,9107,7.8,7.8,7.8,9.8,8.8,-10.0,-10.0,-10.0,8e32411397c0d042afcbe258c1b93018a9f40ccb59bec93c8cfa60f3425556f5
1965,9107,5.5,5.5,5.5,8.8,7.1,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1965,9107,0.0,0.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
1965,9107,8.3,8.3,8.3,9.6,8.9,-10.0,-10.0,-10.0,8f494733a99418af1112654ec6fd228f07af4cd9a1c37a4dc14f0dbe42fdce94
1965,9107,8.8,8.8,8.8,9.8,9.3,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
1965,9107,9.8,9.8,9.8,10.0,9.9,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
1965,9107,6.5,6.5,6.5,9.6,8.0,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
2017,9383,10.0,10.0,10.0,7.0,8.5,-10.0,-10.0,-10.0,6501b08c376660dc281f376b173b9d87870b82781b0f3279a3c916bb999677d8
