id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1496,6971,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,-10.0,cc539de9b1287575c44c48bfd6b0aa17ef8ddf71e726d578ae03e7781882c957
1496,6971,2.0,5.1,1.0,0.5,1.6,6.5,-10.0,-10.0,eba17cdc8805362c9dfd2cf662b7c660cc20151c7230a64ccbb06b91ce42c952
1496,6971,8.2,5.0,7.6,6.3,6.6,-10.0,-10.0,-10.0,99be83890b90c8fdd1ca6a6317c1e631b91d422775d1dd1ae6f39f0950e4a6a9
1496,6971,1.0,0.8,-5.0,0.0,0.3,2.5,0.0,-10.0,17b9c96024c932378cfc52cfcc55b9d1cfe473f5665eae8606c784a9c4f3c843
1496,6971,5.0,3.8,1.7,1.0,2.2,6.0,-10.0,-10.0,b4cbf2f1f1945a3b35bca1c05669074d8285ca1288e51ca4f2767729d39d183e
1496,6971,1.0,2.8,1.7,0.0,0.9,0.5,0.0,-10.0,bba3759cb1e39c18cbb52d34819dc75fd9b81cbfe9891ed56d392ca6fdc0b02d
1496,6971,2.3,7.7,0.0,5.0,4.1,0.5,3.5,5.0,e2dc9f4c637fa5fffac6e0adeb16b6b92ad403da268ced8a4aad157a46349764
1496,6971,1.0,6.0,7.8,7.5,6.2,-10.0,-10.0,-10.0,3f7e100eec70898f582a5f724ee042409c6e8e2b211b9884235444be300e7230
1496,6971,7.6,7.6,6.2,7.0,7.0,-10.0,-10.0,-10.0,d5f6201045bef702e4ec15a42479b3ab872f44a344c3b92d0e508a79e8536355
1496,6971,2.0,3.5,2.5,5.0,3.8,-10.0,-10.0,-10.0,a84a3f031c8097a29ecb6613bbf2bd30945f6a563da2f7d3a8fcbc5645488afa
1496,6971,2.5,2.9,-5.0,0.8,1.3,0.5,2.5,-10.0,215fe4773968cdb5b336b7cc7bcb0c0baf1f98209d9644bce2b6ffa15eabe9a0
1496,6971,2.5,9.8,9.5,10.0,8.6,-10.0,-10.0,-10.0,7fcccd2e91cac6716b9cc43171c7a44339768bd1d489204c69932a0fc3338a75
1496,6971,6.0,6.8,1.0,1.5,3.0,4.0,6.0,-10.0,f1c3aedff07ad524d55d67fc9ce591d8d68924c97c2f9d3ce7060beb2d2827ca
1496,6971,3.5,7.0,-5.0,-10.0,1.7,-10.0,-10.0,-10.0,2b3e904df9b2ed5a07a04d4ef003d9005c53dd7128b64193fbeb6d29b25a7cb9
1496,6971,1.0,5.3,2.0,2.1,2.4,6.0,-10.0,-10.0,2137375002c5745ee730f1cf6bbf559d7e01008cda868b6ea8808df56ffdf32c
1496,6971,1.0,7.1,5.5,1.7,3.1,6.3,-10.0,-10.0,9fdf218670bfab7d5a065bda1e0cc5f3fe16a39104bbb9e695cd9c6a7df3d10c
1496,6971,0.0,0.5,-5.0,-10.0,0.0,0.0,0.0,-10.0,49ef61dad30ec82c4170f008caece7e9ba43573fdce48ddffe4c3467d86595e4
1496,6971,4.5,8.5,5.0,9.0,7.5,-10.0,-10.0,-10.0,6e058d2bc45c53990140f449718c43171676e3f4a8f47af0099bf0e7e89e3ea8
