id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1530,7135,6.5,9.5,9.0,7.5,7.9,-10.0,-10.0,-10.0,042a3c9c8e94ff7acc38f782621e45add7dc12eaa4615fd8e67146a85471f228
1530,7135,6.5,9.5,9.0,9.0,8.6,-10.0,-10.0,-10.0,ca9e23d478004bbc1e4b16193541de4715d5aff74c6ed30336785a8541ed3629
1530,7135,7.5,9.5,10.0,8.5,8.7,-10.0,-10.0,-10.0,5c6ef97df1a092f438e3df8704aea52d1ac22364bafbe390a70527649dae6d16
1530,7135,6.7,9.5,9.5,8.5,8.5,-10.0,-10.0,-10.0,5222b37b8c49c0a793b64cacddb3b9c4a181d88e2d6b890991a4c6d7d0eccd9a
1530,7135,8.6,8.6,8.6,8.6,8.6,-10.0,-10.0,-10.0,9898434c2a1621b193ebc891c101541a291d58a399c2bceddcaf55ed0a8d5189
1530,7135,5.7,10.0,9.5,8.5,8.4,-10.0,-10.0,-10.0,4f35617935fee6c9516ddeeab5b05703c62afd64a325e224601ead1a25f75ea5
1530,7135,7.0,9.5,8.0,4.0,6.0,-10.0,-10.0,-10.0,b6a19056a7a89d4e286334b15714db889e83f7cb28bbc18d68377bfbbce192bd
1530,7135,7.0,9.5,8.5,8.5,8.4,-10.0,-10.0,-10.0,9822fec1248db9664537688881c86f1d21aed35832aa5c758c2dd30c078ba7bd
1530,7135,7.5,9.0,9.0,9.0,8.7,-10.0,-10.0,-10.0,5549f01b4244a517b9d02716cddb0e367d07683d7d94cd8bc2e2d56dee2ea7a4
1530,7135,7.3,7.3,7.3,7.3,7.3,-10.0,-10.0,-10.0,651c74b1f7b52efbf48dfcfe39973fa1561f4a26cb90a0247b2510af59499ef3
1530,7135,5.2,9.5,7.0,8.5,7.8,-10.0,-10.0,-10.0,d8b6c824b86621e3ea64ccea875fb0270b2c4b4199e94e6aa755dcc36d79acba
1530,7135,5.5,9.5,9.0,8.5,8.2,-10.0,-10.0,-10.0,958489f244132f6519eb38685d28a4ff4ebcdc604a616546d318978169a7cfe2
1530,7135,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,3f7e100eec70898f582a5f724ee042409c6e8e2b211b9884235444be300e7230
1530,7135,3.2,9.5,9.0,5.0,6.1,-10.0,-10.0,-10.0,341c0741f564b86a6bdf74fbde5646f03bd2915555a0a0a5df64f90ff1666553
1530,7135,5.2,9.5,8.5,8.0,7.8,-10.0,-10.0,-10.0,e8d5336610b8bbac519ec47ea639e209dbe14caec3e2b303f86c86ffb34e973e
1530,7135,6.5,9.5,8.5,9.0,8.5,-10.0,-10.0,-10.0,2435c3530f8827a1065aeaeb836245b0d5dde082dc643c0dc100c1db13081ca5
1530,7135,6.5,9.5,9.0,7.5,7.9,-10.0,-10.0,-10.0,da1476b43469f59790421c53b3f433b2e8d9ca66f866dab5f7fe1e9118f6fabd
1530,7135,6.5,9.6,9.0,9.0,8.6,-10.0,-10.0,-10.0,1bc053478d49fe3fb773da472f76ea61f301bd89e4114359abc95a1f00ce38de
1530,7135,7.0,9.5,8.5,7.0,7.6,-10.0,-10.0,-10.0,fa27d07b979e6bee2202924b56f28a3078b5192b51d26a2a0c024d6c6a418270
1530,7135,6.0,9.0,8.5,8.5,8.1,-10.0,-10.0,-10.0,94725134326f49bbc293aae654ee2f71bc3af6986327f861c4539bfe4438ea97
1530,7135,4.5,9.5,8.5,9.0,8.2,-10.0,-10.0,-10.0,62697a3481b83aabd8ba59560720372d8c66950899ad15e433a241e23238ed7e
