id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1469,6845,7.6,8.9,8.6,8.8,8.5,-10.0,-10.0,-10.0,0ac532d4c06c9ddb9ae9a276b6fe3c3fcb955daa12f2a372c718759449cf35b3
1469,6845,7.8,6.4,8.3,7.5,7.5,-10.0,-10.0,-10.0,923bfec4022dc05bd3dcb11affa0e76651ca2f4fca280ac6a0fe4053cfbfb1ea
1469,6845,-8.0,-8.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,6eab116b718eb80d944d8892627050000335531e35ebf07159bba32510018b01
1469,6845,8.6,8.7,9.0,9.0,8.8,-10.0,-10.0,-10.0,0da9f2487ae7fcea425d7c64c61c062f4316b39295b147a76eca6cee4f9ec492
1469,6845,8.4,8.1,9.0,9.0,8.7,-10.0,-10.0,-10.0,8bc7b9297e96452dfd9872a7224a9914949ad380054999f759d2e51e7c7bd65f
1469,6845,7.5,7.9,9.1,8.5,8.3,-10.0,-10.0,-10.0,68921a7e492750de3c9e12ebf4cdfd29eba78a9737db1b12d3f6b6359ef1bd6a
1469,6845,7.3,7.1,9.1,8.5,8.1,-10.0,-10.0,-10.0,da6d90c4b8303a254eda864c105ee0e15ac28d98e758ede164a3e798fbb8d67e
1469,6845,7.1,8.3,8.6,8.8,8.4,-10.0,-10.0,-10.0,e0d8ee80e73315fd079201cfde42be2f3e2a48e9810638adc00a87b722227bae
1469,6845,7.7,8.4,8.3,7.5,7.8,-10.0,-10.0,-10.0,2501eb1a380a061bd3f293ae3d126e9dc7f7082799e8d2f4f752ec3e056f6224
1469,6845,7.9,7.4,8.3,7.5,7.6,-10.0,-10.0,-10.0,2754a238eab3f5ee2cacecad75f2fe94700f8dc40e293ee8281d7c517d43db73
1469,6846,7.2,6.0,8.5,8.0,7.6,-10.0,-10.0,-10.0,0ac532d4c06c9ddb9ae9a276b6fe3c3fcb955daa12f2a372c718759449cf35b3
1469,6846,8.3,6.6,7.0,8.0,7.6,-10.0,-10.0,-10.0,923bfec4022dc05bd3dcb11affa0e76651ca2f4fca280ac6a0fe4053cfbfb1ea
1469,6846,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,6eab116b718eb80d944d8892627050000335531e35ebf07159bba32510018b01
1469,6846,7.5,6.3,9.0,9.0,8.3,-10.0,-10.0,-10.0,0da9f2487ae7fcea425d7c64c61c062f4316b39295b147a76eca6cee4f9ec492
1469,6846,8.0,9.5,9.0,10.0,9.4,-10.0,-10.0,-10.0,8bc7b9297e96452dfd9872a7224a9914949ad380054999f759d2e51e7c7bd65f
1469,6846,9.3,9.3,10.0,10.0,9.7,-10.0,-10.0,-10.0,68921a7e492750de3c9e12ebf4cdfd29eba78a9737db1b12d3f6b6359ef1bd6a
1469,6846,7.5,6.3,6.5,6.0,6.3,-10.0,-10.0,-10.0,da6d90c4b8303a254eda864c105ee0e15ac28d98e758ede164a3e798fbb8d67e
1469,6846,8.3,7.2,7.0,7.3,7.4,-10.0,-10.0,-10.0,e0d8ee80e73315fd079201cfde42be2f3e2a48e9810638adc00a87b722227bae
1469,6846,7.0,6.0,6.5,7.5,7.0,-10.0,-10.0,-10.0,2501eb1a380a061bd3f293ae3d126e9dc7f7082799e8d2f4f752ec3e056f6224
1469,6846,10.0,7.4,7.0,7.0,7.5,-10.0,-10.0,-10.0,2754a238eab3f5ee2cacecad75f2fe94700f8dc40e293ee8281d7c517d43db73
1469,6847,7.7,8.8,9.9,5.6,7.2,-10.0,-10.0,-10.0,0ac532d4c06c9ddb9ae9a276b6fe3c3fcb955daa12f2a372c718759449cf35b3
1469,6847,6.8,9.2,10.0,7.9,8.2,-10.0,-10.0,-10.0,923bfec4022dc05bd3dcb11affa0e76651ca2f4fca280ac6a0fe4053cfbfb1ea
1469,6847,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,6eab116b718eb80d944d8892627050000335531e35ebf07159bba32510018b01
1469,6847,9.7,8.9,10.0,7.8,8.6,-10.0,-10.0,-10.0,0da9f2487ae7fcea425d7c64c61c062f4316b39295b147a76eca6cee4f9ec492
1469,6847,8.5,9.1,10.0,8.2,8.7,-10.0,-10.0,-10.0,8bc7b9297e96452dfd9872a7224a9914949ad380054999f759d2e51e7c7bd65f
1469,6847,9.0,8.4,10.0,9.0,9.0,-10.0,-10.0,-10.0,68921a7e492750de3c9e12ebf4cdfd29eba78a9737db1b12d3f6b6359ef1bd6a
1469,6847,8.8,8.2,8.8,2.5,5.5,6.0,-10.0,-10.0,da6d90c4b8303a254eda864c105ee0e15ac28d98e758ede164a3e798fbb8d67e
1469,6847,8.3,9.3,8.2,9.3,8.9,-10.0,-10.0,-10.0,e0d8ee80e73315fd079201cfde42be2f3e2a48e9810638adc00a87b722227bae
1469,6847,7.8,8.2,9.5,7.0,7.7,-10.0,-10.0,-10.0,2501eb1a380a061bd3f293ae3d126e9dc7f7082799e8d2f4f752ec3e056f6224
1469,6847,8.5,9.4,10.0,7.1,8.2,-10.0,-10.0,-10.0,2754a238eab3f5ee2cacecad75f2fe94700f8dc40e293ee8281d7c517d43db73
1469,6848,8.0,9.5,6.0,9.5,8.6,-10.0,-10.0,-10.0,0ac532d4c06c9ddb9ae9a276b6fe3c3fcb955daa12f2a372c718759449cf35b3
