id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1525,7112,10.0,3.0,6.0,1.0,3.6,6.0,-10.0,-10.0,90ebab1851879f7467e7e2a5811592615c610152158f7f21c7b682be427d218b
1525,7112,6.5,6.0,5.0,6.2,6.0,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
1525,7112,6.5,0.0,6.0,0.0,2.0,6.0,-10.0,-10.0,fd521bfdb8236d788eafad6845e325232278b45a40f7cfe8e25749191c93d0d5
1525,7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,feefe610453b902709742a44c7d783b04a566ed80a306374c4753680f6676789
1525,7112,7.5,10.0,6.0,7.0,7.4,-10.0,-10.0,-10.0,c70fa7d18c1586d40f0ddb952e1d02c9b57ffd44bd4f106783f54b34488238f4
1525,7112,3.5,3.0,6.0,0.0,2.0,-8.0,-8.0,-10.0,700e89fb4cfe731842480c2d7d33b28bca1f1b99fbb60810787c9877cece53c9
1525,7112,9.0,4.5,7.0,1.0,3.9,6.0,-10.0,-10.0,b1a186051e6802b3a0fc7cc1b9baf2050eb286a37960093d707fc2967d3a9439
1525,7112,10.0,6.0,6.0,2.0,4.6,6.0,-10.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
1525,7112,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,73057e992f259cb9a5322ff713dc3ccef9219f1079c0c39b3b979f9e56b7c8ff
1525,7112,7.5,6.0,4.0,1.0,3.4,6.0,-10.0,-10.0,5d893246230d79a9715f5b6ea9ac2db5dc0925ae31150248a12eef7ba933523a
1525,7112,3.5,3.0,7.0,2.0,3.2,6.0,-10.0,-10.0,f6eb3d54cbc46d542ad0bc58d3242d08bf5317410ed1d09793ca41daa586401f
1525,7112,6.0,3.0,3.0,0.0,2.0,-8.0,4.0,-10.0,8d8f0bf4ba1a4ff568a36e08b0244ce104f67f8934a68e15564dc996f7307c46
1525,7112,6.0,3.0,6.0,0.0,2.5,3.0,5.0,-10.0,7fdc0731b3ddb0304b7927090ac2727c610f71b83292f55f1032d70bddc52acb
1525,7112,6.5,0.0,3.0,0.0,1.5,0.0,4.5,-10.0,cb501ad8cb865f72978e821e571bce27b829ff665457c8532b502a0abd7bb1b0
1525,7112,7.0,1.5,6.0,1.0,2.9,1.5,3.0,-10.0,70c1779aa45fbb6b9a825c5aff96247aa9ed1c9fb85f60149e48ad0cfe6cb089
1525,7112,3.5,8.0,7.0,3.0,4.5,8.3,-10.0,-10.0,e0b253bb0db7eeb41122102fabd391c98ff29741421a28088d96e82f0e8e306e
1525,7112,6.5,3.0,0.5,1.0,2.1,0.0,7.0,-10.0,e15b43f840d16fd0a79178c18f6bcf119cd8ff31a83fd45cb74988be9881c7f7
1525,7112,3.0,3.0,0.5,1.0,1.5,8.0,-10.0,-10.0,eac839b3339feaec0c61bbe1d5709ead0b00f99ed2740e4230836270e7cc37ed
1525,7112,3.5,6.0,8.0,6.2,6.0,-10.0,-10.0,-10.0,4b9acdf871118963c4a3a1a96715b4745f5d7972b082a94a9bb669310e0e4cdd
1525,7112,6.5,8.0,3.0,6.2,6.0,-10.0,-10.0,-10.0,33e41090d053dd0286cfd18fa2c1dd7782ace876ec4db7b33b9655a371bf983a
1525,7112,9.5,3.0,6.0,3.0,4.5,8.0,-10.0,-10.0,c1328c8974faad582bc453f7405d2bec5e9e2513e15d28e9bde2044c9c46be4c
1525,7112,10.0,4.5,7.0,3.0,5.0,6.5,-10.0,-10.0,4aa7861db84aa0c0c0b3eb1624cb2aa215e2a1f063df7bba4cffbfb68a560bf8
1525,7112,3.5,0.0,-5.0,0.0,0.5,-8.0,-8.0,-10.0,2d50d7815c2cb1fa2039282f210ae673bb26a000be56b98161f23770761d9805
1525,7112,10.0,6.0,-5.0,-5.0,2.6,-10.0,-10.0,-10.0,2918913a216e574ae981bd281c566e4925f25f83ea616a87c9d3413f6f08288b
1525,7112,0.0,1.5,-5.0,-5.0,0.2,-8.0,5.5,-10.0,78db57e667f9a7efc6a0affac02985d7fbbe1b557fe339230bd56d2057ce1198
1525,7112,6.0,5.0,5.0,0.0,2.6,3.0,-8.0,-10.0,ff2a83dbaffd03193dba98a2fecb495720950752704f28b3ba03ef5e9c04c9d5
1525,7112,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2a6df369ebc14cf7dc7489d7d8b50c8121893dde4fb96e0ebc1957f9a03f52c4
1525,7112,5.0,3.0,6.5,7.2,6.0,-10.0,-10.0,-10.0,0507045fa3c10d941100f356fe8545c8b934865a86117a995de4fed50d10f5f5
1525,7112,7.8,7.8,7.8,7.8,7.8,-10.0,-10.0,-10.0,7fdc12068cc5927479839cd934a7b2062a2046690b4347201485a7236ab5e578
1525,7140,7.0,2.0,8.0,3.5,4.5,3.0,3.0,-10.0,90ebab1851879f7467e7e2a5811592615c610152158f7f21c7b682be427d218b
1525,7140,10.0,8.0,10.0,8.5,8.9,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
1525,7140,8.0,3.5,10.0,6.0,6.5,-10.0,-10.0,-10.0,fd521bfdb8236d788eafad6845e325232278b45a40f7cfe8e25749191c93d0d5
1525,7140,10.0,10.0,6.7,6.0,7.4,-10.0,-10.0,-10.0,feefe610453b902709742a44c7d783b04a566ed80a306374c4753680f6676789
1525,7140,6.0,9.5,10.0,7.0,7.7,-10.0,-10.0,-10.0,c70fa7d18c1586d40f0ddb952e1d02c9b57ffd44bd4f106783f54b34488238f4
1525,7140,8.0,3.0,9.5,6.0,6.4,-10.0,-10.0,-10.0,700e89fb4cfe731842480c2d7d33b28bca1f1b99fbb60810787c9877cece53c9
1525,7140,10.0,8.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,b1a186051e6802b3a0fc7cc1b9baf2050eb286a37960093d707fc2967d3a9439
1525,7140,10.0,5.5,10.0,9.0,8.7,-10.0,-10.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
1525,7140,9.0,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,73057e992f259cb9a5322ff713dc3ccef9219f1079c0c39b3b979f9e56b7c8ff
1525,7140,8.0,5.0,7.0,6.0,6.3,-10.0,-10.0,-10.0,5d893246230d79a9715f5b6ea9ac2db5dc0925ae31150248a12eef7ba933523a
1525,7140,7.0,5.0,7.7,6.0,6.2,-10.0,-10.0,-10.0,f6eb3d54cbc46d542ad0bc58d3242d08bf5317410ed1d09793ca41daa586401f
1525,7140,5.0,4.0,3.0,0.0,2.0,1.0,-8.0,-10.0,8d8f0bf4ba1a4ff568a36e08b0244ce104f67f8934a68e15564dc996f7307c46
1525,7140,8.0,3.0,6.0,7.0,6.3,-10.0,-10.0,-10.0,7fdc0731b3ddb0304b7927090ac2727c610f71b83292f55f1032d70bddc52acb
1525,7140,7.5,5.0,9.0,6.0,6.5,-10.0,-10.0,-10.0,cb501ad8cb865f72978e821e571bce27b829ff665457c8532b502a0abd7bb1b0
1525,7140,5.0,3.0,8.5,3.5,4.5,7.0,-10.0,-10.0,70c1779aa45fbb6b9a825c5aff96247aa9ed1c9fb85f60149e48ad0cfe6cb089
1525,7140,10.0,9.0,10.0,9.0,9.3,-10.0,-10.0,-10.0,e0b253bb0db7eeb41122102fabd391c98ff29741421a28088d96e82f0e8e306e
1525,7140,9.0,4.5,10.0,7.5,7.6,-10.0,-10.0,-10.0,e15b43f840d16fd0a79178c18f6bcf119cd8ff31a83fd45cb74988be9881c7f7
1525,7140,8.0,3.5,7.4,6.0,6.1,-10.0,-10.0,-10.0,4b9acdf871118963c4a3a1a96715b4745f5d7972b082a94a9bb669310e0e4cdd
1525,7140,9.5,3.5,10.0,6.5,7.0,-10.0,-10.0,-10.0,33e41090d053dd0286cfd18fa2c1dd7782ace876ec4db7b33b9655a371bf983a
1525,7140,8.0,9.0,10.0,9.0,9.0,-10.0,-10.0,-10.0,c1328c8974faad582bc453f7405d2bec5e9e2513e15d28e9bde2044c9c46be4c
1525,7140,10.0,3.0,10.0,7.0,7.3,-10.0,-10.0,-10.0,4aa7861db84aa0c0c0b3eb1624cb2aa215e2a1f063df7bba4cffbfb68a560bf8
1525,7140,8.5,3.5,9.5,3.0,5.0,-8.0,-8.0,-10.0,2d50d7815c2cb1fa2039282f210ae673bb26a000be56b98161f23770761d9805
1525,7140,5.0,2.0,-8.0,-8.0,1.1,-10.0,-10.0,-10.0,2918913a216e574ae981bd281c566e4925f25f83ea616a87c9d3413f6f08288b
1525,7140,5.0,3.0,4.5,4.5,4.3,3.0,8.0,-10.0,78db57e667f9a7efc6a0affac02985d7fbbe1b557fe339230bd56d2057ce1198
1525,7140,5.5,3.0,7.0,7.0,6.0,-10.0,-10.0,-10.0,ff2a83dbaffd03193dba98a2fecb495720950752704f28b3ba03ef5e9c04c9d5
1525,7140,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2a6df369ebc14cf7dc7489d7d8b50c8121893dde4fb96e0ebc1957f9a03f52c4
1525,7140,7.0,3.5,6.4,2.0,3.8,2.0,5.0,-10.0,0507045fa3c10d941100f356fe8545c8b934865a86117a995de4fed50d10f5f5
