id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2713,12459,4.0,9.5,8.0,8.0,7.5,-10.0,-10.0,-10.0,318e5404a78ced86eb5293be31aa0ff16e4eed7dd89c3830e2bbc9a545d9bf6a
2713,12459,4.5,4.0,8.5,7.5,6.5,-10.0,-10.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2713,12459,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4fcd7f2e534234d2cc8268c09b51fd3d4dae407933b5e9162c932867188a1edd
2713,12459,9.5,9.5,9.0,10.0,9.6,-10.0,-10.0,-10.0,db80fff9f62c90c1ba6486ea43437176379217aee3c2ccf83b31f7dcb7e3e557
2713,12459,10.0,10.0,10.0,9.3,9.6,-10.0,-10.0,-10.0,7e4fea4d8dbad932f5b3f293b8999aafb63dac27c7d0a6ea12a2f7ebfda783a1
2713,12459,2.0,6.6,9.5,7.0,6.5,-10.0,-10.0,-10.0,4be263815753f7f35f80dfd6449f8af46408aad068465002eebb5e6a20765bd4
2713,12459,5.8,7.5,7.3,8.0,7.4,-10.0,-10.0,-10.0,61971b1e7e723870f3d0e13a1118ad4028d335c8f9adbbdf7f6aa1355497161f
2713,12459,6.5,9.0,8.5,6.0,7.0,-10.0,-10.0,-10.0,f894b52e171ab51845be3b40d155aca0a8850fa54945d5d204d4288ff0b1c85c
2713,12460,6.5,7.5,6.5,5.4,6.1,-10.0,-10.0,-10.0,318e5404a78ced86eb5293be31aa0ff16e4eed7dd89c3830e2bbc9a545d9bf6a
2713,12460,4.0,3.5,3.5,3.5,3.5,1.0,6.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2713,12460,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4fcd7f2e534234d2cc8268c09b51fd3d4dae407933b5e9162c932867188a1edd
2713,12460,7.5,10.0,8.5,9.0,8.8,-10.0,-10.0,-10.0,db80fff9f62c90c1ba6486ea43437176379217aee3c2ccf83b31f7dcb7e3e557
2713,12460,9.0,10.0,9.5,8.0,8.7,-10.0,-10.0,-10.0,7e4fea4d8dbad932f5b3f293b8999aafb63dac27c7d0a6ea12a2f7ebfda783a1
2713,12460,5.5,7.5,6.0,5.8,6.0,-10.0,-10.0,-10.0,4be263815753f7f35f80dfd6449f8af46408aad068465002eebb5e6a20765bd4
2713,12460,4.5,6.0,7.0,4.5,5.1,3.0,6.0,-10.0,61971b1e7e723870f3d0e13a1118ad4028d335c8f9adbbdf7f6aa1355497161f
2713,12460,6.5,7.0,5.5,6.0,6.1,-10.0,-10.0,-10.0,f894b52e171ab51845be3b40d155aca0a8850fa54945d5d204d4288ff0b1c85c
2713,12461,8.0,7.6,7.1,7.4,7.4,-10.0,-10.0,-10.0,318e5404a78ced86eb5293be31aa0ff16e4eed7dd89c3830e2bbc9a545d9bf6a
2713,12461,5.7,7.4,4.7,7.2,6.5,-10.0,-10.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2713,12461,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4fcd7f2e534234d2cc8268c09b51fd3d4dae407933b5e9162c932867188a1edd
2713,12461,8.8,10.0,8.9,9.4,9.3,-10.0,-10.0,-10.0,db80fff9f62c90c1ba6486ea43437176379217aee3c2ccf83b31f7dcb7e3e557
2713,12461,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,7e4fea4d8dbad932f5b3f293b8999aafb63dac27c7d0a6ea12a2f7ebfda783a1
2713,12461,5.2,6.3,7.3,8.8,7.5,-10.0,-10.0,-10.0,4be263815753f7f35f80dfd6449f8af46408aad068465002eebb5e6a20765bd4
2713,12461,7.7,8.2,7.1,8.0,7.8,-10.0,-10.0,-10.0,61971b1e7e723870f3d0e13a1118ad4028d335c8f9adbbdf7f6aa1355497161f
2713,12461,5.8,8.2,7.0,7.3,7.1,-10.0,-10.0,-10.0,f894b52e171ab51845be3b40d155aca0a8850fa54945d5d204d4288ff0b1c85c
2713,12462,7.0,5.0,8.0,9.0,7.8,-10.0,-10.0,-10.0,318e5404a78ced86eb5293be31aa0ff16e4eed7dd89c3830e2bbc9a545d9bf6a
2713,12462,5.5,7.8,8.0,9.8,8.4,-10.0,-10.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2713,12462,9.8,9.5,10.0,10.0,9.8,-10.0,-10.0,-10.0,4fcd7f2e534234d2cc8268c09b51fd3d4dae407933b5e9162c932867188a1edd
2713,12462,10.0,8.5,10.0,9.8,9.6,-10.0,-10.0,-10.0,db80fff9f62c90c1ba6486ea43437176379217aee3c2ccf83b31f7dcb7e3e557
2713,12462,8.3,8.5,9.8,10.0,9.4,-10.0,-10.0,-10.0,7e4fea4d8dbad932f5b3f293b8999aafb63dac27c7d0a6ea12a2f7ebfda783a1
2713,12462,9.0,9.1,9.5,10.0,9.6,-10.0,-10.0,-10.0,4be263815753f7f35f80dfd6449f8af46408aad068465002eebb5e6a20765bd4
2713,12462,8.0,7.0,8.0,9.0,8.3,-10.0,-10.0,-10.0,61971b1e7e723870f3d0e13a1118ad4028d335c8f9adbbdf7f6aa1355497161f
2713,12462,9.4,7.0,8.0,10.0,9.0,-10.0,-10.0,-10.0,f894b52e171ab51845be3b40d155aca0a8850fa54945d5d204d4288ff0b1c85c
2713,12463,4.0,7.0,2.0,8.0,6.1,-10.0,-10.0,-10.0,318e5404a78ced86eb5293be31aa0ff16e4eed7dd89c3830e2bbc9a545d9bf6a
2713,12463,2.5,2.0,2.0,4.0,3.0,1.0,4.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2713,12463,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4fcd7f2e534234d2cc8268c09b51fd3d4dae407933b5e9162c932867188a1edd
2713,12463,2.0,10.0,5.0,8.0,6.8,-10.0,-10.0,-10.0,db80fff9f62c90c1ba6486ea43437176379217aee3c2ccf83b31f7dcb7e3e557
2713,12463,8.5,10.0,7.0,10.0,9.2,-10.0,-10.0,-10.0,7e4fea4d8dbad932f5b3f293b8999aafb63dac27c7d0a6ea12a2f7ebfda783a1
2713,12463,4.0,8.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,4be263815753f7f35f80dfd6449f8af46408aad068465002eebb5e6a20765bd4
2713,12463,5.0,4.5,5.5,3.5,4.2,6.0,-10.0,-10.0,61971b1e7e723870f3d0e13a1118ad4028d335c8f9adbbdf7f6aa1355497161f
2713,12463,7.0,4.5,3.0,2.0,3.4,6.0,-10.0,-10.0,f894b52e171ab51845be3b40d155aca0a8850fa54945d5d204d4288ff0b1c85c
