id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2577,11873,1.4,5.0,3.9,2.5,2.9,-10.0,-10.0,-10.0,94d6417f421e3866ecb90f9252a115daca3de229408f6ad09a07382a86d31521
2577,11873,7.1,8.0,10.0,9.5,8.9,-10.0,-10.0,-10.0,f326faef2c2b2b967609fbc07a8e9308c0f2cf691ac21865d2ddceae2bb922a6
2577,11873,9.4,10.0,6.2,6.0,7.2,-10.0,-10.0,-10.0,a1e9dff64c0748ce13c7e429c936acfa26eaf67b157bbdb50bac7239c7df2250
2577,11873,10.0,5.5,3.1,2.0,4.1,-10.0,-10.0,-10.0,b6620e2c5c49241068f630c0e9e104478cf434ccf0f06ae78829b09a8ad1db33
2577,11873,9.8,10.0,6.8,7.3,8.0,-10.0,-10.0,-10.0,c30eab614ec086c58d8092ba8d552c045e71427fbcf03bfc8e2e1f37d07c65bd
2577,11873,7.7,10.0,7.2,7.0,7.6,-10.0,-10.0,-10.0,dffeebdbc7f6ffc0627779f6833c3293611768354f7042010ceb392aff700d99
2577,11873,8.0,8.0,8.0,8.0,8.0,-10.0,-10.0,-10.0,80f79d8a2db1d58c759723b44dc3a396beba2057abc810de352f9c990068fc03
2577,11873,10.0,8.2,6.7,8.4,8.3,-10.0,-10.0,-10.0,ba48183a9f2122781202e85085232dc205f2db693fb2c35ce6c3d2aebf780eb4
2577,11873,6.9,10.0,10.0,7.5,8.2,-10.0,-10.0,-10.0,c89dd12a03d3751390ded1cc56d83f574120001185f3ebe8e2bf421f181720aa
2577,11873,-8.0,2.9,-5.0,-5.0,0.4,-10.0,-10.0,-10.0,b4fe60caf9c37eb9180aceeb1656f141ddd7e6d28f47ffef199debd3404717fb
2577,11873,2.8,2.9,-5.0,0.0,0.9,-10.0,-10.0,-10.0,f8762dd024322c9ecf9f3b41cf97f42c6aadb1f193303b1c2aedf78ba3ab5624
2577,11873,10.0,10.0,9.5,7.0,8.4,-10.0,-10.0,-10.0,154ec703f331850eb453e0d73f488728da333be41e0b514a052db0f8b16953fd
2577,11873,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,b0592605ddb184c7812f56f2e067d94901808e1ae7baba2a22fdef89a4f961c7
2577,11873,7.1,7.1,7.1,7.1,7.1,-10.0,-10.0,-10.0,39a0570afb18b2baabe29a7ec1a9f4e6c0d5fa5a8c42e14ea24252768ea452eb
2577,11873,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,fee2bf25febaa35e650008b90a3c1fe1bf77b0ba365ed015d7a72451c56a6263
2577,11873,6.2,6.2,6.2,6.2,6.2,-10.0,-10.0,-10.0,275988746c8191eae8c86f55715e7a8c47e8f33230105919a098ece5a534cd56
2577,11873,10.0,8.7,10.0,10.0,9.7,-10.0,-10.0,-10.0,c4c24d611b361a0b786b9cebe6db9be8b26af9791f40e85d398c1be4c19bd5ad
2577,11873,3.7,4.9,6.7,5.2,5.1,-10.0,-10.0,-10.0,63e7231d795e1f54aad2e9a6e07f0af624f3ef67e31235b0b7c5c8b2295f9a40
2577,11873,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,54f3cdbd7402d85ed7d507d485d2d78317387d2c10fcc267b4f42c2620708fc0
