id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2472,11373,5.5,4.4,6.2,6.4,5.8,7.0,-10.0,-10.0,e01b4489fbb201e2d1a885d16102880bb80851d8c9a3b8ed2548d31432cb08a1
2472,11373,9.7,7.9,9.2,9.3,9.0,-10.0,-10.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2472,11373,6.3,4.3,4.9,5.8,5.4,8.0,-10.0,-10.0,51531abdccd5cd7e8c9a39f977d88901d4cc2f09cd945c27ec89537e50071e56
2472,11373,9.4,8.6,6.2,10.0,9.0,-10.0,-10.0,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2472,11373,8.2,9.7,8.8,10.0,9.4,-10.0,-10.0,-10.0,38dc0a5c1c40a10e05f242e1c984f6381926818066013683601a1e291ff981d5
2472,11373,7.6,7.2,5.7,7.7,7.2,-10.0,-10.0,-10.0,1342221d6c0299613ca94cf0ba52e260aee31eb3f054a2bf1d3b35b6636e991e
2472,11373,6.3,5.9,4.7,7.1,6.3,-10.0,-10.0,-10.0,382b8fed71032ec67b78cfbf4cd1a98500a0f963ef3acc9328cb772e3eda0ade
2472,11373,5.8,6.3,5.0,6.9,6.2,-10.0,-10.0,-10.0,c9aef7a67546ab44739bce6ca83a826d7ae0b01a97b6aed9e90b41334105a3ad
2472,11373,7.4,6.6,5.2,8.6,7.5,-10.0,-10.0,-10.0,121973bc1aa59d4ab9945e30c612c57227ac52b6825434a285829fc03c9cdd58
2472,11373,9.5,7.8,4.4,8.5,7.8,-10.0,-10.0,-10.0,31c3be7b995d1ae81efbc336f8a4528675c6a185862c70730d9c1a8362925802
2472,11373,8.6,8.0,8.0,8.6,8.4,-10.0,-10.0,-10.0,d750d79bca3ce937cb5a068c3c5f6b28460dfa7f6a87728c9b1c732de1cc7e52
2472,11373,9.8,6.9,7.4,8.6,8.3,-10.0,-10.0,-10.0,5e6a1d219ebb3bf5651a7cf133a68f6089834df07e80df1be039b170758a086b
2472,11374,3.0,5.4,8.9,5.3,5.4,8.5,-10.0,-10.0,55a71a97714d588ffa5a7761d60a3a2a2c44eeb06f190e5abc7267bac1d26b9e
2472,11374,1.6,6.4,7.7,5.3,5.2,7.3,-10.0,-10.0,bf47e229095ce121fa4343bd095c0396c9e7ccd8beff66c39eb75d2ee354973d
