id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2200,10299,8.0,10.0,8.0,10.0,9.3,-10.0,-10.0,-10.0,3c3d3f3ded9de3b0bb50251999e8f16dc303dc6feaf00fda8646694650d126ac
2200,10299,10.0,9.5,8.0,10.0,9.5,-10.0,-10.0,-10.0,bad389e1f6e206a4cea39289ff68e19cb3218f7da061b0eeb13da6f5629cf5f3
2200,10299,10.0,9.5,8.0,8.2,8.6,-10.0,-10.0,-10.0,0f3c13d0a12f89b55d87e40b13fd7636a29067ed6f0b4688640afda1e669e2a2
2200,10299,8.5,9.5,8.0,10.0,9.3,-10.0,-10.0,-10.0,8e79f520f91a1daf63bf6a99815ae28cc45fa9b9a119055a3ffded36fb4da02a
2200,10299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a710ce362a80e977cf59bcfa35221877d08b3b6f6831396125141c6356fa9fcf
2200,10299,9.5,10.0,8.0,8.2,8.6,-10.0,-10.0,-10.0,0597ab2c654c122cd39808c294e7bfcb4baae39300e8f93be59135f6da393d02
2200,10299,8.5,10.0,8.0,10.0,9.4,-10.0,-10.0,-10.0,0dc034107d1845249089de200609a4d7fd47964a620d4572b4677f1b95956647
2200,10299,8.5,8.5,7.0,8.2,8.1,-10.0,-10.0,-10.0,e18be919a5e68b53e012438b93311abb7a36e5081d3f33a07e361bcd01facd0a
2200,10299,8.5,10.0,8.0,9.1,8.9,-10.0,-10.0,-10.0,95993b25f913db99fd4b146958574e7147ef0c47d189ed24ef6a9d832a681506
2200,10299,9.5,10.0,8.0,9.6,9.3,-10.0,-10.0,-10.0,cc35ac10f3917cbb38e4844316bbc96a53e0aad6ff4a3e770d68a24379053050
2200,10299,9.0,8.5,10.0,10.0,9.5,-10.0,-10.0,-10.0,57a98405da2ffc10cc8166cf331abc93da0db7230539cee4d3778be3af8ba98d
