id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2158,9978,5.2,3.4,0.0,-5.0,1.4,-10.0,-10.0,-8.0,f01b9ea25b9e1d897f24b568af90d5cff878c659b486fc3bd5add0b1d033fecc
2158,9978,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2abfbd96ba04a6dc91b9f3ddc2f4155fbd0f1184ee95f019ad791fb3127d51b0
2158,9978,8.1,8.6,8.6,9.2,8.8,-10.0,-10.0,-10.0,26b15ee6e9a5dbb3602939bdcf98ca97c661cde2eae353c8f6a48d1a9053ee71
2158,9978,2.3,-5.0,-5.0,-5.0,0.3,-10.0,-10.0,-10.0,f9665eb17c838fc0735474fff65d924d4284da6a2454cd43ec91f75ece0ecb2a
2158,9978,8.0,7.7,8.1,5.7,6.8,-10.0,-10.0,-10.0,56897ecf46536507159636e006b8a469104cbaf7b5d4708f939bb6bbbfa2a68b
2158,9978,8.7,8.0,7.0,9.1,8.5,-10.0,-10.0,-10.0,6edabce33f13cb1985e3970df02408e361351a501c81b96711a3bfc18369059d
2158,9978,8.3,7.7,9.3,10.0,9.2,-10.0,-10.0,-10.0,799daf1b8c8bff1f4e430d4046401d2486c10b6e23e05dcdc5ab632878770ea9
2158,9978,10.0,10.0,9.2,8.5,9.1,-10.0,-10.0,-10.0,f9d7e6e20c498b734edc4a4c495ed517775af389b37f4c0a34f26840bfeff992
2158,9978,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,9e85d38a852c962a30e3708f168487e82c3ef3989155f8c713b31e63b3c388e5
2158,9978,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,700e89fb4cfe731842480c2d7d33b28bca1f1b99fbb60810787c9877cece53c9
2158,9978,7.3,8.2,8.2,4.2,6.0,-10.0,-10.0,-10.0,03ca4ebaca4bc93e511f7325c1eff2069ba9aea5d3fb6e759c933c809418a947
2158,9978,9.0,7.3,9.5,7.5,8.0,-10.0,-10.0,-10.0,1dd8e34f06343b37a412a5ac18207e5529a0f25c14e52bfc8c8043a3d4edca14
2158,9978,8.5,10.0,9.7,10.0,9.7,-10.0,-10.0,-10.0,8a5661017d499cc1d471a0af6f47f74d848f9611d8dcf201380cb0d6f6833b42
2158,9978,10.0,8.8,8.7,9.6,9.3,-10.0,-10.0,-10.0,4272f6f7b20975c9b2b9724311d8e1e3fb25e2dbe1080f1ca73b8c07019937d7
2158,9978,9.9,10.0,10.0,6.2,8.0,-10.0,-10.0,-10.0,fb29b72a22bd807b67065a5d669dbc74bc5c670cee9e8b60d69d747501581608
2158,9978,8.0,9.6,10.0,10.0,9.6,-10.0,-10.0,-10.0,d3df5eb09434c20dfb98d2ecd9110777263ea809132febbb377a56433c7f99f9
2158,9978,7.9,10.0,10.0,9.7,9.5,-10.0,-10.0,-10.0,25c804829640cdad4cca3ba7bf5a34f7a767656be9def2552fd18b2a8e02c2b5
2158,9978,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,eb60e2b6fec1f389e2bf0c1dc05a5d34c96cf05789b2c45ce15151e3db48a0fb
2158,9978,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,199e081defa7b0c2efc8575e6fa0e03a081fe1431c10b80210fa37a48e5f8af7
2158,9978,8.7,3.6,0.0,-5.0,2.0,-10.0,-10.0,-10.0,26225a2f360e380b26afa8523608092b75bf82701e82a1c4f6b7e0a00e73a8d9
2158,9978,10.0,10.0,10.0,9.7,9.8,-10.0,-10.0,-10.0,7da34b07685e4d7aef9c8b7b776441733f845944a2206b7fb7ddec08283195f9
2158,9978,8.5,10.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,f5da99325b8527b27e8dd86d645af4713fbf6df2bcf2de5d622b034bb41bc4d6
2158,9978,9.5,10.0,10.0,9.2,9.5,-10.0,-10.0,-10.0,588fe778459fe18cd3bdda519271b3b58c38d20ea1f7130d137a367088c18eff
2158,9978,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,583aaf29c0a932e18243814ebedf6e4d97f0e9720479f6170bd425a29095ebe2
