id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2203,10205,3.9,3.7,3.9,4.3,4.0,3.9,3.9,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2203,10205,8.3,6.1,4.2,8.0,7.1,-10.0,-10.0,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2203,10205,5.9,7.3,7.6,6.9,6.9,-10.0,-10.0,-10.0,15ed1bdc388b110f964d795e6571e40625e35fd9967e28796dc7c5de1dfa602b
2203,10205,7.3,9.0,6.6,5.8,6.7,-10.0,-10.0,-10.0,26b15ee6e9a5dbb3602939bdcf98ca97c661cde2eae353c8f6a48d1a9053ee71
2203,10205,9.2,9.6,9.3,9.6,9.4,-10.0,-10.0,-10.0,38dc0a5c1c40a10e05f242e1c984f6381926818066013683601a1e291ff981d5
2203,10205,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f9665eb17c838fc0735474fff65d924d4284da6a2454cd43ec91f75ece0ecb2a
2203,10205,5.1,7.4,7.5,7.8,7.2,-10.0,-10.0,-10.0,3e326ff07b4579b41bf28252d3534c910ddc2b91a892ea98af56beb910ca2555
2203,10205,3.2,-5.0,4.1,4.7,3.5,6.0,-10.0,-10.0,6edabce33f13cb1985e3970df02408e361351a501c81b96711a3bfc18369059d
2203,10205,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,6c61529e65379e0e0cdc9c192ffd4b85efb59c5a6b7d037dd1958b3c2b8dfbd5
2203,10205,5.7,6.4,5.5,5.4,5.6,3.9,6.5,-10.0,a559576a7dc138c0f70540c66738e5d4564752f0571c579c78d8e0435d80761d
2203,10205,3.6,4.0,4.7,4.4,4.2,5.3,6.3,-10.0,4a1ca78004883b079d9f08acf678b3ff031199f0999bfb3b2f8b369e9dffd8ce
2203,10205,7.1,9.4,9.3,8.2,8.4,-10.0,-10.0,-10.0,daa24b41f74c2a43b0e5ba6f71f1102a47317f63e92b324b36b2f3cc34ec2d5e
2203,10205,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,938707334720694658a2fb185dc6143087a5fdf547aef770549eb8e0adad1e4d
2203,10205,6.6,2.8,4.1,4.0,4.2,-10.0,-10.0,-10.0,26225a2f360e380b26afa8523608092b75bf82701e82a1c4f6b7e0a00e73a8d9
2203,10205,-5.0,-5.0,-5.0,2.8,1.4,2.9,-8.0,-10.0,d665985fdf55b75124c1838670e0b42fbb560520b527a2fb169fc957ee795b44
2203,10205,3.1,3.9,3.5,4.4,3.9,4.6,3.1,-10.0,167452103183bd3bd15cab29654450e865f0d2f66a4621c996033940b8e68e8f
2203,10205,7.1,7.4,7.4,7.8,7.5,-10.0,-10.0,-10.0,539688b9dfda0368caf6b883b470e4b3fcb68bdd38d5449fd43d1628466780d6
2203,10205,4.0,5.1,4.6,0.0,2.2,4.1,6.7,-10.0,e95925131b721e0d31dd93a18d4c8d99883ecd33b1727bdc65e452aa64e3f270
2203,10205,3.4,6.2,6.5,8.3,6.8,-10.0,-10.0,-10.0,382b8fed71032ec67b78cfbf4cd1a98500a0f963ef3acc9328cb772e3eda0ade
2203,10205,-5.0,8.0,5.3,-5.0,2.2,-10.0,-10.0,-10.0,7c467d9fa58e2ed18767acff0d5ab65ebdb1dedc0d035dec38b4c8eeb17a6834
2203,10205,4.7,8.9,7.5,7.8,7.4,-10.0,-10.0,-10.0,bed4bb2e2c7c459e42eaf87b7afea464117e783cc1784d865b99d740fc3b2ea0
2203,10205,-5.0,-5.0,4.4,3.2,2.3,2.6,3.9,-10.0,d20e7d9883b617d6530783d8b88bba4787f9a78be9cb978ae2110712781086fd
2203,10205,4.9,-5.0,4.4,0.0,1.5,4.0,4.9,-10.0,b1643cbf420631e6f8ebacb2abe7074a1ab8e4e7658ad87a3583095e44725aec
2203,10205,2.9,-5.0,3.6,6.4,4.2,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2203,10205,3.0,7.8,7.4,8.2,7.1,-10.0,-10.0,-10.0,c51e11ed79ecb0fecec327eb400a322fdfacf31dcc7f9a4cfb3216cc8cd6a54d
2203,10205,7.5,9.8,10.0,9.3,9.2,-10.0,-10.0,-10.0,cd57c205c0ca01a5eb24a6e059420b7da162235bff043a1bb2229a81f3397792
2203,10205,3.8,3.9,3.0,5.4,4.4,4.9,3.1,-10.0,a50a59ab4392d4a3f50d2369c4447476f49bca11141f2c9ce9d0ff1e93946167
2203,10205,2.1,3.4,3.6,0.0,1.5,-8.0,-8.0,-10.0,0e748a204d4e44c9df8e4fa31ae20e55b1207650e1ef5152b12da2b3dde2065a
2203,10205,4.8,4.5,3.5,2.2,3.2,4.0,3.8,-10.0,78a9b0dbb3160ff60cc0755059119e12294033c0207e98f8492609c45963b6e6
2203,10205,7.3,8.4,4.9,6.7,6.7,-10.0,-10.0,-10.0,121973bc1aa59d4ab9945e30c612c57227ac52b6825434a285829fc03c9cdd58
2203,10205,3.4,8.0,5.9,7.2,6.4,-10.0,-10.0,-10.0,31c3be7b995d1ae81efbc336f8a4528675c6a185862c70730d9c1a8362925802
2203,10205,6.0,7.8,6.2,6.4,6.5,-10.0,-10.0,-10.0,d750d79bca3ce937cb5a068c3c5f6b28460dfa7f6a87728c9b1c732de1cc7e52
2203,10205,2.5,6.7,5.3,6.5,5.6,6.0,-10.0,-10.0,532bdb5e8e72d8b836347df28dcb86f632354919669cd4b7bf8e6113d8f4d491
2203,10205,4.5,6.8,6.5,8.7,7.3,-10.0,-10.0,-10.0,9839a232642715d64002b899b376dbaab41ef5d98fa64611a1ae16cd4bbcad2d
2203,10206,1.0,-5.0,-8.0,-8.0,0.1,-10.0,-10.0,-10.0,2b5e0bb312db8e1cbeaf37024f2617c9fec405f091b37edb9e187b66242822d4
2203,10206,4.5,10.0,7.0,8.6,7.8,-10.0,-10.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2203,10206,3.7,6.5,6.0,6.2,5.8,6.0,-10.0,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2203,10206,7.6,10.0,9.0,10.0,9.4,-10.0,-10.0,-10.0,15ed1bdc388b110f964d795e6571e40625e35fd9967e28796dc7c5de1dfa602b
2203,10206,10.0,10.0,7.0,9.2,9.1,-10.0,-10.0,-10.0,38dc0a5c1c40a10e05f242e1c984f6381926818066013683601a1e291ff981d5
2203,10206,4.8,7.5,7.5,7.0,6.8,-10.0,-10.0,-10.0,3e326ff07b4579b41bf28252d3534c910ddc2b91a892ea98af56beb910ca2555
2203,10206,3.5,4.5,-5.0,-5.0,1.3,-10.0,-10.0,-10.0,6c61529e65379e0e0cdc9c192ffd4b85efb59c5a6b7d037dd1958b3c2b8dfbd5
2203,10206,5.2,9.0,9.5,9.2,8.5,-10.0,-10.0,-10.0,a559576a7dc138c0f70540c66738e5d4564752f0571c579c78d8e0435d80761d
2203,10206,5.3,5.5,7.0,9.2,7.5,-10.0,-10.0,-10.0,4a1ca78004883b079d9f08acf678b3ff031199f0999bfb3b2f8b369e9dffd8ce
2203,10206,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,daa24b41f74c2a43b0e5ba6f71f1102a47317f63e92b324b36b2f3cc34ec2d5e
2203,10206,-5.0,-5.0,-8.0,7.0,3.5,-10.0,-10.0,-10.0,938707334720694658a2fb185dc6143087a5fdf547aef770549eb8e0adad1e4d
2203,10206,4.4,3.5,3.5,2.0,2.9,2.0,-8.0,-10.0,d665985fdf55b75124c1838670e0b42fbb560520b527a2fb169fc957ee795b44
2203,10206,7.0,7.5,5.0,8.2,7.3,-10.0,-10.0,-10.0,167452103183bd3bd15cab29654450e865f0d2f66a4621c996033940b8e68e8f
2203,10206,8.1,10.0,8.0,10.0,9.3,-10.0,-10.0,-10.0,539688b9dfda0368caf6b883b470e4b3fcb68bdd38d5449fd43d1628466780d6
2203,10206,2.0,3.0,4.0,9.2,6.1,-10.0,-10.0,-10.0,0d45cca275db20f7c15aa4a84ef56727782921db5ace3156bb297b70b2902194
2203,10206,4.5,6.0,8.0,9.6,7.8,-10.0,-10.0,-10.0,382b8fed71032ec67b78cfbf4cd1a98500a0f963ef3acc9328cb772e3eda0ade
2203,10206,7.5,10.0,5.0,10.0,8.7,-10.0,-10.0,-10.0,7c467d9fa58e2ed18767acff0d5ab65ebdb1dedc0d035dec38b4c8eeb17a6834
2203,10206,4.4,4.0,6.0,9.2,7.0,-10.0,-10.0,-10.0,d20e7d9883b617d6530783d8b88bba4787f9a78be9cb978ae2110712781086fd
2203,10206,7.7,2.0,4.5,8.2,6.4,-10.0,-10.0,-10.0,b1643cbf420631e6f8ebacb2abe7074a1ab8e4e7658ad87a3583095e44725aec
2203,10206,7.2,7.2,7.2,7.2,7.2,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2203,10206,7.1,8.5,10.0,8.2,8.3,-10.0,-10.0,-10.0,c51e11ed79ecb0fecec327eb400a322fdfacf31dcc7f9a4cfb3216cc8cd6a54d
2203,10206,2.5,5.0,4.0,8.6,6.2,-10.0,-10.0,-10.0,e372382e67d04559134dc490eaa0bd357dd155b5a67d283fe90ec1314e417c1b
2203,10206,8.4,10.0,7.0,6.5,7.4,-10.0,-10.0,-10.0,cd57c205c0ca01a5eb24a6e059420b7da162235bff043a1bb2229a81f3397792
2203,10206,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,501fdcb8860a405f96f995b9b63b7cf856e1ca437f1c2ad75d4e0c7a3e9a3eab
2203,10206,5.0,5.5,8.5,9.2,7.7,-10.0,-10.0,-10.0,a50a59ab4392d4a3f50d2369c4447476f49bca11141f2c9ce9d0ff1e93946167
2203,10206,4.5,6.0,6.0,7.2,6.3,-10.0,-10.0,-10.0,0e748a204d4e44c9df8e4fa31ae20e55b1207650e1ef5152b12da2b3dde2065a
2203,10206,4.5,4.7,9.5,8.2,7.2,-10.0,-10.0,-10.0,78a9b0dbb3160ff60cc0755059119e12294033c0207e98f8492609c45963b6e6
2203,10206,2.5,9.0,10.0,5.6,6.3,-10.0,-10.0,-10.0,121973bc1aa59d4ab9945e30c612c57227ac52b6825434a285829fc03c9cdd58
2203,10206,6.1,9.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,31c3be7b995d1ae81efbc336f8a4528675c6a185862c70730d9c1a8362925802
2203,10206,8.6,10.0,6.5,10.0,9.1,-10.0,-10.0,-10.0,d750d79bca3ce937cb5a068c3c5f6b28460dfa7f6a87728c9b1c732de1cc7e52
2203,10206,2.0,5.0,8.0,6.6,5.8,6.5,-10.0,-10.0,532bdb5e8e72d8b836347df28dcb86f632354919669cd4b7bf8e6113d8f4d491
2203,10206,6.4,10.0,8.0,8.2,8.1,-10.0,-10.0,-10.0,9839a232642715d64002b899b376dbaab41ef5d98fa64611a1ae16cd4bbcad2d
2203,10207,3.5,-8.0,-8.0,0.0,0.5,-10.0,-10.0,-10.0,2b5e0bb312db8e1cbeaf37024f2617c9fec405f091b37edb9e187b66242822d4
2203,10207,5.6,3.6,6.0,8.5,6.7,-10.0,-10.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2203,10207,7.6,5.2,5.0,7.0,6.4,-10.0,-10.0,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2203,10207,4.0,6.0,7.2,6.4,6.0,-10.0,-10.0,-10.0,15ed1bdc388b110f964d795e6571e40625e35fd9967e28796dc7c5de1dfa602b
2203,10207,6.6,4.8,7.0,8.0,7.0,-10.0,-10.0,-10.0,38dc0a5c1c40a10e05f242e1c984f6381926818066013683601a1e291ff981d5
