id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3036,14006,8.2,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
3036,14006,3.0,-10.0,-10.0,-10.0,0.5,-10.0,-10.0,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
3036,14006,7.7,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
3036,14006,8.7,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
3036,14006,-5.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,3705e01ca71a4371167d2bb15be0a465d5823755179d4783fb973db632359427
3036,14007,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
3036,14007,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
3036,14007,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
3036,14007,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
3036,14007,-5.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,3705e01ca71a4371167d2bb15be0a465d5823755179d4783fb973db632359427
3036,14008,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
3036,14008,8.3,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
3036,14008,4.0,-10.0,-10.0,-10.0,0.7,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
3036,14008,7.5,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
3036,14008,-5.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,3705e01ca71a4371167d2bb15be0a465d5823755179d4783fb973db632359427
3036,14009,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
3036,14009,6.5,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
3036,14009,7.4,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
3036,14009,8.9,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
3036,14009,-5.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,3705e01ca71a4371167d2bb15be0a465d5823755179d4783fb973db632359427
3036,14010,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
3036,14010,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
3036,14010,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
3036,14010,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
3036,14010,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,3705e01ca71a4371167d2bb15be0a465d5823755179d4783fb973db632359427
