id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2896,13294,4.6,10.0,7.8,7.8,7.7,-10.0,-10.0,-10.0,8b27a900a187e1551fafa5f5a98462483c2466282a93c8151c5c45ef75c47226
2896,13294,2.1,3.0,5.2,2.7,3.1,4.0,1.2,-10.0,e377eb083544249d63c1cb6af2f06bc92eb1767e482370bb7be0d4dda6d1a9ae
2896,13294,8.5,4.0,7.6,10.0,8.4,-10.0,-10.0,-10.0,61db3f29f31bfc8fb25dd05c1f373332bf7b904e40843e9905582a201dd03a37
2896,13294,5.6,7.0,7.8,9.7,8.3,-10.0,-10.0,-10.0,82e321a79c7eed89466940d221ad0d9d48d1319e6c4c489ca90781f82436fce0
2896,13294,9.1,9.0,9.7,10.0,9.7,-10.0,-10.0,-10.0,223834b2bffb43cfdc2885b35d60433b464067919097697b71897c4947b1de34
2896,13294,6.2,7.5,8.7,6.5,7.0,-10.0,-10.0,-10.0,c436f35543ca2c280831d2e961685579c233aeceb038579edb15a89009bdeee9
2896,13294,5.4,9.0,8.7,6.5,7.1,-10.0,-10.0,-10.0,d1a67391dcf40efaa18f31257853e18a3972ba74d6cdd1847b1e064f8a83da32
2896,13294,9.8,9.5,10.0,9.8,9.8,-10.0,-10.0,-10.0,e407aa4d35d4843aa4776ec0058feb7fe3bda10d2531577755901871c5173fb4
2896,13294,3.6,8.5,7.5,10.0,8.3,-10.0,-10.0,-10.0,d3395add528f285b86a0f03a4830d5333a78c6053857862991460c64fb50edea
2896,13294,8.7,6.5,7.5,7.0,7.3,-10.0,-10.0,-10.0,ea08accd99a38bdd64e706ed8117dcbecd92176d3c2c23db66e2a3f3f4ad50ea
2896,13294,7.8,9.0,8.0,10.0,9.2,-10.0,-10.0,-10.0,790cf538d06be022e0cd66cd1a7b2ec040187137062ace1d5e07439f830dc327
2896,13294,9.1,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,76cf43e91f475553152ce88312b88c376f99823a1c15bc5c73d221411d9bf4fb
2896,13294,9.2,3.5,7.8,10.0,8.4,-10.0,-10.0,-10.0,0346c236dec85bd582d409bdc01407442c87e0d025bf074d4de9436294b5cdff
2896,13294,8.4,7.5,8.0,10.0,9.0,-10.0,-10.0,-10.0,3ffa4fbf42d90f963273124dd4355cb078dc570e96975d1369f801dcb324199e
2896,13294,8.2,7.5,8.0,7.2,7.6,-10.0,-10.0,-10.0,de01f65842f2b55b035f83b83ccaeb62d8a6403c53295f09323594825094dbc3
2896,13294,10.0,10.0,8.0,10.0,9.7,-10.0,-10.0,-10.0,3d428e07b1e846bad453df03ba876957fb5d083aceb63b3b1574ecbd7b9749d0
2896,13294,5.6,2.0,8.0,10.0,7.6,-10.0,-10.0,-10.0,22dcf5af136c7aa4795173992939be16f3365ea6ca71208d9b122f135e090f73
