id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2259,10404,6.0,7.0,6.0,5.7,6.0,-10.0,-10.0,-10.0,4a42af2d7a8f18eb26c1f0184fbb30833df5679774a87d27562336e30c17227c
2259,10404,7.0,8.0,7.5,5.8,6.6,-10.0,-10.0,-10.0,d7e67f3522964b1e181c7a49c15ec6dbd448a0c24185a0d4292ed212c500a2be
2259,10404,6.0,5.0,4.0,5.0,5.0,6.0,-10.0,-10.0,9455d42ba6c83e63e84a92b9822702d64f111044e0ebde975aad417878c4d650
2259,10405,7.0,4.5,7.0,7.5,6.8,-10.0,-10.0,-10.0,a1e9dff64c0748ce13c7e429c936acfa26eaf67b157bbdb50bac7239c7df2250
2259,10405,7.5,10.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,7ec8ac29245399a709c99d009f37d0e7c10248d49dc0328d6ea6576224b50dae
2259,10405,4.5,6.0,6.0,6.6,6.0,-10.0,-10.0,-10.0,4a42af2d7a8f18eb26c1f0184fbb30833df5679774a87d27562336e30c17227c
2259,10405,7.5,9.0,8.5,5.0,6.6,-10.0,-10.0,-10.0,d933de5fe694efb6c53dae19feaa73a16c45836aac65f46d4aff28eb13dc8ed5
2259,10405,10.0,6.8,9.0,8.0,8.3,-10.0,-10.0,-10.0,a108e6705d595a9c85507fde62757acc27a5841e14f5d17435c1df9d30b3e3f2
2259,10405,10.0,5.3,6.5,8.5,7.8,-10.0,-10.0,-10.0,53a0204e3ec5409f8e9cac33230b5e3976c03362634e3d38411f8ab474ccb2ec
2259,10405,9.5,4.0,5.5,7.5,6.9,-10.0,-10.0,-10.0,7c20918823ffd39262f6d546ba4d3356b8e9dbbfbfd3ba7b38248a83385834e2
2259,10405,9.3,6.8,5.0,5.1,6.0,-10.0,-10.0,-10.0,07a40bbb0b3851cf4f90a3631c81e7807dabec6fa8a44e8e1d5482f191c7174f
2259,10405,5.0,6.5,3.5,7.1,6.0,-10.0,-10.0,-10.0,92fcbd382f7d96f227fea0e9d8aa7af817bfd24b1048f47131396efd289bbd36
2259,10405,3.0,-5.0,-5.0,-5.0,0.5,-10.0,-10.0,-8.0,3aa13b18b8be72134fe81249ebc85502becbe155e0d859ccdeecde64b20d4391
2259,10405,7.1,6.8,7.5,7.0,7.0,-10.0,-10.0,-10.0,7fcac13321cb68915067ba5aa6b04813c5e16de8c73306b1e8bdc675b1dfd15b
2259,10405,4.3,6.0,6.0,8.0,6.7,-10.0,-10.0,-10.0,15cbea380dec8de4b6fe7ed75b0b22639db49fb0c4c8d9e7a99603810f8bd2c5
2259,10405,7.5,5.5,8.0,8.0,7.5,-10.0,-10.0,-10.0,89c8b29995a34ce7d7ffc76865889072803739480e401a7a9dedb2eeacd15820
2259,10405,5.0,5.5,6.5,6.6,6.1,-10.0,-10.0,-10.0,9455d42ba6c83e63e84a92b9822702d64f111044e0ebde975aad417878c4d650
2259,10405,5.0,5.5,4.5,8.5,6.7,-10.0,-10.0,-10.0,1ed74d2414c06a2b9e87755d12af3fd3856b513fce59825aa212dbd4bb5d5483
