id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2465,11362,8.5,6.0,8.5,8.0,7.8,-10.0,-10.0,-10.0,093a734f74a4fd58f533303896a4552ea5790f1c4ca2c517db6680f3524bf8aa
2465,11361,9.8,7.6,8.5,7.3,7.9,-10.0,-10.0,-10.0,768d4ce4ff8b37dee3ef032853b8aca5f2e145e39f5c3675c110c6b177a2ced1
2465,11361,10.0,5.1,3.5,7.8,7.0,-10.0,-10.0,-10.0,f26c53e97698d489eedfd44ce46a5984d32ee8cbec583f6831ef772c96df103b
2465,11361,3.2,4.1,4.0,9.1,6.3,-10.0,-10.0,-10.0,70399b4d37f4713c4491fa53e840d15cc4d8477aa4f09042138c9fcaa5d5eb16
2465,11361,10.0,4.4,7.0,7.8,7.4,-10.0,-10.0,-10.0,a276218bbfde3827b7e16ac4a65312e16ac07a54988c3d3325a066d87c69c5a5
2465,11361,9.8,6.2,7.5,7.7,7.7,-10.0,-10.0,-10.0,d94d610cafffa55c56f7792f18d582cd6149f929f218a675bb3a8a8e6234f2b1
2465,11361,10.0,8.6,8.0,8.8,8.8,-10.0,-10.0,-10.0,39bd68963e9853738ce5fb994085d39da9eee9769d8a99bcb9bf64223845df04
2465,11361,10.0,5.8,5.0,7.0,6.9,-10.0,-10.0,-10.0,f32de73e327fe1b8268fbfa18424b18a4b7b0d61e2221c4e5216ab9875ff3268
2465,11361,9.6,6.2,7.0,6.9,7.2,-10.0,-10.0,-10.0,d1ca1e76aeab7bfd9c5c24722d45dda5391002d3daa7582bd4f3b2eeca4307a1
2465,11361,5.8,-5.0,-5.0,-5.0,0.9,-10.0,-10.0,6.0,679748cbbae6c12f8d8d7be3913ade966e33a5813a085ff52f2d4dd50d164474
2465,11361,7.5,5.8,5.0,6.6,6.3,-10.0,-10.0,-10.0,c692202f4e560512ec72d2a87bb168bd2190b4746fbac9e6b9e3c4f41b2d568e
2465,11361,10.0,6.2,7.5,9.3,8.5,-10.0,-10.0,-10.0,3097ee3cdb74115e3a3526f942ff10b7e0aa4cc8cb3eba14fcf7b15a60cc3ad1
2465,11361,2.0,0.0,-8.0,-8.0,0.3,-10.0,-10.0,-8.0,1b679db3f33633390a27405aee48b8014cff9b9a90a8339bec9d5841a10ecc0a
2465,11361,10.0,7.6,7.0,8.6,8.4,-10.0,-10.0,-10.0,95eba3bf68b3dfd7ffc1c0df61226eb29450af72a96816fef1987c223240ab26
2465,11361,0.0,3.0,0.0,5.8,3.4,-10.0,-10.0,6.0,b9452b76c8b7deb0f9d7bd468323bd41502f8cffa946799940d0ce9408f7de6e
2465,11361,4.9,6.5,3.0,8.4,6.6,-10.0,-10.0,-10.0,bf0c769381d22a8d26b9a7394ed61cc34e1be8af6fd7875affe844023b5a958b
2465,11361,6.6,7.2,6.0,8.0,7.3,-10.0,-10.0,-10.0,d676b5bd655250946937930d09b3d4e7401b01f66940fb6f1fa14b80bbb6c631
2465,11361,10.0,6.5,7.0,8.4,8.1,-10.0,-10.0,-10.0,093a734f74a4fd58f533303896a4552ea5790f1c4ca2c517db6680f3524bf8aa
2465,11361,10.0,7.6,8.5,7.3,7.9,-10.0,-10.0,-10.0,cf480681ff2aec417f48236b9571a8fbb4ff7563cd65feae915f4d012bceacc9
2465,11361,3.2,6.9,5.5,8.7,6.9,-10.0,-10.0,-10.0,9d152635ced5ffd009aadc22e2724d61f0ff502146bcae56ce2f9191af504a43
2465,11361,6.6,3.7,3.0,4.8,4.6,6.0,-10.0,-10.0,3f40b3bf0e7af6a78c64deb42ff92aac5f1788da75c861ef7721bf7a3af6deda
2465,11361,10.0,6.9,7.0,7.7,7.7,-10.0,-10.0,-10.0,8b16427c76f83f6584fa96d349bb413fee1fdcf6b9ed7b36d6c79aa4b70d71a6
2465,11361,9.6,8.3,9.5,7.8,8.4,-10.0,-10.0,-10.0,c9f49d50f7252300dc2abb7e4dea8f099c868161147a8f0422a1ffce1357d915
2465,11360,2.2,1.6,4.5,9.5,6.0,-10.0,-10.0,-10.0,f26c53e97698d489eedfd44ce46a5984d32ee8cbec583f6831ef772c96df103b
2465,11360,4.7,4.7,4.5,7.6,6.1,-10.0,-10.0,-10.0,70399b4d37f4713c4491fa53e840d15cc4d8477aa4f09042138c9fcaa5d5eb16
2465,11360,1.8,3.7,4.5,9.5,6.3,-10.0,-10.0,-10.0,f32de73e327fe1b8268fbfa18424b18a4b7b0d61e2221c4e5216ab9875ff3268
2465,11360,2.0,7.0,3.5,8.0,6.0,-10.0,-10.0,-10.0,c692202f4e560512ec72d2a87bb168bd2190b4746fbac9e6b9e3c4f41b2d568e
2465,11360,5.0,7.0,5.5,10.0,7.9,-10.0,-10.0,-10.0,3097ee3cdb74115e3a3526f942ff10b7e0aa4cc8cb3eba14fcf7b15a60cc3ad1
2465,11360,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-8.0,1b679db3f33633390a27405aee48b8014cff9b9a90a8339bec9d5841a10ecc0a
2465,11360,0.0,0.0,2.0,8.0,4.3,-10.0,-10.0,0.0,b9452b76c8b7deb0f9d7bd468323bd41502f8cffa946799940d0ce9408f7de6e
2465,11360,2.3,3.6,5.0,8.5,6.0,-10.0,-10.0,-10.0,bf0c769381d22a8d26b9a7394ed61cc34e1be8af6fd7875affe844023b5a958b
2465,11360,2.0,5.7,4.0,10.0,6.9,-10.0,-10.0,-10.0,6e0d283f4095468603a365c63a5a896ced1a9ada7dcdb17414ef2b91099f2fa5
2465,11360,5.0,7.8,7.0,9.0,7.8,-10.0,-10.0,-10.0,eb9ec6c579837094e1a50e797eb776b24087f18f7141b68b27b6bf646d783b1c
2465,11360,8.5,7.0,6.0,9.0,8.0,-10.0,-10.0,-10.0,4776201e6e92ccaaf9e99cc34d8bd5b4dedbf86c0f848509a5fd3d29750e8e2a
2465,11360,2.0,4.8,7.0,8.0,6.3,-10.0,-10.0,-10.0,3f40b3bf0e7af6a78c64deb42ff92aac5f1788da75c861ef7721bf7a3af6deda
2465,11360,10.0,9.8,7.0,10.0,9.4,-10.0,-10.0,-10.0,edd5fa29826bcbc2eb9e5251b4bfa8236d3774df4cbb37f0ed38c77a900bff2b
