id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2255,10399,8.0,10.0,10.0,9.0,9.1,-10.0,-10.0,-10.0,b946e61f385ded461a35dc109bbbeff2cc56303ad99b3b7e2b98cb875fdbb776
2255,10399,8.0,8.0,10.0,8.0,8.3,-10.0,-10.0,-10.0,f4cf817574012490f59014363e856f088415c54952315ad07821a2add3843036
2255,10399,8.0,10.0,10.0,9.0,9.1,-10.0,-10.0,-10.0,ca729261a639bde9bd2bf8257117113105aa54d8126a778b7bf37c9a4c859521
2255,10399,8.0,10.0,10.0,7.0,8.1,-10.0,-10.0,-10.0,a9140086e146fd9d06925feb076c7244ff0c90b4d7ba378899bf60a8abd94ae7
2255,10399,8.0,10.0,10.0,3.0,6.1,-10.0,-10.0,-10.0,d177410f877f49fe04de8ded405f814fac341228a9bcfb5c378228683d66460e
2255,10399,8.0,4.0,10.0,7.0,7.1,-10.0,-10.0,-10.0,485472cef7f4f2407db877d47dd97dfe13795eeb412725b802fb2cf0f0baa6b2
2255,10399,8.0,10.0,4.0,10.0,8.6,-10.0,-10.0,-10.0,ce916684e772850207452318b1691bab5575daaa1180c8ebf92648b4f2639e44
2255,10399,8.0,10.0,10.0,8.0,8.6,-10.0,-10.0,-10.0,3649713056df9a66db34b1a4043b6dd4c35ccc45f068f53b40623b2d227eac4a
2255,10399,8.0,10.0,10.0,6.0,7.6,-10.0,-10.0,-10.0,29d69f9e26b7aabb36a0d76bb2cd8d02c8746c299f86f8d70534a153a3e51f63
2255,10399,8.0,10.0,10.0,5.0,7.1,-10.0,-10.0,-10.0,2d52f3cf35259994f62c024a186be1e1bc8a7ae3f0701b7368046bcc14502d94
2255,10399,8.0,2.0,10.0,6.0,6.3,-10.0,-10.0,-10.0,e7c5abfff34c1ed17c750d89a6e910b817e26b800c9ade25e5bd987e6c86737c
2255,10399,8.0,0.0,10.0,2.0,4.0,8.0,-10.0,-10.0,d24b8b951a45f1be9bfc309ca700d68f05cd366074b507c2dc84487aa6ed7def
2255,10399,8.0,8.0,10.0,3.0,5.8,7.0,-10.0,-10.0,7461455beeef0affaa6a0f87ef34f2c78d5595b28d6ba681d88e77a670d2cac3
