id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2135,9866,6.0,6.0,9.8,6.3,6.7,-10.0,-10.0,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2135,9866,9.1,10.0,10.0,8.5,9.1,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2135,9866,6.1,4.0,9.0,5.8,6.0,-10.0,-10.0,-10.0,44961758dda7e4036384a0f9066dc7365a18a7e6add036054c1f25c739438bab
2135,9866,6.9,7.2,7.3,7.4,7.2,-10.0,-10.0,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2135,9866,6.8,5.3,9.6,5.3,6.2,-10.0,-10.0,-10.0,001f783dae141334798bfac29c2cb5772850dc8863ddc328f411916c6087975a
2135,9866,6.5,7.9,9.7,8.5,8.2,-10.0,-10.0,-10.0,f0aa7bddb0d97c493e912edc8ef0e0bc569e26b264d40c5583d043cd570925c7
2135,9866,8.5,7.5,-5.0,-5.0,2.6,-10.0,-10.0,-10.0,696f69b5819a13316ad3fb25e9b28e74812c5bb6d835a7dc1b0d057be8c53580
2135,9866,8.6,7.5,10.0,10.0,9.3,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2135,9866,6.7,8.9,8.7,10.0,9.0,-10.0,-10.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2135,9866,6.1,-5.0,-5.0,-5.0,1.0,-10.0,-10.0,-10.0,cb59aeecae7b8022a9e1e5434cc766afd803dca5ec97eca2dcb5205b3547fe2f
2135,9866,9.8,7.7,8.7,10.0,9.3,-10.0,-10.0,-10.0,b3967ea98dae1752c43b0b0e49351e11939dc4eb3cdd1f214b7fb442b83ba656
2135,9866,9.0,5.3,8.7,10.0,8.8,-10.0,-10.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
2135,9866,7.0,8.4,10.0,10.0,9.2,-10.0,-10.0,-10.0,929849751152aa0090229cd5400c31861dd57cc0db7b73ca6a70cade257012c7
