id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2080,9575,8.9,9.7,9.8,9.0,9.2,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
2080,9575,6.8,8.4,8.5,7.3,7.6,-10.0,-10.0,-10.0,e78d8cb858d92bc77d3624d9dc0640ab0a42f4a657aeac1172739316d2a31a81
2080,9575,8.3,8.2,9.5,8.9,8.7,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
2080,9575,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
2080,9575,8.0,9.8,9.7,8.7,8.9,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
2080,9575,9.0,10.0,9.9,9.0,9.3,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
2080,9575,9.0,10.0,9.8,9.4,9.5,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
2080,9576,7.0,8.0,7.0,6.0,6.6,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
2080,9576,10.0,8.0,8.0,10.0,9.3,-10.0,-10.0,-10.0,e78d8cb858d92bc77d3624d9dc0640ab0a42f4a657aeac1172739316d2a31a81
2080,9576,10.0,8.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
2080,9576,-5.0,6.0,-5.0,-5.0,1.0,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
2080,9576,8.0,10.0,8.5,6.0,7.4,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
2080,9576,8.5,10.0,8.0,6.0,7.4,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
2080,9576,8.5,10.0,8.0,6.0,7.4,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
2080,9577,8.1,8.4,8.0,6.0,7.0,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
2080,9577,5.2,6.5,6.2,7.1,6.5,-10.0,-10.0,-10.0,e78d8cb858d92bc77d3624d9dc0640ab0a42f4a657aeac1172739316d2a31a81
2080,9577,6.7,7.1,7.4,7.2,7.1,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
2080,9577,-5.0,2.5,-5.0,-5.0,0.4,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
2080,9577,8.8,7.5,9.9,6.4,7.5,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
2080,9577,7.3,9.1,8.2,8.1,8.1,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
2080,9577,6.7,8.5,8.1,8.1,7.9,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
2080,9578,8.3,8.3,5.9,6.5,7.0,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
2080,9578,7.8,7.6,6.3,6.2,6.7,-10.0,-10.0,-10.0,e78d8cb858d92bc77d3624d9dc0640ab0a42f4a657aeac1172739316d2a31a81
2080,9578,7.8,7.9,5.9,6.2,6.7,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
2080,9578,-5.0,0.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
2080,9578,7.1,8.5,6.3,5.8,6.5,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
2080,9578,8.8,8.5,6.0,6.5,7.1,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
2080,9578,9.2,8.5,6.0,6.5,7.2,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
