id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2456,11340,9.4,8.0,8.0,7.7,8.0,-10.0,-10.0,-10.0,920acf53fd81950d71004101a3a2e7bf685fa8583abc8d2bf04ef7e17338456d
2456,11340,9.0,6.8,5.0,5.0,5.9,-10.0,-10.0,6.4,7805cb44e3884fff6e8bc0add373da4c48151b13899c6cf2a69b1f5ac43fbea8
2456,11340,9.4,9.6,7.4,9.0,8.9,-10.0,-10.0,-10.0,1ef95b65368bff21349516fdadf1a891c7c8d7ce050ff22903ac8c313ed7dab7
2456,11340,9.4,8.3,8.0,8.0,8.2,-10.0,-10.0,-10.0,126b9dcddf2908285cf06117b2155f6533210678aee1d8a40616b7d9f10c0160
2456,11340,7.3,5.6,4.8,3.7,4.7,8.0,-10.0,-10.0,2a788873ea318b398a4ab52aa067382ed87fc3c841ae503ef0a2e9a11229ae14
2456,11340,9.4,9.6,8.6,8.7,8.9,-10.0,-10.0,-10.0,daecee278ee3d0cab58fb1785a7433cc7b825692e3617c5772e5744d2d8b3ee7
2456,11340,7.9,4.2,7.7,8.5,7.5,-10.0,-10.0,-10.0,cafa55093533554098d0476ad0f5bdbfdc2573a7e5fb8935cfc9f3d707c0be57
2456,11340,8.6,9.4,9.0,9.0,9.0,-10.0,-10.0,-10.0,758a07435d3c8e18fd37e93c7c42b70cb3b9eca3e5bcfbbe4510771ec95cc932
2456,11340,7.7,7.2,9.0,4.7,6.2,-10.0,-10.0,-10.0,b65104050fec96fc297ab4645b871c4be070f5770b6e476b64bdf729a2a49d1d
2456,11340,8.6,5.2,6.4,7.5,7.0,-10.0,-10.0,-10.0,45d65c8b7ab1e49497f1983ffc004eedac9c932aa22eb435875d337df9595db4
2456,11340,9.0,6.0,9.0,8.2,8.1,-10.0,-10.0,-10.0,c95a2dfe2b4c5c398bc2b16d340a00f0320695fc7a91634d71a107008d8df353
2456,11340,8.2,8.6,7.2,6.2,7.1,-10.0,-10.0,-10.0,c1fe8d8f9e6c95e5872789f3cc474a41370e64e0df30aa70be6eb95f2f387498
2456,11340,9.4,9.2,8.0,6.5,7.6,-10.0,-10.0,-10.0,1c7dbae0e278c683c5d140cff47aeb9f82d399680af34c2a16cd49d0bf3981a7
2456,11340,9.2,8.3,8.0,8.5,8.4,-10.0,-10.0,-10.0,772148d980e7c2598c4e336210d4cb556434a33a6c78d34024130cab8786307b
2456,11340,9.2,8.3,10.0,8.2,8.6,-10.0,-10.0,-10.0,0d98274dbc6596a19dd946fc9a5944649e4f5c5b60bca0a97d912853bb476fa1
2456,11340,9.7,8.4,8.8,9.5,9.1,-10.0,-10.0,-10.0,feee1d5618f6df87eb03ab3fc04307023a961aa12d23a1782f1686be54ce0627
2456,11340,9.4,8.8,8.8,9.0,9.0,-10.0,-10.0,-10.0,07578f372d7a8857e6e69b9fc60a12f37d7ecc1e0a64797583f40a73409cad25
2456,11340,6.4,7.2,8.6,6.0,6.7,-10.0,-10.0,-10.0,b2d024fdfa2bfefb01b1f1316daec8fb3de8bd685912d3262b661c20e431ed69
2456,11340,8.2,7.3,8.6,6.0,7.0,-10.0,-10.0,-10.0,797d43e31df5e2a0556bfce85fa5e5671e6453fd0f11b99d2c8e2302f92768c1
2456,11340,9.4,8.8,9.8,9.5,9.3,-10.0,-10.0,-10.0,fae08a14f595d31549fb51317441e04e01eefc8239fb9b2ac5ef8111c4f157ab
2456,11341,9.0,8.3,9.6,8.8,8.8,-10.0,-10.0,-10.0,1ef95b65368bff21349516fdadf1a891c7c8d7ce050ff22903ac8c313ed7dab7
2456,11341,8.1,8.1,10.0,8.5,8.5,-10.0,-10.0,-10.0,33272cea3d3f1f86017f19985fd309088856ad8e19c3a7e12d93ec19a59210b6
2456,11341,8.5,8.6,9.1,9.0,8.8,-10.0,-10.0,-10.0,3dcc057baee83ad9d9ab503457481cdce1c44b38c929d59e11afb2436e48b200
2456,11341,9.4,9.0,9.5,9.0,9.1,-10.0,-10.0,-10.0,a10b0ee4157c9eaa01aee0c209639b2b4bc8845ffd8d65f8fd6d2b5bad752580
2456,11341,7.7,6.3,10.0,9.0,8.5,-10.0,-10.0,-10.0,45d65c8b7ab1e49497f1983ffc004eedac9c932aa22eb435875d337df9595db4
2456,11341,7.2,6.6,9.2,8.5,8.0,-10.0,-10.0,-10.0,1c7dbae0e278c683c5d140cff47aeb9f82d399680af34c2a16cd49d0bf3981a7
2456,11341,9.4,8.5,10.0,10.0,9.6,-10.0,-10.0,-10.0,4061d0caca9273db97dea95e757be113a58d4a8d70e5f79ecc64fb222a59f834
2456,11341,6.0,6.9,7.8,8.5,7.6,-10.0,-10.0,-10.0,797d43e31df5e2a0556bfce85fa5e5671e6453fd0f11b99d2c8e2302f92768c1
2456,11343,3.8,6.0,4.5,6.5,5.6,-10.0,-10.0,6.0,7805cb44e3884fff6e8bc0add373da4c48151b13899c6cf2a69b1f5ac43fbea8
2456,11343,4.3,6.0,6.0,8.0,6.7,-10.0,-10.0,-10.0,2a788873ea318b398a4ab52aa067382ed87fc3c841ae503ef0a2e9a11229ae14
2456,11343,5.3,6.0,8.0,9.0,7.7,-10.0,-10.0,-10.0,841491f71b94abfa94aebe1fe9115cd5bc72c36dba9f4bd0b6dd40844a455d38
2456,11343,4.8,6.0,6.0,8.0,6.8,-10.0,-10.0,-10.0,b65104050fec96fc297ab4645b871c4be070f5770b6e476b64bdf729a2a49d1d
2456,11343,6.3,6.0,8.5,9.0,7.9,-10.0,-10.0,-10.0,a2898981af148ba75b75df8e63c05d7ac3253d32d9bc240bf0d8295f15f4bbdc
2456,11343,4.3,6.0,4.5,6.5,5.6,6.0,-10.0,-10.0,55ed2377904f604a6e63fc931e58b3ce5002c0829fdd7c3a413f1a1ef7027390
2456,11343,5.3,6.0,9.0,9.5,8.0,-10.0,-10.0,-10.0,90e06fc73c3fdc2ada8dfe8da00c307fdef6f340a6bf3e82321d4d4aa3c1f1e3
2456,11343,3.9,6.0,7.5,9.0,7.4,-10.0,-10.0,-10.0,37fdd206b008c7bbd4575367633b735be8feb9cedb9b72ce72ba4038f5083515
2456,11343,3.4,6.0,5.5,7.2,6.0,-10.0,-10.0,-10.0,c1fe8d8f9e6c95e5872789f3cc474a41370e64e0df30aa70be6eb95f2f387498
2456,11343,3.9,6.0,6.0,8.0,6.6,-10.0,-10.0,-10.0,b2d024fdfa2bfefb01b1f1316daec8fb3de8bd685912d3262b661c20e431ed69
