id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2445,11313,4.0,-5.0,-5.0,-5.0,0.6,-10.0,-10.0,-10.0,734c2ffda81b532b3a38f72ca97f66220261260155330accf82d2f0ec9258904
2445,11313,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,609abce85d1e41857033e84a3068f76baa9b635abd4148aa1de6177015485ae7
2445,11313,10.0,10.0,8.0,10.0,9.6,-10.0,-10.0,-10.0,007b19b6ae28b355b8e6b4051d98b7b3d98c79a7b2813700169862e4e163ac39
2445,11313,4.0,9.5,7.0,2.5,4.6,-10.0,-10.0,-10.0,d51601b9af4beb2a79f7d14f4ca8afb3e711f04fd5027e3c064d8070f2fe7236
2445,11313,2.0,4.5,-5.0,-8.0,1.0,-10.0,-10.0,-10.0,f9caef13abcb42121352d847a27cad3648d7da88025564944cc76deee9f286a9
2445,11313,1.5,-8.0,-5.0,-5.0,0.2,-10.0,-10.0,-10.0,e9b2acedf1649c149c8d78334d3cace33bc9df0acda349523bec732d9ae448d3
2445,11313,10.0,9.0,8.0,9.0,9.0,-10.0,-10.0,-10.0,8595a0d6fcd3f3cb6a44f82978fdec827daa5603287b12f022248085b5c79846
2445,11313,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,019a043b6f50c691e4f319b865c700cc8c694e45cd6e68cdf07ef2befd2b3b61
2445,11313,7.0,10.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,25fa7446f4facd4e02234ce426c8a4df48ac9d2cfbc64dbbb95100739b44800c
2445,11313,4.5,10.0,6.0,2.0,4.4,-10.0,-10.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2445,11313,1.5,8.0,2.0,8.5,6.1,-10.0,-10.0,-10.0,7ed1344ec4714090d99566bf63f684ffda37e34ed99fe8fc4197452de19c7e12
2445,11313,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,dee64f04f394974585c287826a07226ad3edcdf021d0417e870eebf7852f69dc
2445,11313,10.0,10.0,7.0,10.0,9.5,-10.0,-10.0,-10.0,e2142402fec9f2db325eb89651947ff369a9e062d2742db084a6707ecde1a8a7
2445,11313,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,9f9ef74414a954d3852637d558323b7858cc4c3dfc5b11c105b33f75b274e70e
2445,11313,2.5,10.0,4.0,7.5,6.5,-10.0,-10.0,-10.0,5e7e3173a1f5a0d4fb2c8ef740bab551f6a1a64819cc0feee186d5c1f0cd79af
2445,11314,3.0,-5.0,-5.0,-5.0,0.5,-10.0,-10.0,-10.0,734c2ffda81b532b3a38f72ca97f66220261260155330accf82d2f0ec9258904
2445,11314,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,609abce85d1e41857033e84a3068f76baa9b635abd4148aa1de6177015485ae7
2445,11314,10.0,10.0,9.0,10.0,9.8,-10.0,-10.0,-10.0,007b19b6ae28b355b8e6b4051d98b7b3d98c79a7b2813700169862e4e163ac39
2445,11314,8.5,8.0,7.5,10.0,9.0,-10.0,-10.0,-10.0,d51601b9af4beb2a79f7d14f4ca8afb3e711f04fd5027e3c064d8070f2fe7236
2445,11314,3.0,6.0,-5.0,-5.0,1.5,-10.0,-10.0,-10.0,f9caef13abcb42121352d847a27cad3648d7da88025564944cc76deee9f286a9
2445,11314,4.0,-8.0,-5.0,-5.0,0.6,-10.0,-10.0,-10.0,e9b2acedf1649c149c8d78334d3cace33bc9df0acda349523bec732d9ae448d3
2445,11314,8.5,8.5,10.0,10.0,9.5,-10.0,-10.0,-10.0,8595a0d6fcd3f3cb6a44f82978fdec827daa5603287b12f022248085b5c79846
2445,11314,6.5,10.0,8.5,10.0,9.1,-10.0,-10.0,-10.0,019a043b6f50c691e4f319b865c700cc8c694e45cd6e68cdf07ef2befd2b3b61
2445,11314,4.5,6.0,8.0,9.0,7.5,-10.0,-10.0,-10.0,25fa7446f4facd4e02234ce426c8a4df48ac9d2cfbc64dbbb95100739b44800c
2445,11314,6.5,6.0,2.0,4.0,4.4,-10.0,-10.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2445,11314,6.0,7.0,2.0,7.5,6.2,-10.0,-10.0,-10.0,7ed1344ec4714090d99566bf63f684ffda37e34ed99fe8fc4197452de19c7e12
2445,11314,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,dee64f04f394974585c287826a07226ad3edcdf021d0417e870eebf7852f69dc
2445,11314,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,e2142402fec9f2db325eb89651947ff369a9e062d2742db084a6707ecde1a8a7
2445,11314,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,9f9ef74414a954d3852637d558323b7858cc4c3dfc5b11c105b33f75b274e70e
2445,11314,6.0,6.0,2.0,3.5,4.0,-10.0,-10.0,-10.0,5e7e3173a1f5a0d4fb2c8ef740bab551f6a1a64819cc0feee186d5c1f0cd79af
2445,11315,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,734c2ffda81b532b3a38f72ca97f66220261260155330accf82d2f0ec9258904
2445,11315,7.5,10.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,609abce85d1e41857033e84a3068f76baa9b635abd4148aa1de6177015485ae7
2445,11315,9.5,9.0,9.5,7.0,8.1,-10.0,-10.0,-10.0,007b19b6ae28b355b8e6b4051d98b7b3d98c79a7b2813700169862e4e163ac39
2445,11315,3.5,3.0,4.0,2.0,2.7,-8.0,-8.0,-10.0,d51601b9af4beb2a79f7d14f4ca8afb3e711f04fd5027e3c064d8070f2fe7236
2445,11315,1.5,0.0,-5.0,-5.0,0.2,-10.0,-10.0,-10.0,f9caef13abcb42121352d847a27cad3648d7da88025564944cc76deee9f286a9
2445,11315,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,e9b2acedf1649c149c8d78334d3cace33bc9df0acda349523bec732d9ae448d3
2445,11315,5.5,4.0,5.0,3.0,3.9,3.0,6.0,-10.0,8595a0d6fcd3f3cb6a44f82978fdec827daa5603287b12f022248085b5c79846
2445,11315,4.5,5.5,10.0,7.5,7.0,-10.0,-10.0,-10.0,019a043b6f50c691e4f319b865c700cc8c694e45cd6e68cdf07ef2befd2b3b61
2445,11315,6.5,3.0,0.0,0.0,1.5,1.0,-8.0,-10.0,25fa7446f4facd4e02234ce426c8a4df48ac9d2cfbc64dbbb95100739b44800c
2445,11315,4.5,1.0,2.0,1.0,1.7,-10.0,-10.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2445,11315,1.5,1.0,1.0,1.0,1.0,0.5,4.0,-10.0,7ed1344ec4714090d99566bf63f684ffda37e34ed99fe8fc4197452de19c7e12
2445,11315,10.0,8.2,9.5,4.8,7.0,-10.0,-10.0,-10.0,dee64f04f394974585c287826a07226ad3edcdf021d0417e870eebf7852f69dc
2445,11315,10.0,9.5,10.0,8.5,9.1,-10.0,-10.0,-10.0,e2142402fec9f2db325eb89651947ff369a9e062d2742db084a6707ecde1a8a7
2445,11315,9.5,10.0,10.0,9.5,9.6,-10.0,-10.0,-10.0,9f9ef74414a954d3852637d558323b7858cc4c3dfc5b11c105b33f75b274e70e
2445,11315,2.5,0.0,1.0,-5.0,0.5,-10.0,-10.0,-10.0,5e7e3173a1f5a0d4fb2c8ef740bab551f6a1a64819cc0feee186d5c1f0cd79af
2445,11316,10.0,-5.0,-5.0,-5.0,1.6,-10.0,-10.0,-10.0,734c2ffda81b532b3a38f72ca97f66220261260155330accf82d2f0ec9258904
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,609abce85d1e41857033e84a3068f76baa9b635abd4148aa1de6177015485ae7
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,007b19b6ae28b355b8e6b4051d98b7b3d98c79a7b2813700169862e4e163ac39
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,d51601b9af4beb2a79f7d14f4ca8afb3e711f04fd5027e3c064d8070f2fe7236
2445,11316,10.0,10.0,-5.0,-5.0,3.3,-10.0,-10.0,-10.0,f9caef13abcb42121352d847a27cad3648d7da88025564944cc76deee9f286a9
2445,11316,10.0,-8.0,-5.0,-5.0,1.6,-10.0,-10.0,-10.0,e9b2acedf1649c149c8d78334d3cace33bc9df0acda349523bec732d9ae448d3
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,8595a0d6fcd3f3cb6a44f82978fdec827daa5603287b12f022248085b5c79846
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,019a043b6f50c691e4f319b865c700cc8c694e45cd6e68cdf07ef2befd2b3b61
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,25fa7446f4facd4e02234ce426c8a4df48ac9d2cfbc64dbbb95100739b44800c
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2445,11316,9.3,9.3,9.3,9.3,9.3,-10.0,-10.0,-10.0,7ed1344ec4714090d99566bf63f684ffda37e34ed99fe8fc4197452de19c7e12
2445,11316,7.9,7.9,7.9,7.9,7.9,-10.0,-10.0,-10.0,dee64f04f394974585c287826a07226ad3edcdf021d0417e870eebf7852f69dc
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,e2142402fec9f2db325eb89651947ff369a9e062d2742db084a6707ecde1a8a7
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,9f9ef74414a954d3852637d558323b7858cc4c3dfc5b11c105b33f75b274e70e
2445,11316,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,5e7e3173a1f5a0d4fb2c8ef740bab551f6a1a64819cc0feee186d5c1f0cd79af
