id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2118,9768,2.5,0.2,1.5,0.0,0.7,1.2,2.2,-10.0,2b5e0bb312db8e1cbeaf37024f2617c9fec405f091b37edb9e187b66242822d4
2118,9768,8.6,5.2,6.3,6.0,6.3,-10.0,-10.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2118,9768,9.2,9.9,8.5,8.9,9.0,-10.0,-10.0,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2118,9768,7.8,9.4,7.7,7.8,8.0,-10.0,-10.0,-10.0,15ed1bdc388b110f964d795e6571e40625e35fd9967e28796dc7c5de1dfa602b
2118,9768,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,aab83d628531dfc33543de169798d48044a4d0c3264a5a094ef2d1908283a7ef
2118,9768,6.5,8.1,7.5,8.8,8.0,-10.0,-10.0,-10.0,daa24b41f74c2a43b0e5ba6f71f1102a47317f63e92b324b36b2f3cc34ec2d5e
2118,9768,7.4,2.3,-5.0,6.0,4.6,-10.0,6.0,-10.0,938707334720694658a2fb185dc6143087a5fdf547aef770549eb8e0adad1e4d
2118,9768,6.5,0.7,4.5,0.7,2.3,-8.0,-8.0,-10.0,462abea0964d41b97ca1a821747bdf5d55ddfcfff77d62519296bf41df94a803
2118,9768,7.2,6.5,3.9,0.0,2.9,-8.0,-8.0,-10.0,a8a6a5b3a009cbe33291282203dc138909929dbfb4f38ef831d497082a2fef2a
2118,9768,8.2,7.7,4.9,8.4,7.6,-10.0,-10.0,-10.0,167452103183bd3bd15cab29654450e865f0d2f66a4621c996033940b8e68e8f
2118,9768,7.1,6.9,8.3,8.1,7.7,-10.0,-10.0,-10.0,539688b9dfda0368caf6b883b470e4b3fcb68bdd38d5449fd43d1628466780d6
2118,9768,-5.0,-5.0,0.1,-5.0,0.0,-10.0,-10.0,-10.0,01b6186cc53e48bb4ae54a29a4ca1f8233b8eac5abbcbf2913d0e23f415d0661
2118,9768,3.0,3.0,3.0,1.5,2.2,2.2,1.2,-10.0,0d45cca275db20f7c15aa4a84ef56727782921db5ace3156bb297b70b2902194
2118,9768,7.2,4.7,4.4,6.0,5.7,2.3,6.3,-10.0,b1643cbf420631e6f8ebacb2abe7074a1ab8e4e7658ad87a3583095e44725aec
2118,9768,7.8,7.8,7.8,7.8,7.8,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2118,9768,5.5,3.9,5.0,3.3,4.0,1.3,1.1,-10.0,e372382e67d04559134dc490eaa0bd357dd155b5a67d283fe90ec1314e417c1b
2118,9768,9.3,9.8,8.3,7.7,8.4,-10.0,-10.0,-10.0,cd57c205c0ca01a5eb24a6e059420b7da162235bff043a1bb2229a81f3397792
2118,9768,3.7,4.3,1.1,1.2,2.1,3.2,0.3,-10.0,501fdcb8860a405f96f995b9b63b7cf856e1ca437f1c2ad75d4e0c7a3e9a3eab
2118,9768,5.1,3.1,1.1,0.7,1.9,1.0,6.0,-10.0,a50a59ab4392d4a3f50d2369c4447476f49bca11141f2c9ce9d0ff1e93946167
2118,9768,6.5,4.3,4.7,6.0,5.5,1.6,6.1,-10.0,78a9b0dbb3160ff60cc0755059119e12294033c0207e98f8492609c45963b6e6
2118,9768,5.1,6.6,8.8,7.0,6.9,-10.0,-10.0,-10.0,121973bc1aa59d4ab9945e30c612c57227ac52b6825434a285829fc03c9cdd58
2118,9768,9.3,5.9,7.4,6.0,6.7,-10.0,-10.0,-10.0,31c3be7b995d1ae81efbc336f8a4528675c6a185862c70730d9c1a8362925802
2118,9768,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,aa59ebf5d1853d082aa873dab9e85105207b46763ed5995edbad653da4acfba1
2118,9768,6.5,3.8,7.5,6.0,5.9,1.1,6.1,-10.0,532bdb5e8e72d8b836347df28dcb86f632354919669cd4b7bf8e6113d8f4d491
2118,9769,3.0,3.0,1.0,5.0,3.6,7.0,-10.0,-10.0,2b5e0bb312db8e1cbeaf37024f2617c9fec405f091b37edb9e187b66242822d4
2118,9769,7.0,8.0,3.0,7.0,6.5,-10.0,-10.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2118,9769,6.0,7.0,5.0,8.0,7.0,-10.0,-10.0,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2118,9769,9.0,9.5,9.0,9.5,9.3,-10.0,-10.0,-10.0,15ed1bdc388b110f964d795e6571e40625e35fd9967e28796dc7c5de1dfa602b
2118,9769,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,aab83d628531dfc33543de169798d48044a4d0c3264a5a094ef2d1908283a7ef
2118,9769,7.0,8.0,9.0,9.5,8.7,-10.0,-10.0,-10.0,daa24b41f74c2a43b0e5ba6f71f1102a47317f63e92b324b36b2f3cc34ec2d5e
2118,9769,8.0,6.0,-5.0,9.0,6.8,-10.0,-10.0,-10.0,938707334720694658a2fb185dc6143087a5fdf547aef770549eb8e0adad1e4d
2118,9769,7.0,4.0,2.0,7.0,5.6,-8.0,-8.0,-10.0,462abea0964d41b97ca1a821747bdf5d55ddfcfff77d62519296bf41df94a803
2118,9769,6.0,6.0,6.0,6.5,6.2,-10.0,-10.0,-10.0,a8a6a5b3a009cbe33291282203dc138909929dbfb4f38ef831d497082a2fef2a
2118,9769,9.0,7.0,7.0,8.5,8.0,-10.0,-10.0,-10.0,167452103183bd3bd15cab29654450e865f0d2f66a4621c996033940b8e68e8f
2118,9769,10.0,7.0,9.0,10.0,9.3,-10.0,-10.0,-10.0,539688b9dfda0368caf6b883b470e4b3fcb68bdd38d5449fd43d1628466780d6
2118,9769,9.0,4.0,1.0,5.0,4.8,-10.0,-10.0,-10.0,01b6186cc53e48bb4ae54a29a4ca1f8233b8eac5abbcbf2913d0e23f415d0661
2118,9769,6.0,4.0,3.0,4.0,4.1,4.0,6.0,-10.0,0d45cca275db20f7c15aa4a84ef56727782921db5ace3156bb297b70b2902194
2118,9769,10.0,8.0,4.0,7.5,7.4,-10.0,-10.0,-10.0,b1643cbf420631e6f8ebacb2abe7074a1ab8e4e7658ad87a3583095e44725aec
2118,9769,7.7,7.7,7.7,7.7,7.7,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2118,9769,10.0,8.0,3.0,8.5,7.7,-10.0,-10.0,-10.0,e372382e67d04559134dc490eaa0bd357dd155b5a67d283fe90ec1314e417c1b
2118,9769,9.0,6.0,6.0,8.0,7.5,-10.0,-10.0,-10.0,cd57c205c0ca01a5eb24a6e059420b7da162235bff043a1bb2229a81f3397792
2118,9769,6.0,4.0,4.0,8.0,6.3,-10.0,-10.0,-10.0,501fdcb8860a405f96f995b9b63b7cf856e1ca437f1c2ad75d4e0c7a3e9a3eab
2118,9769,8.0,5.0,7.0,7.5,7.0,-10.0,-10.0,-10.0,a50a59ab4392d4a3f50d2369c4447476f49bca11141f2c9ce9d0ff1e93946167
2118,9769,7.0,5.0,6.0,8.0,7.0,-10.0,-10.0,-10.0,78a9b0dbb3160ff60cc0755059119e12294033c0207e98f8492609c45963b6e6
2118,9769,8.0,6.0,5.0,9.5,7.9,-10.0,-10.0,-10.0,121973bc1aa59d4ab9945e30c612c57227ac52b6825434a285829fc03c9cdd58
2118,9769,10.0,7.0,8.0,9.8,9.0,-10.0,-10.0,-10.0,31c3be7b995d1ae81efbc336f8a4528675c6a185862c70730d9c1a8362925802
2118,9769,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,aa59ebf5d1853d082aa873dab9e85105207b46763ed5995edbad653da4acfba1
2118,9769,8.0,7.0,7.0,7.5,7.4,-10.0,-10.0,-10.0,532bdb5e8e72d8b836347df28dcb86f632354919669cd4b7bf8e6113d8f4d491
2118,9770,1.7,2.0,3.8,0.2,1.3,2.1,5.0,-10.0,2b5e0bb312db8e1cbeaf37024f2617c9fec405f091b37edb9e187b66242822d4
2118,9770,8.4,7.1,7.8,7.0,7.3,-10.0,-10.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2118,9770,5.5,6.5,6.2,7.0,6.5,-10.0,-10.0,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2118,9770,6.1,7.1,6.3,7.6,7.0,-10.0,-10.0,-10.0,15ed1bdc388b110f964d795e6571e40625e35fd9967e28796dc7c5de1dfa602b
2118,9770,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,aab83d628531dfc33543de169798d48044a4d0c3264a5a094ef2d1908283a7ef
2118,9770,7.6,5.7,4.7,7.5,6.7,-10.0,-10.0,-10.0,daa24b41f74c2a43b0e5ba6f71f1102a47317f63e92b324b36b2f3cc34ec2d5e
2118,9770,5.6,4.5,-5.0,-8.0,1.6,-10.0,6.0,-10.0,938707334720694658a2fb185dc6143087a5fdf547aef770549eb8e0adad1e4d
2118,9770,2.8,3.3,3.4,1.2,2.1,-8.0,-8.0,-10.0,462abea0964d41b97ca1a821747bdf5d55ddfcfff77d62519296bf41df94a803
2118,9770,4.7,7.4,6.2,-8.0,3.0,-8.0,-8.0,-10.0,a8a6a5b3a009cbe33291282203dc138909929dbfb4f38ef831d497082a2fef2a
2118,9770,8.5,7.7,6.2,7.6,7.5,-10.0,-10.0,-10.0,167452103183bd3bd15cab29654450e865f0d2f66a4621c996033940b8e68e8f
2118,9770,8.2,7.1,8.3,5.5,6.6,-10.0,-10.0,-10.0,539688b9dfda0368caf6b883b470e4b3fcb68bdd38d5449fd43d1628466780d6
2118,9770,-5.0,-5.0,-8.0,-5.0,0.0,-10.0,-10.0,-10.0,01b6186cc53e48bb4ae54a29a4ca1f8233b8eac5abbcbf2913d0e23f415d0661
2118,9770,2.6,2.2,3.0,1.5,2.0,2.1,3.5,-10.0,0d45cca275db20f7c15aa4a84ef56727782921db5ace3156bb297b70b2902194
2118,9770,6.5,4.0,6.2,1.5,3.5,6.0,-10.0,-10.0,b1643cbf420631e6f8ebacb2abe7074a1ab8e4e7658ad87a3583095e44725aec
2118,9770,5.7,1.9,5.3,3.0,3.6,6.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2118,9770,1.6,4.6,5.0,1.5,2.6,2.4,3.0,-10.0,e372382e67d04559134dc490eaa0bd357dd155b5a67d283fe90ec1314e417c1b
2118,9770,8.2,4.8,7.2,7.0,6.8,-10.0,-10.0,-10.0,cd57c205c0ca01a5eb24a6e059420b7da162235bff043a1bb2229a81f3397792
2118,9770,3.8,2.9,1.4,-8.0,1.3,6.0,-10.0,-10.0,501fdcb8860a405f96f995b9b63b7cf856e1ca437f1c2ad75d4e0c7a3e9a3eab
2118,9770,3.8,4.9,3.7,4.8,4.4,4.1,6.0,-10.0,a50a59ab4392d4a3f50d2369c4447476f49bca11141f2c9ce9d0ff1e93946167
2118,9770,5.6,3.5,3.8,2.1,3.2,7.0,-10.0,-10.0,78a9b0dbb3160ff60cc0755059119e12294033c0207e98f8492609c45963b6e6
2118,9770,4.1,5.2,3.9,4.5,4.4,7.5,-10.0,-10.0,121973bc1aa59d4ab9945e30c612c57227ac52b6825434a285829fc03c9cdd58
2118,9770,7.3,4.0,6.0,4.3,5.0,3.2,1.0,-10.0,31c3be7b995d1ae81efbc336f8a4528675c6a185862c70730d9c1a8362925802
2118,9770,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,aa59ebf5d1853d082aa873dab9e85105207b46763ed5995edbad653da4acfba1
2118,9770,3.4,3.3,5.4,2.7,3.3,7.1,-10.0,-10.0,532bdb5e8e72d8b836347df28dcb86f632354919669cd4b7bf8e6113d8f4d491
2118,9771,4.5,2.5,2.3,10.0,6.5,-10.0,-10.0,-10.0,2b5e0bb312db8e1cbeaf37024f2617c9fec405f091b37edb9e187b66242822d4
2118,9771,8.1,7.8,7.5,10.0,8.9,-10.0,-10.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2118,9771,8.8,9.5,6.0,10.0,9.0,-10.0,-10.0,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2118,9771,9.7,9.0,8.0,10.0,9.4,-10.0,-10.0,-10.0,15ed1bdc388b110f964d795e6571e40625e35fd9967e28796dc7c5de1dfa602b
2118,9771,-5.0,-5.0,-5.0,0.0,0.0,-10.0,-10.0,-10.0,aab83d628531dfc33543de169798d48044a4d0c3264a5a094ef2d1908283a7ef
2118,9771,7.3,6.3,5.0,10.0,8.1,-10.0,-10.0,-10.0,03ca4ebaca4bc93e511f7325c1eff2069ba9aea5d3fb6e759c933c809418a947
2118,9771,8.5,10.0,8.0,10.0,9.4,-10.0,-10.0,-10.0,daa24b41f74c2a43b0e5ba6f71f1102a47317f63e92b324b36b2f3cc34ec2d5e
2118,9771,7.5,5.0,-5.0,5.0,4.5,-10.0,0.0,-10.0,938707334720694658a2fb185dc6143087a5fdf547aef770549eb8e0adad1e4d
2118,9771,4.9,3.1,3.0,9.0,6.3,-10.0,-10.0,-10.0,462abea0964d41b97ca1a821747bdf5d55ddfcfff77d62519296bf41df94a803
2118,9771,8.6,4.5,4.6,10.0,7.9,-10.0,-10.0,-10.0,a8a6a5b3a009cbe33291282203dc138909929dbfb4f38ef831d497082a2fef2a
2118,9771,9.4,6.3,8.0,10.0,8.9,-10.0,-10.0,-10.0,167452103183bd3bd15cab29654450e865f0d2f66a4621c996033940b8e68e8f
2118,9771,9.6,7.5,6.7,10.0,8.9,-10.0,-10.0,-10.0,539688b9dfda0368caf6b883b470e4b3fcb68bdd38d5449fd43d1628466780d6
2118,9771,-5.0,3.0,4.0,3.0,2.6,-10.0,-10.0,-10.0,01b6186cc53e48bb4ae54a29a4ca1f8233b8eac5abbcbf2913d0e23f415d0661
2118,9771,4.5,4.1,2.0,10.0,6.7,-10.0,-10.0,-10.0,0d45cca275db20f7c15aa4a84ef56727782921db5ace3156bb297b70b2902194
2118,9771,6.0,6.7,4.5,5.0,5.3,6.0,-10.0,-10.0,b1643cbf420631e6f8ebacb2abe7074a1ab8e4e7658ad87a3583095e44725aec
2118,9771,8.9,10.0,8.0,10.0,9.4,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2118,9771,8.8,5.0,6.0,10.0,8.3,-10.0,-10.0,-10.0,e372382e67d04559134dc490eaa0bd357dd155b5a67d283fe90ec1314e417c1b
2118,9771,8.9,10.0,5.0,10.0,8.9,-10.0,-10.0,-10.0,cd57c205c0ca01a5eb24a6e059420b7da162235bff043a1bb2229a81f3397792
