id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2280,10467,6.7,6.0,6.5,8.0,7.2,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
2280,10467,6.2,6.0,6.5,8.0,7.1,-10.0,-10.0,-10.0,52b26ed9c16db06736d35ccc4c60a226f0fa3de9ee9beaeb5b4632f5e5b40d78
2280,10467,7.2,6.0,6.5,8.0,7.2,-10.0,-10.0,-10.0,f9c5e5f6388983c87191b158026e15b528cb3f9a9833dacd54e95f065a4dcc05
2280,10467,5.7,6.0,6.5,8.0,7.0,-10.0,-10.0,-10.0,b1a186051e6802b3a0fc7cc1b9baf2050eb286a37960093d707fc2967d3a9439
2280,10467,8.2,6.0,6.5,8.0,7.4,-10.0,-10.0,-10.0,4627c38730b05a287485a355b7969602f36668568329d362f2832b8cc58bd02b
2280,10467,7.2,9.0,9.0,9.5,8.9,-10.0,-10.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
2280,10467,8.2,6.0,6.5,8.0,7.4,-10.0,-10.0,-10.0,1a8af9f6dda9daf1339a96aa86cc2f1a6dad09cfe0d8c391fb83212e31c793cd
2280,10467,6.7,6.0,6.0,7.0,6.6,-10.0,-10.0,-10.0,f8f4fa3621bc236c9094031651485533077bf3f9e7c48144810f59e4c7f574ed
2280,10467,6.2,6.0,6.0,7.0,6.5,-10.0,-10.0,-10.0,91b9ce3f6c5de4d129f867748a69839805ecd433d45bea0bd1dc363df5ad56f7
2280,10467,9.2,9.0,9.0,9.5,9.2,-10.0,-10.0,-10.0,e0b253bb0db7eeb41122102fabd391c98ff29741421a28088d96e82f0e8e306e
2280,10467,6.7,9.0,9.0,9.5,8.8,-10.0,-10.0,-10.0,2c02c8553b0afd0400c71ee23ed827efc73d6b7ce84f0f352f3155404a02cf6f
2280,10467,8.7,9.0,9.0,9.5,9.2,-10.0,-10.0,-10.0,e15b43f840d16fd0a79178c18f6bcf119cd8ff31a83fd45cb74988be9881c7f7
2280,10467,9.7,9.0,9.0,9.5,9.3,-10.0,-10.0,-10.0,c1328c8974faad582bc453f7405d2bec5e9e2513e15d28e9bde2044c9c46be4c
2280,10467,7.7,9.0,9.0,9.5,9.0,-10.0,-10.0,-10.0,4aa7861db84aa0c0c0b3eb1624cb2aa215e2a1f063df7bba4cffbfb68a560bf8
2280,10467,8.2,6.0,6.0,7.0,6.8,-10.0,-10.0,-10.0,f67030b53510eb755677e9922a548b583c602d990066347aab43b92bb7b70ed7
2280,10467,7.2,6.0,6.0,7.0,6.7,-10.0,-10.0,-10.0,b8caf9e59b53e01a80a9cfcfd5f062191174479905499a011c7389f35f8c644d
2280,10467,8.2,6.0,6.0,7.0,6.8,-10.0,-10.0,-10.0,2648e2d96c2fdeb4f66f6b32829b2fd85abc264a43830ed054e0d609b4be41b1
2280,10467,6.7,6.0,6.0,7.0,6.6,-10.0,-10.0,-10.0,2d8743fa1baa3d57c462d2bcebee38af610b3fd0a23b1b159e03f9bcf4d11e29
2280,10467,5.2,6.0,6.0,7.0,6.3,-10.0,-10.0,-10.0,7fdc12068cc5927479839cd934a7b2062a2046690b4347201485a7236ab5e578
2280,10468,9.5,9.5,8.3,10.0,9.5,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
2280,10468,9.5,9.5,8.3,10.0,9.5,-10.0,-10.0,-10.0,52b26ed9c16db06736d35ccc4c60a226f0fa3de9ee9beaeb5b4632f5e5b40d78
2280,10468,9.5,9.5,8.8,10.0,9.6,-10.0,-10.0,-10.0,f9c5e5f6388983c87191b158026e15b528cb3f9a9833dacd54e95f065a4dcc05
2280,10468,9.5,9.5,8.3,10.0,9.5,-10.0,-10.0,-10.0,b1a186051e6802b3a0fc7cc1b9baf2050eb286a37960093d707fc2967d3a9439
2280,10468,8.5,9.0,8.0,8.0,8.2,-10.0,-10.0,-10.0,4627c38730b05a287485a355b7969602f36668568329d362f2832b8cc58bd02b
2280,10468,8.5,9.0,8.0,8.0,8.2,-10.0,-10.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
2280,10468,9.5,9.5,8.3,10.0,9.5,-10.0,-10.0,-10.0,1a8af9f6dda9daf1339a96aa86cc2f1a6dad09cfe0d8c391fb83212e31c793cd
2280,10468,8.5,9.0,8.5,8.0,8.3,-10.0,-10.0,-10.0,f8f4fa3621bc236c9094031651485533077bf3f9e7c48144810f59e4c7f574ed
2280,10468,10.0,8.0,8.5,8.5,8.6,-10.0,-10.0,-10.0,91b9ce3f6c5de4d129f867748a69839805ecd433d45bea0bd1dc363df5ad56f7
2280,10468,8.5,10.0,8.5,9.0,9.0,-10.0,-10.0,-10.0,e0b253bb0db7eeb41122102fabd391c98ff29741421a28088d96e82f0e8e306e
2280,10468,8.5,9.0,8.0,8.0,8.2,-10.0,-10.0,-10.0,2c02c8553b0afd0400c71ee23ed827efc73d6b7ce84f0f352f3155404a02cf6f
2280,10468,8.5,10.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,e15b43f840d16fd0a79178c18f6bcf119cd8ff31a83fd45cb74988be9881c7f7
2280,10468,8.5,10.0,8.5,9.0,9.0,-10.0,-10.0,-10.0,c1328c8974faad582bc453f7405d2bec5e9e2513e15d28e9bde2044c9c46be4c
