id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2274,10434,4.5,1.5,6.0,5.0,4.5,7.0,-10.0,-10.0,e01b4489fbb201e2d1a885d16102880bb80851d8c9a3b8ed2548d31432cb08a1
2274,10434,0.5,6.5,5.5,6.0,5.0,6.0,-10.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2274,10434,3.5,6.5,5.0,8.5,6.7,-10.0,-10.0,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2274,10434,5.0,6.3,8.5,8.0,7.3,-10.0,-10.0,-10.0,15ed1bdc388b110f964d795e6571e40625e35fd9967e28796dc7c5de1dfa602b
2274,10434,5.5,6.0,5.0,8.0,6.7,-10.0,-10.0,-10.0,38dc0a5c1c40a10e05f242e1c984f6381926818066013683601a1e291ff981d5
2274,10434,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,3e326ff07b4579b41bf28252d3534c910ddc2b91a892ea98af56beb910ca2555
2274,10434,2.0,2.5,3.0,5.5,4.0,4.5,8.5,-10.0,a559576a7dc138c0f70540c66738e5d4564752f0571c579c78d8e0435d80761d
2274,10434,1.5,2.0,0.0,0.5,0.8,5.0,-10.0,-10.0,4a1ca78004883b079d9f08acf678b3ff031199f0999bfb3b2f8b369e9dffd8ce
2274,10434,7.0,9.0,9.5,9.3,8.9,-10.0,-10.0,-10.0,daa24b41f74c2a43b0e5ba6f71f1102a47317f63e92b324b36b2f3cc34ec2d5e
2274,10434,3.5,2.0,-5.0,-5.0,0.9,-10.0,-10.0,-10.0,0b13024fef836e093f24609b45beb0a0c6b3997be06599af21530063c1891ec5
2274,10434,4.3,7.0,8.5,8.8,7.7,-10.0,-10.0,-10.0,167452103183bd3bd15cab29654450e865f0d2f66a4621c996033940b8e68e8f
2274,10434,7.0,5.5,5.0,8.0,6.9,-10.0,-10.0,-10.0,539688b9dfda0368caf6b883b470e4b3fcb68bdd38d5449fd43d1628466780d6
2274,10434,0.0,1.5,1.0,3.5,2.1,-10.0,-10.0,-10.0,b05ad2a3f44b94a33bfcee5544e9793fe7da619627a3bff4204aaaf2169fcb8b
2274,10434,6.0,6.3,8.0,7.8,7.2,-10.0,-10.0,-10.0,382b8fed71032ec67b78cfbf4cd1a98500a0f963ef3acc9328cb772e3eda0ade
2274,10434,0.5,1.5,6.0,5.0,3.8,-10.0,-10.0,-10.0,d20e7d9883b617d6530783d8b88bba4787f9a78be9cb978ae2110712781086fd
2274,10434,0.5,2.0,2.0,1.0,1.2,4.3,-10.0,-10.0,c51e11ed79ecb0fecec327eb400a322fdfacf31dcc7f9a4cfb3216cc8cd6a54d
2274,10434,6.0,8.3,8.5,6.5,7.0,-10.0,-10.0,-10.0,cd57c205c0ca01a5eb24a6e059420b7da162235bff043a1bb2229a81f3397792
2274,10434,0.0,4.0,2.0,2.0,2.0,-10.0,-10.0,-10.0,a50a59ab4392d4a3f50d2369c4447476f49bca11141f2c9ce9d0ff1e93946167
2274,10434,0.0,2.0,0.0,0.0,0.3,3.3,6.0,-10.0,78a9b0dbb3160ff60cc0755059119e12294033c0207e98f8492609c45963b6e6
2274,10434,3.5,7.5,7.5,7.3,6.7,-10.0,-10.0,-10.0,121973bc1aa59d4ab9945e30c612c57227ac52b6825434a285829fc03c9cdd58
2274,10434,5.5,5.5,4.0,7.5,6.2,-10.0,-10.0,-10.0,31c3be7b995d1ae81efbc336f8a4528675c6a185862c70730d9c1a8362925802
2274,10434,1.0,3.5,6.0,6.5,5.0,8.5,-10.0,-10.0,d750d79bca3ce937cb5a068c3c5f6b28460dfa7f6a87728c9b1c732de1cc7e52
2274,10434,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,a515484f0e4e6691827375b30cbab146cbdeb9cd021033959d62708fd44a1d4d
2274,10434,0.5,0.5,0.0,1.0,0.6,-10.0,-10.0,-10.0,532bdb5e8e72d8b836347df28dcb86f632354919669cd4b7bf8e6113d8f4d491
2274,10434,5.5,2.5,6.5,8.0,6.4,-10.0,-10.0,-10.0,9839a232642715d64002b899b376dbaab41ef5d98fa64611a1ae16cd4bbcad2d
2274,10435,4.2,3.0,4.0,0.5,2.1,-8.0,1.0,-10.0,e01b4489fbb201e2d1a885d16102880bb80851d8c9a3b8ed2548d31432cb08a1
2274,10435,0.0,3.0,0.0,0.0,0.5,0.0,0.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2274,10435,7.5,2.0,2.0,3.0,3.4,0.0,0.5,-10.0,dad637dd531eabf95a7da5916cfd5c15ea88a3bd7e3f271675372aa21c97f6e3
2274,10435,9.7,8.0,3.0,2.0,4.4,8.0,-10.0,-10.0,15ed1bdc388b110f964d795e6571e40625e35fd9967e28796dc7c5de1dfa602b
2274,10435,9.7,3.0,3.6,3.0,4.2,2.3,4.0,-10.0,38dc0a5c1c40a10e05f242e1c984f6381926818066013683601a1e291ff981d5
2274,10435,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,3e326ff07b4579b41bf28252d3534c910ddc2b91a892ea98af56beb910ca2555
2274,10435,2.0,2.0,2.0,0.0,1.0,0.0,-8.0,-10.0,a559576a7dc138c0f70540c66738e5d4564752f0571c579c78d8e0435d80761d
2274,10435,2.0,2.0,2.6,0.0,1.1,0.0,-8.0,-10.0,4a1ca78004883b079d9f08acf678b3ff031199f0999bfb3b2f8b369e9dffd8ce
2274,10435,9.2,4.0,9.1,6.0,6.7,-10.0,-10.0,-10.0,daa24b41f74c2a43b0e5ba6f71f1102a47317f63e92b324b36b2f3cc34ec2d5e
2274,10435,2.0,2.0,-8.0,-5.0,0.6,-10.0,-10.0,-10.0,0b13024fef836e093f24609b45beb0a0c6b3997be06599af21530063c1891ec5
2274,10435,5.5,4.5,6.1,6.5,5.9,0.8,6.0,-10.0,167452103183bd3bd15cab29654450e865f0d2f66a4621c996033940b8e68e8f
2274,10435,10.0,7.0,5.0,6.5,6.9,-10.0,-10.0,-10.0,539688b9dfda0368caf6b883b470e4b3fcb68bdd38d5449fd43d1628466780d6
2274,10435,2.0,2.0,2.0,0.0,1.0,-10.0,-10.0,-10.0,b05ad2a3f44b94a33bfcee5544e9793fe7da619627a3bff4204aaaf2169fcb8b
2274,10435,3.0,2.0,3.0,2.0,2.3,2.0,0.0,-10.0,382b8fed71032ec67b78cfbf4cd1a98500a0f963ef3acc9328cb772e3eda0ade
2274,10435,2.0,2.0,2.0,2.0,2.0,-10.0,-10.0,-10.0,d20e7d9883b617d6530783d8b88bba4787f9a78be9cb978ae2110712781086fd
2274,10435,2.0,2.0,2.0,0.0,1.0,1.5,-8.0,-10.0,c51e11ed79ecb0fecec327eb400a322fdfacf31dcc7f9a4cfb3216cc8cd6a54d
2274,10435,9.7,2.0,2.0,3.0,3.7,4.3,6.5,-10.0,cd57c205c0ca01a5eb24a6e059420b7da162235bff043a1bb2229a81f3397792
2274,10435,2.0,2.0,0.0,2.0,1.6,-10.0,-10.0,-10.0,a50a59ab4392d4a3f50d2369c4447476f49bca11141f2c9ce9d0ff1e93946167
2274,10435,2.0,2.0,2.0,0.0,1.0,0.0,0.0,-10.0,78a9b0dbb3160ff60cc0755059119e12294033c0207e98f8492609c45963b6e6
