id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2644,12205,8.4,6.6,7.2,8.0,7.7,-10.0,-10.0,-10.0,0cabbe83f30b3c9d6ad7d3da91ee6ae8d7f1313551193e1b17a2f58d1102dc4e
2644,12205,8.9,6.3,8.0,7.7,7.7,-10.0,-10.0,-10.0,5872e41d4539b267aca3f439593f4d2bce31b806781b0f2cb091c3653b21d4ec
2644,12205,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,510a4a802457f3410a891bd8743d33c1495bb5d504e738288d1e668d0d7d8764
2644,12205,4.3,7.6,7.5,8.0,7.2,-10.0,-10.0,-10.0,b747372bad0fb24c2751e505b96484569d8f57a670f867de57c2ba182980d38b
2644,12205,9.5,7.8,7.7,8.0,8.1,-10.0,-10.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2644,12205,8.7,7.3,7.7,8.0,7.9,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2644,12205,7.0,1.0,2.5,2.0,2.7,3.0,-8.0,-10.0,2a85cacafb7543d42065e08ee0ee9f0db74a2a717bea085d45353fa9ecf178dd
2644,12205,9.3,7.7,8.0,8.2,8.2,-10.0,-10.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
2644,12206,4.0,3.0,3.0,3.0,3.1,6.0,-10.0,-10.0,5872e41d4539b267aca3f439593f4d2bce31b806781b0f2cb091c3653b21d4ec
2644,12206,6.4,10.0,9.0,9.0,8.7,-10.0,-10.0,-10.0,510a4a802457f3410a891bd8743d33c1495bb5d504e738288d1e668d0d7d8764
2644,12206,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,b747372bad0fb24c2751e505b96484569d8f57a670f867de57c2ba182980d38b
2644,12206,6.0,6.0,5.0,7.0,6.3,-10.0,-10.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2644,12206,3.0,6.5,7.0,7.0,6.2,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2644,12206,3.0,1.0,7.0,2.0,2.8,3.0,0.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
