id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2116,9757,4.6,5.2,3.5,10.0,7.2,-10.0,-10.0,-10.0,050251df1a967c22c8be6d7db8b04b60151cb0f9fb883454f6ee0a1e1000c6c3
2116,9757,7.7,10.0,-5.0,-5.0,2.9,-10.0,-10.0,-10.0,94d6417f421e3866ecb90f9252a115daca3de229408f6ad09a07382a86d31521
2116,9757,10.0,10.0,9.9,7.0,8.4,-10.0,-10.0,-10.0,b5c2f16238f85b3245e1c9add4a33427d53d1468e9d4fcde1108ccada3d850c7
2116,9757,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a35e268246477769baf80947e5c209dde6a445ee63484a71b330bdc68b427b4e
2116,9757,8.3,9.2,4.1,3.5,5.3,7.0,-10.0,-10.0,553095c602fde9fae49e457e189f75bb9efd5c2224a9037b1de700d76fc45284
2116,9757,9.5,9.5,9.5,9.5,9.5,-10.0,-10.0,-10.0,4903a6eac38a958ea1fb59e3ea26782619bb4c83f093dd44985df79e87c98ad9
2116,9757,10.0,7.5,8.9,9.5,9.1,-10.0,-10.0,-10.0,c8c40a8b7b154f44b7c81791e377c822053c60146b39548d0a1888d1d81bf0ce
2116,9757,10.0,10.0,6.8,10.0,9.4,-10.0,-10.0,-10.0,7b70697361e69e0c2611d6a6eadefebff05ed0b91c75bcc1d329190e0cd50dba
2116,9757,9.7,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,04e86d739ce9d1a112528cc65d6b4b0dd1fcc76c24289bf8398f8d59ee9de32a
2116,9757,10.0,10.0,5.0,7.0,7.6,-10.0,-10.0,-10.0,9c7f614085fdd1b183c1740f4b1ec266051c9f361adf54b71cddc3efd79e9b84
2116,9757,5.0,6.0,7.9,5.0,5.6,5.2,-10.0,-10.0,2ffac0e7eff57ebaf97eaf0380e92c810369e542b85288e3d3530bcc0458f85d
2116,9757,9.2,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,a5dfa0c89347a7ad85a4c7c7d689c081684846c09ed48ee0e1f553ccf8d3fb99
