id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2563,11784,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7a76c8ec8d8c323d11cec9efe97b9b6a4c6af4914d1ab2d23f05b3790a73c0b4
2563,11784,6.0,8.0,9.0,6.5,7.0,-10.0,-10.0,-10.0,74c547ce5375004431b554c61047ef62dba72eb1d8214a1677bb7d2c1d8847cc
2563,11784,7.9,5.7,-5.0,7.6,6.0,-10.0,-10.0,-10.0,7bdea4bfbdccc569eadc95ed2bbe5693a6958f5ee2810f0a128d94c8db7ffe95
2563,11784,6.8,3.6,10.0,8.0,7.4,-10.0,-10.0,-10.0,9c385c0d31554ecb4a28e523dda2cfd198185c42cdd4bb835a8317a433a09f15
2563,11784,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,66769b594c66ce83af122de1a81d6e494c1fb97df0b8679b12d33680a04d6c07
2563,11784,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,ffe5659003b86040cc6deb9b1748ac12178cdc5f0101858005b13b5f1319ef5b
2563,11784,5.7,5.5,-5.0,4.5,4.1,-10.0,-10.0,-10.0,344c3c6c7d8ad1a5d1111ea0d7f4821171545f8a0247c150c0fa560dc0cee1be
2563,11784,-5.0,1.0,-5.0,-5.0,0.1,0.5,-8.0,-10.0,c2a4134f6e6ddb234c329ffc46dbc5315f56a187c3802ea8b0b7ceb6073b0ad3
2563,11784,7.5,7.0,10.0,6.5,7.3,-10.0,-10.0,-10.0,4255c57af3be58c6b6cea71abad5d01cc6258ccd8a03079fbc79ccbd1abd811c
2563,11784,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,e92c52cfb74754a3f35a2857914afbbd5e6b89d4fd4ed9f061e982d4d444db01
2563,11784,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,d15f751dd60be94eff4e73e33add8e386447ede9dc4fb4efc259cf5a1543d83e
2563,11784,8.5,6.0,3.3,4.5,5.2,2.5,2.5,-10.0,8d19981be9bd8c5eb19c2dd39df04000715f38a0d1d7e363d94bb05fce13405c
2563,11784,4.6,4.8,5.0,7.5,6.1,-10.0,-10.0,-10.0,5a676fddc13617e5b646d3cfe375558fbadcbe4f1c39deca5f7d5f5e0f7c0bf7
2563,11784,2.9,2.7,-5.0,0.0,0.9,1.0,0.2,-10.0,40ae62c58f9f1c62165245cfa068ae95554077f9fa126a13c3e207a09ef394ba
2563,11784,5.0,0.5,-5.0,-5.0,0.9,-10.0,-10.0,-10.0,1e88bd82b52074fddb269946d9456f6bd0ebca4f3b26271603439ae56b5bc75f
2563,11784,4.4,5.5,8.8,8.5,7.3,-10.0,-10.0,-10.0,16ce378d67c24b24ff53d05beae8015ef43a58b1decf158bf7423af0f4dfb50f
2563,11784,9.7,10.0,8.0,8.5,8.8,-10.0,-10.0,-10.0,5a61ee5ff4706616907c52acfb740aa320446bd4c6ec0eb4bdb81f0a5d712560
2563,11784,6.0,4.5,9.6,6.5,6.6,-10.0,-10.0,-10.0,683e53b8fe035ed287ed7f10a7b708809ae8f089b068cc9f9298af510f549a54
2563,11784,2.5,4.5,3.5,4.0,3.7,2.0,2.0,-10.0,ba760fdc87d5a9d79fe5468e3f30ac59c2abeb94f34a179adca510d7ea09ade2
2563,11784,0.0,2.0,5.0,2.5,2.4,1.5,0.0,-10.0,fc6e09d192b8b906d9fef039b4dc0a03bf82fc7c89ab0447f51b9352d52e4a1e
2563,11784,4.5,-5.0,-5.0,-5.0,0.7,0.5,6.0,-10.0,bf11dd5e2cec9c8f3c6ab7529163843515453ae8dabdb1c6da033396400f915b
2563,11784,5.4,3.0,6.9,7.5,6.3,-10.0,-10.0,-10.0,7a2ee8773f18d7af809e3b71ba20c9d76543978201470d087098f813ba51ef37
2563,11784,5.5,10.0,9.0,8.0,8.0,-10.0,-10.0,-10.0,b0e6a5c97409b083fbde887ea59d43d35ba5b7c20c23538152324db496fab10b
2563,11784,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,034484bc70a3194255fe5cc6ccb04ef5c29c68ffc219bc94bab939f39181f1fe
2563,11784,3.0,2.0,9.5,7.2,6.0,-10.0,-10.0,-10.0,1efac6bda7570c03d3f4122b93fce9f43cd323d7cef279fe7774f568437878d1
2563,11784,8.5,8.5,10.0,7.0,8.0,-10.0,-10.0,-10.0,05580a08c738a285fe28c70a4f457394f6c89ef1ed580ef3e509703e25f62c9b
2563,11784,4.5,3.5,2.5,4.5,4.0,6.0,-10.0,-10.0,4e70627e9ccb0db3da437485068805ba8ec167e042f456988d5c834415081ebd
2563,11784,-5.0,-5.0,3.5,-5.0,0.5,1.0,0.2,-10.0,3bc51412f00c0c7b068398973650fa2834557e6cc1b3487f796271267aa8896a
2563,11785,9.3,7.6,8.5,9.2,8.8,-10.0,-10.0,-10.0,7a76c8ec8d8c323d11cec9efe97b9b6a4c6af4914d1ab2d23f05b3790a73c0b4
2563,11785,7.0,6.2,8.4,9.2,8.2,-10.0,-10.0,-10.0,74c547ce5375004431b554c61047ef62dba72eb1d8214a1677bb7d2c1d8847cc
2563,11785,7.8,5.3,7.4,8.8,7.8,-10.0,-10.0,-10.0,7bdea4bfbdccc569eadc95ed2bbe5693a6958f5ee2810f0a128d94c8db7ffe95
2563,11785,5.8,8.4,8.5,10.0,8.7,-10.0,-10.0,-10.0,9c385c0d31554ecb4a28e523dda2cfd198185c42cdd4bb835a8317a433a09f15
2563,11785,5.9,7.6,7.5,9.2,8.1,-10.0,-10.0,-10.0,66769b594c66ce83af122de1a81d6e494c1fb97df0b8679b12d33680a04d6c07
2563,11785,9.1,5.9,8.1,8.3,8.0,-10.0,-10.0,-10.0,ffe5659003b86040cc6deb9b1748ac12178cdc5f0101858005b13b5f1319ef5b
2563,11785,5.8,6.2,4.0,7.8,6.5,-10.0,-10.0,-10.0,344c3c6c7d8ad1a5d1111ea0d7f4821171545f8a0247c150c0fa560dc0cee1be
2563,11785,5.8,5.8,4.9,8.6,7.0,-10.0,-10.0,-10.0,c2a4134f6e6ddb234c329ffc46dbc5315f56a187c3802ea8b0b7ceb6073b0ad3
2563,11785,9.4,9.7,6.9,10.0,9.3,-10.0,-10.0,-10.0,4255c57af3be58c6b6cea71abad5d01cc6258ccd8a03079fbc79ccbd1abd811c
2563,11785,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,e92c52cfb74754a3f35a2857914afbbd5e6b89d4fd4ed9f061e982d4d444db01
2563,11785,3.0,-8.0,-5.0,-5.0,0.5,-10.0,-10.0,-10.0,d15f751dd60be94eff4e73e33add8e386447ede9dc4fb4efc259cf5a1543d83e
2563,11785,4.6,4.7,4.0,5.8,5.1,6.0,-10.0,-10.0,8d19981be9bd8c5eb19c2dd39df04000715f38a0d1d7e363d94bb05fce13405c
2563,11785,5.7,6.5,6.5,10.0,8.1,-10.0,-10.0,-10.0,5a676fddc13617e5b646d3cfe375558fbadcbe4f1c39deca5f7d5f5e0f7c0bf7
