id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1805,8442,10.0,7.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,d5240f6502f05c70e2951398b6d2b62361a74548836b8fe8c6dc28221a7c4192
1805,8442,10.0,9.0,8.0,10.0,9.5,-10.0,-10.0,-10.0,2c25b5fb37b518d9374b8b87964cd6af333067659de9c5fa87f9cbe24acdf90d
1805,8442,10.0,9.0,8.0,10.0,9.5,-10.0,-10.0,-10.0,fe1e917f53800a7fce5b690a93659b1cd121dbf66b58444973f1ef42bc9bb8f6
1805,8442,10.0,7.0,10.0,9.0,9.0,-10.0,-10.0,-10.0,00797fa63fb4ce99b2fa38650c59fe6478bacaaca6eb5a32b683cfde38ab2fc5
1805,8442,10.0,7.0,10.0,9.0,9.0,-10.0,-10.0,-10.0,e072c0599cdd58c4064019a7a5b7b4b6cecc74d44c1be19a7b435f171fd2dfc4
1805,8443,8.8,4.0,8.0,9.5,8.2,-10.0,-10.0,-10.0,d5240f6502f05c70e2951398b6d2b62361a74548836b8fe8c6dc28221a7c4192
1805,8443,10.0,10.0,5.0,9.5,8.9,-10.0,-10.0,-10.0,2c25b5fb37b518d9374b8b87964cd6af333067659de9c5fa87f9cbe24acdf90d
1805,8443,7.0,6.0,9.0,8.5,7.9,-10.0,-10.0,-10.0,fe1e917f53800a7fce5b690a93659b1cd121dbf66b58444973f1ef42bc9bb8f6
1805,8443,9.5,10.0,10.0,9.0,9.4,-10.0,-10.0,-10.0,00797fa63fb4ce99b2fa38650c59fe6478bacaaca6eb5a32b683cfde38ab2fc5
1805,8443,9.5,4.0,10.0,8.0,7.9,-10.0,-10.0,-10.0,e072c0599cdd58c4064019a7a5b7b4b6cecc74d44c1be19a7b435f171fd2dfc4
1805,8457,6.1,4.8,9.0,10.0,8.3,-10.0,-10.0,-10.0,dc72199ec9772fe761b526311360999e5657ced5405e303a443c134bbb4b5bb8
1805,8457,5.2,8.0,9.0,10.0,8.7,-10.0,-10.0,-10.0,43a32fe505e4c2b17dacc0adc684b89489663a93d8761ffffb03e9032947c548
1805,8457,5.5,4.0,8.0,9.0,7.4,-10.0,-10.0,-10.0,76d7ecc20461a6c48747d3b170a89347ea4319863b5df9eddaa356edadf132a5
1805,8457,6.3,7.3,8.0,9.0,8.1,-10.0,-10.0,-10.0,399da31238ad5546e6cc28d1318891f8e389d94f0b51373265c71c753a6ff383
1805,8458,9.5,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,dc72199ec9772fe761b526311360999e5657ced5405e303a443c134bbb4b5bb8
1805,8458,9.0,9.8,5.0,9.0,8.4,-10.0,-10.0,-10.0,43a32fe505e4c2b17dacc0adc684b89489663a93d8761ffffb03e9032947c548
1805,8458,9.0,8.5,10.0,9.5,9.3,-10.0,-10.0,-10.0,76d7ecc20461a6c48747d3b170a89347ea4319863b5df9eddaa356edadf132a5
1805,8458,9.5,9.2,5.0,9.0,8.4,-10.0,-10.0,-10.0,399da31238ad5546e6cc28d1318891f8e389d94f0b51373265c71c753a6ff383
1805,8449,8.0,8.5,8.5,8.3,8.3,-10.0,-10.0,-10.0,6612e6c66fa723f70bb14e715eeae75267271100d794839baa0e167865fe7916
1805,8450,9.5,10.0,9.0,8.8,9.1,-10.0,-10.0,-10.0,6612e6c66fa723f70bb14e715eeae75267271100d794839baa0e167865fe7916
1805,8439,6.0,5.2,5.8,6.5,6.0,-10.0,-10.0,-10.0,d5240f6502f05c70e2951398b6d2b62361a74548836b8fe8c6dc28221a7c4192
1805,8439,7.0,6.5,9.0,7.5,7.5,-10.0,-10.0,-10.0,2c25b5fb37b518d9374b8b87964cd6af333067659de9c5fa87f9cbe24acdf90d
1805,8439,7.6,7.0,5.8,4.0,5.4,9.0,-10.0,-10.0,dc72199ec9772fe761b526311360999e5657ced5405e303a443c134bbb4b5bb8
1805,8439,6.0,5.0,7.1,7.5,6.7,-10.0,-10.0,-10.0,6612e6c66fa723f70bb14e715eeae75267271100d794839baa0e167865fe7916
1805,8439,6.0,5.0,7.6,6.5,6.3,-10.0,-10.0,-10.0,fe1e917f53800a7fce5b690a93659b1cd121dbf66b58444973f1ef42bc9bb8f6
1805,8439,8.2,8.2,5.0,8.2,7.6,-10.0,-10.0,-10.0,00797fa63fb4ce99b2fa38650c59fe6478bacaaca6eb5a32b683cfde38ab2fc5
1805,8439,7.8,7.1,10.0,8.5,8.4,-10.0,-10.0,-10.0,43a32fe505e4c2b17dacc0adc684b89489663a93d8761ffffb03e9032947c548
1805,8439,6.0,5.7,-5.0,6.5,5.2,9.0,-10.0,-10.0,76d7ecc20461a6c48747d3b170a89347ea4319863b5df9eddaa356edadf132a5
1805,8439,6.8,5.0,7.0,7.5,6.8,-10.0,-10.0,-10.0,e072c0599cdd58c4064019a7a5b7b4b6cecc74d44c1be19a7b435f171fd2dfc4
1805,8439,7.5,6.5,8.0,8.0,7.6,-10.0,-10.0,-10.0,399da31238ad5546e6cc28d1318891f8e389d94f0b51373265c71c753a6ff383
1805,8440,8.6,6.2,-5.0,-5.0,2.4,6.0,-10.0,-10.0,d5240f6502f05c70e2951398b6d2b62361a74548836b8fe8c6dc28221a7c4192
1805,8440,8.7,6.6,6.2,8.0,7.5,-10.0,-10.0,-10.0,2c25b5fb37b518d9374b8b87964cd6af333067659de9c5fa87f9cbe24acdf90d
1805,8440,9.6,7.6,7.1,8.5,8.3,-10.0,-10.0,-10.0,dc72199ec9772fe761b526311360999e5657ced5405e303a443c134bbb4b5bb8
1805,8440,6.7,6.8,6.7,8.0,7.3,-10.0,-10.0,-10.0,6612e6c66fa723f70bb14e715eeae75267271100d794839baa0e167865fe7916
1805,8440,7.5,6.5,6.3,8.5,7.6,-10.0,-10.0,-10.0,fe1e917f53800a7fce5b690a93659b1cd121dbf66b58444973f1ef42bc9bb8f6
1805,8440,7.6,8.9,8.5,9.2,8.7,-10.0,-10.0,-10.0,00797fa63fb4ce99b2fa38650c59fe6478bacaaca6eb5a32b683cfde38ab2fc5
1805,8440,8.7,7.8,7.2,8.5,8.2,-10.0,-10.0,-10.0,43a32fe505e4c2b17dacc0adc684b89489663a93d8761ffffb03e9032947c548
1805,8440,-5.0,6.2,-5.0,-5.0,1.0,6.0,-10.0,-10.0,76d7ecc20461a6c48747d3b170a89347ea4319863b5df9eddaa356edadf132a5
1805,8440,7.7,8.5,7.8,9.2,8.6,-10.0,-10.0,-10.0,e072c0599cdd58c4064019a7a5b7b4b6cecc74d44c1be19a7b435f171fd2dfc4
1805,8440,8.3,6.7,6.8,8.0,7.6,-10.0,-10.0,-10.0,399da31238ad5546e6cc28d1318891f8e389d94f0b51373265c71c753a6ff383
1805,8441,10.0,8.4,10.0,10.0,9.7,-10.0,-10.0,-10.0,d5240f6502f05c70e2951398b6d2b62361a74548836b8fe8c6dc28221a7c4192
1805,8441,8.1,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,2c25b5fb37b518d9374b8b87964cd6af333067659de9c5fa87f9cbe24acdf90d
