id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1734,8089,7.1,9.5,9.0,8.8,8.6,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
1734,8089,6.3,4.1,4.1,7.4,6.1,-10.0,-10.0,-10.0,82a9eab99545bd7081db9db0f39b485b330016c173c11350f71f8db75850bf6b
1734,8089,8.7,9.2,8.1,9.2,8.9,-10.0,-10.0,-10.0,c70fa7d18c1586d40f0ddb952e1d02c9b57ffd44bd4f106783f54b34488238f4
1734,8089,8.7,9.8,7.2,9.5,9.0,-10.0,-10.0,-10.0,b1a186051e6802b3a0fc7cc1b9baf2050eb286a37960093d707fc2967d3a9439
1734,8089,3.7,4.5,4.3,6.5,5.3,6.5,-10.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
1734,8089,9.9,10.0,10.0,9.9,9.9,-10.0,-10.0,-10.0,73057e992f259cb9a5322ff713dc3ccef9219f1079c0c39b3b979f9e56b7c8ff
1734,8089,9.7,6.6,7.1,8.2,8.0,-10.0,-10.0,-10.0,5d893246230d79a9715f5b6ea9ac2db5dc0925ae31150248a12eef7ba933523a
1734,8089,5.7,6.1,6.6,8.8,7.4,-10.0,-10.0,-10.0,f6eb3d54cbc46d542ad0bc58d3242d08bf5317410ed1d09793ca41daa586401f
1734,8089,8.7,9.8,7.6,9.6,9.1,-10.0,-10.0,-10.0,e0b253bb0db7eeb41122102fabd391c98ff29741421a28088d96e82f0e8e306e
1734,8089,7.3,9.4,7.9,9.4,8.8,-10.0,-10.0,-10.0,e15b43f840d16fd0a79178c18f6bcf119cd8ff31a83fd45cb74988be9881c7f7
1734,8089,7.8,6.0,6.3,6.5,6.6,-10.0,-10.0,-10.0,eac839b3339feaec0c61bbe1d5709ead0b00f99ed2740e4230836270e7cc37ed
1734,8089,8.7,8.8,6.8,9.4,8.7,-10.0,-10.0,-10.0,4b9acdf871118963c4a3a1a96715b4745f5d7972b082a94a9bb669310e0e4cdd
1734,8089,9.6,8.0,7.5,8.4,8.3,-10.0,-10.0,-10.0,33e41090d053dd0286cfd18fa2c1dd7782ace876ec4db7b33b9655a371bf983a
1734,8089,7.9,9.6,8.6,9.6,9.1,-10.0,-10.0,-10.0,c1328c8974faad582bc453f7405d2bec5e9e2513e15d28e9bde2044c9c46be4c
1734,8089,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2a6df369ebc14cf7dc7489d7d8b50c8121893dde4fb96e0ebc1957f9a03f52c4
1734,8089,8.8,7.8,7.5,8.7,8.3,-10.0,-10.0,-10.0,7fdc12068cc5927479839cd934a7b2062a2046690b4347201485a7236ab5e578
1734,8114,9.6,6.8,10.0,9.0,8.9,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
1734,8114,9.0,10.0,10.0,9.9,9.7,-10.0,-10.0,-10.0,b1a186051e6802b3a0fc7cc1b9baf2050eb286a37960093d707fc2967d3a9439
1734,8114,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,73057e992f259cb9a5322ff713dc3ccef9219f1079c0c39b3b979f9e56b7c8ff
1734,8114,6.8,5.7,5.6,6.0,6.0,-10.0,-10.0,-10.0,5d893246230d79a9715f5b6ea9ac2db5dc0925ae31150248a12eef7ba933523a
1734,8114,7.1,5.0,7.8,7.6,7.1,-10.0,-10.0,-10.0,f6eb3d54cbc46d542ad0bc58d3242d08bf5317410ed1d09793ca41daa586401f
1734,8114,4.0,5.1,6.4,7.0,6.0,-10.0,-10.0,-10.0,f3c73841698355c9253c75b0fdfab19fec227514ba17aa20de39518454584dd8
1734,8114,9.0,8.4,10.0,9.4,9.2,-10.0,-10.0,-10.0,e0b253bb0db7eeb41122102fabd391c98ff29741421a28088d96e82f0e8e306e
1734,8114,0.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,838ec24defaec659d139614a9ffaa576c23151bc83fe508e304e1bc9e502bf90
1734,8114,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,e15b43f840d16fd0a79178c18f6bcf119cd8ff31a83fd45cb74988be9881c7f7
1734,8114,6.6,10.0,8.4,8.6,8.4,-10.0,-10.0,-10.0,33e41090d053dd0286cfd18fa2c1dd7782ace876ec4db7b33b9655a371bf983a
1734,8114,10.0,9.6,10.0,10.0,9.9,-10.0,-10.0,-10.0,c1328c8974faad582bc453f7405d2bec5e9e2513e15d28e9bde2044c9c46be4c
1734,8114,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2a6df369ebc14cf7dc7489d7d8b50c8121893dde4fb96e0ebc1957f9a03f52c4
1734,8090,6.0,7.2,9.9,9.7,8.7,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
1734,8090,7.1,6.4,9.4,9.0,8.3,-10.0,-10.0,-10.0,52b26ed9c16db06736d35ccc4c60a226f0fa3de9ee9beaeb5b4632f5e5b40d78
1734,8090,5.4,2.0,4.0,1.7,2.7,-10.0,-10.0,-10.0,82a9eab99545bd7081db9db0f39b485b330016c173c11350f71f8db75850bf6b
1734,8090,7.7,4.9,4.8,9.3,7.5,-10.0,-10.0,-10.0,c70fa7d18c1586d40f0ddb952e1d02c9b57ffd44bd4f106783f54b34488238f4
1734,8090,8.1,5.8,9.7,9.4,8.6,-10.0,-10.0,-10.0,b1a186051e6802b3a0fc7cc1b9baf2050eb286a37960093d707fc2967d3a9439
1734,8090,7.0,1.2,5.6,1.8,3.2,6.2,-10.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
1734,8090,9.1,9.6,9.9,10.0,9.7,-10.0,-10.0,-10.0,73057e992f259cb9a5322ff713dc3ccef9219f1079c0c39b3b979f9e56b7c8ff
1734,8090,7.5,3.2,6.1,9.2,7.4,-10.0,-10.0,-10.0,5d893246230d79a9715f5b6ea9ac2db5dc0925ae31150248a12eef7ba933523a
1734,8090,7.9,9.6,7.4,8.2,8.2,-10.0,-10.0,-10.0,f6eb3d54cbc46d542ad0bc58d3242d08bf5317410ed1d09793ca41daa586401f
1734,8090,8.5,9.6,10.0,9.6,9.4,-10.0,-10.0,-10.0,e0b253bb0db7eeb41122102fabd391c98ff29741421a28088d96e82f0e8e306e
1734,8090,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,838ec24defaec659d139614a9ffaa576c23151bc83fe508e304e1bc9e502bf90
1734,8090,7.0,7.4,9.1,8.2,8.0,-10.0,-10.0,-10.0,e15b43f840d16fd0a79178c18f6bcf119cd8ff31a83fd45cb74988be9881c7f7
1734,8090,6.1,5.7,8.3,8.6,7.6,-10.0,-10.0,-10.0,eac839b3339feaec0c61bbe1d5709ead0b00f99ed2740e4230836270e7cc37ed
1734,8090,8.1,7.9,9.7,10.0,9.2,-10.0,-10.0,-10.0,4b9acdf871118963c4a3a1a96715b4745f5d7972b082a94a9bb669310e0e4cdd
1734,8090,6.7,6.5,7.1,9.0,7.8,-10.0,-10.0,-10.0,33e41090d053dd0286cfd18fa2c1dd7782ace876ec4db7b33b9655a371bf983a
1734,8090,8.5,7.2,10.0,9.6,9.0,-10.0,-10.0,-10.0,c1328c8974faad582bc453f7405d2bec5e9e2513e15d28e9bde2044c9c46be4c
1734,8090,8.6,9.3,9.8,10.0,9.6,-10.0,-10.0,-10.0,2a6df369ebc14cf7dc7489d7d8b50c8121893dde4fb96e0ebc1957f9a03f52c4
1734,8090,7.2,5.6,6.7,8.0,7.2,-10.0,-10.0,-10.0,7fdc12068cc5927479839cd934a7b2062a2046690b4347201485a7236ab5e578
1734,8091,9.1,7.5,8.0,9.0,8.6,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
1734,8091,6.5,5.9,7.0,5.4,5.9,-10.0,-10.0,-10.0,82a9eab99545bd7081db9db0f39b485b330016c173c11350f71f8db75850bf6b
1734,8091,5.8,5.9,8.8,7.7,7.2,-10.0,-10.0,-10.0,c70fa7d18c1586d40f0ddb952e1d02c9b57ffd44bd4f106783f54b34488238f4
