id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1576,7390,6.0,1.5,8.0,9.0,7.0,-10.0,-10.0,-10.0,21dca23eb5e43daa8675841def80a7d675804a521c328cd89f1b0b381077dedb
1576,7390,1.0,4.0,4.5,1.5,2.3,1.5,6.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
1576,7390,2.0,6.2,5.5,1.5,3.0,1.5,6.0,-10.0,0a3abe64e0230e330d510cbe6f52b0bff9012c523d7ae36882037b9a22cb48fb
1576,7390,2.6,4.0,5.5,-8.0,2.0,-10.0,-10.0,-10.0,49f2cba4f151640767042f46182b9cea5a6bd407bfb18dc0eec475472cbe476b
1576,7390,1.0,3.5,6.0,5.5,4.5,-10.0,-10.0,-10.0,910035ad49abda68636a7ab2f8d26a5bf91249d2be503f4832826b03bccdef92
1576,7390,0.0,2.3,2.5,1.5,1.5,-10.0,-10.0,-10.0,b0a8045acd0ad29c33b98011a7a940ae348d0742372d0ef92f414d79cacfbcda
1576,7390,3.5,5.0,4.5,6.4,5.3,3.2,0.5,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
1576,7390,7.2,10.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,3c5aae737ac9c62fed1acff0508a4e6ec1a65b1d11d62bc151f61a5e1bfedd84
1576,7390,4.5,4.0,2.5,1.5,2.5,2.5,1.0,6.0,94a01ef5bcdd252b1efc1a63ed8398f05b02c7f565850f5394d5adc0a492e115
1576,7390,2.1,1.5,2.0,2.4,2.1,-10.0,-10.0,-10.0,5e4b36a8fa88ee45b123d160265b481144637c106c955238d6a897d06ef04201
1576,7390,2.1,6.0,4.0,7.0,5.5,2.5,0.0,-10.0,fc3d9534d825bd637eb3381da9f923c4aac6664e6add918e613024a6b3abb92b
1576,7390,1.5,2.3,2.0,1.5,1.7,0.0,1.0,-10.0,fab9eb25c113fad11ee6caba84ab3bf052e3a7d5cc8f50ac62a1f8142925b09c
1576,7390,1.1,1.5,3.5,2.7,2.3,-10.0,-10.0,-10.0,d3607577caa6ab9eaaed0bf74ec4fb3910946e4fbc47362f51d2e9da61e552fa
1576,7390,1.0,1.5,2.5,4.8,3.2,-10.0,-10.0,-10.0,4203f820b331a64bd6bfd1a0f987a1ff557f860f2afc55265c05acf712ce0d24
1576,7390,1.0,2.5,2.5,1.5,1.7,-10.0,-10.0,-10.0,9dfde8704912f4c67cc7a4ec8e51085a6407c0e2b428ecbe02cb3dff64833e37
1576,7390,4.6,3.6,2.0,1.5,2.4,0.0,0.0,-10.0,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
1576,7390,3.0,6.0,6.5,1.5,3.3,4.0,0.0,-10.0,a9783b795d9302822ff75edfe6bbc54679497412f9679c30c4937e57da30fff5
1576,7390,4.0,7.7,7.0,6.1,6.1,-10.0,-10.0,-10.0,f7bda15bbc8fafb872e4a1287fca5d0503f78b385ecec1a491acf693ae10088f
