id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1565,7337,7.5,10.0,7.0,9.5,8.8,-10.0,-10.0,-10.0,fdcbe541dc3ff9b98cf418db04d4d990689ce7bc8873ee70fbdff853a2aa94a9
1565,7337,8.0,9.0,9.0,10.0,9.3,-10.0,-10.0,-10.0,afeee4b551f70d6c9d7dd4204662d91d72c2d7665345022c5fb2c9fad94293f8
1565,7337,8.0,9.1,8.1,10.0,9.2,-10.0,-10.0,-10.0,6a7247e46a34f7dec8828d25b5a50d0d6b8c85f9a7931788dbcde5e51ce3a18f
1565,7337,10.0,10.0,9.5,10.0,9.9,-10.0,-10.0,-10.0,b618d89557199d92443d0cad034eabf268d2bbb95d0392bce7a6edea8653d86a
1565,7337,9.0,9.2,9.0,9.5,9.2,-10.0,-10.0,-10.0,60623e8886b268fce8414f778b9a13c54c1425e06afc123677426e8432ce8eee
1565,7337,8.5,9.5,9.0,9.5,9.2,-10.0,-10.0,-10.0,2f934ae0f1d15b8a8de9364ad1b2e8116c9a56631ea33e2ae7ca42d36f3e4e27
1565,7338,5.6,8.7,6.0,8.8,7.7,-10.0,-10.0,-10.0,fdcbe541dc3ff9b98cf418db04d4d990689ce7bc8873ee70fbdff853a2aa94a9
1565,7338,4.8,9.8,9.7,7.7,7.9,-10.0,-10.0,-10.0,afeee4b551f70d6c9d7dd4204662d91d72c2d7665345022c5fb2c9fad94293f8
1565,7338,5.4,9.8,9.4,7.7,7.9,-10.0,-10.0,-10.0,6a7247e46a34f7dec8828d25b5a50d0d6b8c85f9a7931788dbcde5e51ce3a18f
1565,7338,6.2,9.3,10.0,8.3,8.4,-10.0,-10.0,-10.0,b618d89557199d92443d0cad034eabf268d2bbb95d0392bce7a6edea8653d86a
1565,7338,5.6,9.3,8.5,8.8,8.3,-10.0,-10.0,-10.0,60623e8886b268fce8414f778b9a13c54c1425e06afc123677426e8432ce8eee
1565,7338,4.8,9.3,9.7,8.8,8.3,-10.0,-10.0,-10.0,2f934ae0f1d15b8a8de9364ad1b2e8116c9a56631ea33e2ae7ca42d36f3e4e27
