id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1531,7147,3.8,3.0,3.8,3.4,3.4,-10.0,-10.0,-10.0,645dc2ed867a9f5934d3a75a00cc4b0836603521549aa20c11093efc1edba2a3
1531,7147,3.9,0.0,7.1,4.8,4.2,-8.0,-8.0,-10.0,a2e0d4b04ae3d8c9d8d769facc66cbb4c22501205567ac2ef76a1d9ed495cf0d
1531,7147,5.7,7.1,9.3,8.0,7.6,-10.0,-10.0,-10.0,20594e38eaa57b3c5eaac7b68fffb0c78a66ce44402502489b513a3b7f5f4710
1531,7147,8.5,6.0,6.9,9.6,8.3,-10.0,-10.0,-10.0,d6c83eaf3cf7fbeeee7c6fb55c60602c7de95303b65f393553842078ea173254
1531,7147,3.7,0.8,0.0,-8.0,0.7,-10.0,-10.0,-10.0,c72ec17e4106b55532b276f6ebdb63b2da36e190665432d1c3c7adab3e89f944
1531,7147,9.3,6.0,-8.0,-8.0,2.5,-10.0,-10.0,-10.0,618cec5fc1bb8347500a599ae2bd5ad7ed8e3b3028e3edb586a342512c055bd5
1531,7147,7.2,9.0,6.9,6.8,7.2,-10.0,-10.0,-10.0,d9a33367c0c498a214204d0a3f82b8c535273c419cfd9ea2d6d8d13969a6d294
1531,7147,3.7,4.3,3.5,4.3,4.0,2.4,2.2,-10.0,6200cae8467a3db7023ff45fa8d62a3b3c36cfc062bf16fd51d92a8332c88739
1531,7147,4.7,6.0,7.5,5.7,5.8,3.9,3.8,-10.0,9f508f552be77ca62af18c6f6f33342571b0d771426924f3359793192ced0bbc
1531,7147,3.2,1.5,1.8,5.3,3.7,3.8,6.5,-10.0,f8a8a7c1d0c39b7b01e2a0867da10a9ef22cbacfdae9ebca7493cc427c886cf2
1531,7147,4.4,0.0,4.0,4.8,3.8,6.0,-10.0,-10.0,a33aa9933818205887c51d0fd34a66805cff882cf524d3d12f9f6f9c00e4d14b
1531,7147,5.2,5.0,3.3,7.5,6.0,-10.0,-10.0,-10.0,c1377da8fc7aad1ae9214519ff978eca11caa0e0603485a8f9e4345a0df1080f
1531,7147,8.0,9.6,9.8,8.5,8.8,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
1531,7147,7.3,2.0,2.1,5.8,4.8,6.0,-10.0,-10.0,e78d8cb858d92bc77d3624d9dc0640ab0a42f4a657aeac1172739316d2a31a81
1531,7147,7.7,6.8,8.3,8.0,7.8,-10.0,-10.0,-10.0,f364f0f4f72ca33dbae81dfff7a7e26257fbe441183f723fa502d4d9128fba7f
1531,7147,6.9,3.6,7.3,6.6,6.2,-10.0,-10.0,-10.0,603090e5ed5c1b0a4a2f625745bd180c9dc32e49cc64b1c9bb162d68e8bd0285
1531,7147,4.4,0.8,-8.0,-8.0,0.8,-10.0,-10.0,-10.0,d090be1c3c39cd92b195ae7bc06c4d3a4bbed0af9be064b78bac921234029c68
1531,7147,6.5,2.0,8.8,9.5,7.6,-10.0,-10.0,-10.0,eee5385ef40798c911a5369c06057e9eebfae5db80dd2d4b6a6c2ec32bf32b50
1531,7147,7.0,3.0,7.4,9.6,7.7,-10.0,-10.0,-10.0,b4f63022338b703cb2deb4285633d80d11de36e65f859013032f5cc9b409d551
